place_id,place_name,about,link
ChIJa3AFBH2JaTkRC2ZFlqXAwhs,Masjid Vyapariyan Ahle-Hadish,All,https://lh5.googleusercontent.com/p/AF1QipNS2mQktj9kiKw0OtL6lBGFTNBz2S7RmDIVWz4=w224-h497-k-no
ChIJa3AFBH2JaTkRC2ZFlqXAwhs,Masjid Vyapariyan Ahle-Hadish,Dome,https://lh5.googleusercontent.com/p/AF1QipNwb-zvuU9f79LLqTXmmQDDd5Hl5sGbdCTdkdou=w446-h298-k-no
ChIJa3AFBH2JaTkRC2ZFlqXAwhs,Masjid Vyapariyan Ahle-Hadish,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nBBN3fvX7xz20SJiXJvtgw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=146.0689&pitch=0&thumbfov=100
ChIJD6W-IkqLaTkRLE4LEIO-S30,Jama Masjid (Shipahiyo Ka Bada Bas),All,https://lh5.googleusercontent.com/p/AF1QipM09rvAtSakcF_SpAz1OT2zNcVXnUPD8AvnGw7J=w224-h365-k-no
ChIJD6W-IkqLaTkRLE4LEIO-S30,Jama Masjid (Shipahiyo Ka Bada Bas),Dome,https://lh5.googleusercontent.com/p/AF1QipM09rvAtSakcF_SpAz1OT2zNcVXnUPD8AvnGw7J=w224-h365-k-no
ChIJy3BXhW2LaTkRuw_gmkfoB34,Silawat masjid,All,https://lh5.googleusercontent.com/p/AF1QipNWHeOLEQjNvabaPusyX7d00lDTniccK343cR7V=w224-h398-k-no
ChIJMz_YO2aJaTkR71dFOjY21cs,Makka masjid ahle hadis,All,https://lh5.googleusercontent.com/p/AF1QipOQfIPU9e6W1hcwhqZoMB4whI0dvaijJzpKochF=w397-h298-k-no
ChIJMz_YO2aJaTkR71dFOjY21cs,Makka masjid ahle hadis,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SouOTbmYVkNHItB72swtZg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=70.65231&pitch=0&thumbfov=100
ChIJldFHDuWJaTkRNhQH6iwgI84,Masjid Tauheed ahle hadis,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9VTzchZ2gszLAqVwsMrPHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=316.3347&pitch=0&thumbfov=100
ChIJldFHDuWJaTkRNhQH6iwgI84,Masjid Tauheed ahle hadis,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9VTzchZ2gszLAqVwsMrPHQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=316.3347&pitch=0&thumbfov=100
ChIJwSrXZ6-JaTkRR73NysEO9zg,iidgaah,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JPJssMsJVNc0nIoSXmy4jw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=290.57455&pitch=0&thumbfov=100
ChIJwSrXZ6-JaTkRR73NysEO9zg,iidgaah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JPJssMsJVNc0nIoSXmy4jw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=290.57455&pitch=0&thumbfov=100
ChIJ6witHMuLaTkR2YSaQ4NVs70,Silawat masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FCzZx2uzt0Yj66zmRAWtoA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=34.18678&pitch=0&thumbfov=100
ChIJ6witHMuLaTkR2YSaQ4NVs70,Silawat masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FCzZx2uzt0Yj66zmRAWtoA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=34.18678&pitch=0&thumbfov=100
