name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid - jm` msjd,Mosque,"7G46+QHF Jama Masjid - jm` msjd, Road, near kandilke panther pass, Bilanpura, Achalpur, Maharashtra 444806",Bilanpura,"7G46+QHF, Road, near kandilke panther pass",Achalpur,444806,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+-+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bd6f3a8bbffaa4f:0xcd840ae484411666!8m2!3d21.2569265!4d77.5114095!16s%2Fg%2F1thzmbrh!19sChIJT6r_u6jz1jsRZhZBhOQKhM0?authuser=0&hl=en&rclk=1,"21.2569265,77.5114095"
Masjid E Mahedavia - msjdi mhdwiyh,Mosque,"7G35+26M Masjid E Mahedavia - msjdi mhdwiyh, ashrafpura, Achalpur, Maharashtra 444806",Bilanpura,"7G35+26M, ashrafpura",Achalpur,444806,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Mahedavia+-+%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D9%85%DB%81%D8%AF%D9%88%D9%90%DB%8C%DB%81%E2%80%AD/data=!4m7!3m6!1s0x3bd6f3ae85773a37:0xeb70b6ea0eee362b!8m2!3d21.252582!4d77.508034!16s%2Fg%2F11dxcgdlkt!19sChIJNzp3ha7z1jsRKzbuDuq2cOs?authuser=0&hl=en&rclk=1,"21.252582,77.508034"
Maina Wali Masjid - m`ynh wly msjd,Mosque,"6GX6+C82 Maina Wali Masjid - m`ynh wly msjd, Sawaipura, Mukeri Pura, Achalpur, Maharashtra 444806","Sawaipura, Mukeri Pura",6GX6+C82,Achalpur,444806,Maharashtra,IN,https://www.google.com/maps/place/Maina+Wali+Masjid+-+%D9%85%D8%B9%DB%8C%D9%86%DB%81+%D9%88%D9%84%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bd6f3acd8bdf9d7:0x5354967f9d42163f!8m2!3d21.2485209!4d77.5107618!16s%2Fg%2F11f11py8bb!19sChIJ1_m92Kzz1jsRPxZCnX-WVFM?authuser=0&hl=en&rclk=1,"21.2485209,77.5107618"
peerchanda masjid Achalpur - pyr chnd msjd achlpwr,Mosque,"7G65+QF7 peerchanda masjid Achalpur - pyr chnd msjd achlpwr, Quasadpura, Achalpur, Maharashtra",Chawalmandi,"7G65+QF7, Quasadpura",Achalpur,,Maharashtra,IN,https://www.google.com/maps/place/peerchanda+masjid+Achalpur+-+%D9%BE%DB%8C%D8%B1+%DA%86%D9%86%D8%AF+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A2%DA%86%D9%84%D9%BE%D9%88%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x3bd6f3a443e739eb:0x701803bb5205c486!8m2!3d21.2619179!4d77.5086735!16s%2Fg%2F11cmyg_v8m!19sChIJ6znnQ6Tz1jsRhsQFUrsDGHA?authuser=0&hl=en&rclk=1,"21.2619179,77.5086735"
Ghousiya Masjid Bilanpura,Mosque,"7G68+927 Ghousiya Masjid Bilanpura, Unnamed Road, Bilanpura, Achalpur, Maharashtra 444806",Bilanpura,"7G68+927, Unnamed Road",Achalpur,444806,Maharashtra,IN,https://www.google.com/maps/place/Ghousiya+Masjid+Bilanpura/data=!4m7!3m6!1s0x3bd6f3a79c65048b:0x8e40cb3e197cb5f2!8m2!3d21.2609157!4d77.5150529!16s%2Fg%2F11d_7xhbyb!19sChIJiwRlnKfz1jsR8rV8GT7LQI4?authuser=0&hl=en&rclk=1,"21.260915699999998,77.5150529"
Masjid e Hazrat e bilal,Mosque,"Masjid e Hazrat e bilal, Plot No 13, Aadarsh colony, Sheikhpura, Paratwada, Maharashtra 444805",Bhoipura,"Plot No 13, Aadarsh colony, Sheikhpura",Paratwada,444805,Maharashtra,IN,https://www.google.com/maps/place/Masjid+e+Hazrat+e+bilal/data=!4m7!3m6!1s0x3bd6f4813758b3f9:0xaa00bc3f17b38ea!8m2!3d21.2989462!4d77.5201035!16s%2Fg%2F11c37j40vw!19sChIJ-bNYN4H01jsR6jh78cMLoAo?authuser=0&hl=en&rclk=1,"21.2989462,77.52010349999999"
Masjid Nida E Haq,Mosque,"7G57+FMQ Masjid Nida E Haq, masjid nida e haq, Biyabani, Achalpur, Maharashtra 444806",Biyabani,"7G57+FMQ, masjid nida e haq",Achalpur,444806,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Nida+E+Haq/data=!4m7!3m6!1s0x3bd6f3a7db8dc4fb:0xd6f84b749c7325ae!8m2!3d21.2587038!4d77.5142496!16s%2Fg%2F11f01zjc70!19sChIJ-8SN26fz1jsRriVznHRL-NY?authuser=0&hl=en&rclk=1,"21.2587038,77.5142496"
Dargah E Maula Ali,Mosque,"7G34+PR7 Dargah E Maula Ali, Bilanpura, Achalpur, Maharashtra 444806",Bilanpura,7G34+PR7,Achalpur,444806,Maharashtra,IN,https://www.google.com/maps/place/Dargah+E+Maula+Ali/data=!4m7!3m6!1s0x3bd6f3ae5112d1ed:0x80c098761ec4d404!8m2!3d21.2542943!4d77.5070337!16s%2Fg%2F11c2pd8_7c!19sChIJ7dESUa7z1jsRBNTEHnaYwIA?authuser=0&hl=en&rclk=1,"21.254294299999998,77.5070337"
Masjid Darushifa - msjd drshf,Mosque,"7G45+8JX Masjid Darushifa - msjd drshf, Main Road, Bilanpura, Achalpur, Maharashtra 444806",Bilanpura,"7G45+8JX, Main Road",Achalpur,444806,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Darushifa+-+%D9%85%D8%B3%D8%AC%D8%AF+%D8%AF%D8%B1%D8%B4%D9%81%D8%A7%D8%A1%E2%80%AD/data=!4m7!3m6!1s0x3bd6f3af3c5a606f:0xb79fb04cdf2334aa!8m2!3d21.255865!4d77.5091238!16s%2Fg%2F1tgdgfwc!19sChIJb2BaPK_z1jsRqjQj30ywn7c?authuser=0&hl=en&rclk=1,"21.255865,77.5091238"
Kawit Wali Masjid - khwyt wly msjd,Mosque,"7G57+3GG Kawit Wali Masjid - khwyt wly msjd, Bilanpura, Achalpur, Maharashtra 444806",Bilanpura,7G57+3GG,Achalpur,444806,Maharashtra,IN,https://www.google.com/maps/place/Kawit+Wali+Masjid+-+%DA%A9%D9%88%DB%8C%D8%AA+%D9%88%D9%84%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bd6f3a864e4224d:0xdc4241ab9511c5d3!8m2!3d21.2576796!4d77.5138239!16s%2Fg%2F11g8yghnf8!19sChIJTSLkZKjz1jsR08URlatBQtw?authuser=0&hl=en&rclk=1,"21.2576796,77.51382389999999"
