place_id,place_name,about,link
ChIJT6r_u6jz1jsRZhZBhOQKhM0,Jama Masjid - jm` msjd,All,https://lh5.googleusercontent.com/p/AF1QipNz_L4JB0fhtSCImeyLHMqLudJ5rnXNL2dunYhe=w397-h298-k-no
ChIJT6r_u6jz1jsRZhZBhOQKhM0,Jama Masjid - jm` msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipMUwFGpgO2w_3Yi-FaPi-L4cpZdJ1uRj_JzKXgm=w596-h298-k-no
ChIJNzp3ha7z1jsRKzbuDuq2cOs,Masjid E Mahedavia - msjdi mhdwiyh,All,https://lh5.googleusercontent.com/p/AF1QipNgBVPUe9cywGPOkYIY8Cc9fRKWm9Pn7h2tzUPp=w224-h298-k-no
ChIJNzp3ha7z1jsRKzbuDuq2cOs,Masjid E Mahedavia - msjdi mhdwiyh,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WUIKXxBsI9rcVBt6oZNFFg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=14.668522&pitch=0&thumbfov=100
ChIJNzp3ha7z1jsRKzbuDuq2cOs,Masjid E Mahedavia - msjdi mhdwiyh,Videos,https://lh5.googleusercontent.com/p/AF1QipP-yH-XxED0Per4cKXRH3usIzEXuE1qPv16wbtK=w224-h398-k-no
ChIJ1_m92Kzz1jsRPxZCnX-WVFM,Maina Wali Masjid - m`ynh wly msjd,All,https://lh5.googleusercontent.com/p/AF1QipOc0-I_kOTfXhutJQtRgJtgQw2DBDRBHNrwWkb-=w397-h298-k-no
ChIJ1_m92Kzz1jsRPxZCnX-WVFM,Maina Wali Masjid - m`ynh wly msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oVTq0XQkIhtZTeCsCN135Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=288.90152&pitch=0&thumbfov=100
ChIJ6znnQ6Tz1jsRhsQFUrsDGHA,peerchanda masjid Achalpur - pyr chnd msjd achlpwr,All,https://lh5.googleusercontent.com/p/AF1QipMPBNj4z_1ssqy7ymmhFpBKxUde3oIn6OiihZS7=w224-h298-k-no
ChIJ6znnQ6Tz1jsRhsQFUrsDGHA,peerchanda masjid Achalpur - pyr chnd msjd achlpwr,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=owbfhH5TdrXGMm1f__7_HQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=41.83986&pitch=0&thumbfov=100
ChIJiwRlnKfz1jsR8rV8GT7LQI4,Ghousiya Masjid Bilanpura,All,https://lh5.googleusercontent.com/p/AF1QipPNKTZQwKlYBGdrnXDKd3LiyuDR8AT7wnS0B_OG=w224-h398-k-no
ChIJiwRlnKfz1jsR8rV8GT7LQI4,Ghousiya Masjid Bilanpura,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p9_oEnxQKKEqzXhgLJVnZw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=311.0414&pitch=0&thumbfov=100
ChIJiwRlnKfz1jsR8rV8GT7LQI4,Ghousiya Masjid Bilanpura,Videos,https://lh5.googleusercontent.com/p/AF1QipMDhAYzN9EoCTjYRdi2lnwvRk4r52U5ZO7aEk4=w224-h395-k-no
