name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Vayalar Muslim Juma Masjid,Mosque,"P8GR+VFG Vayalar Muslim Juma Masjid, Vayalar Juma Masjid Rd, Vayalar, Kerala 688536",Vayalar,"P8GR+VFG, Vayalar Juma Masjid Rd",,688536,Kerala,IN,https://www.google.com/maps/place/Vayalar+Muslim+Juma+Masjid/data=!4m7!3m6!1s0x3b087bed2fa3d95f:0x14ebfbf9e33759ce!8m2!3d9.7271983!4d76.3411912!16s%2Fg%2F11b5wpvnts!19sChIJX9mjL-17CDsRzlk34_n76xQ?authuser=0&hl=en&rclk=1,"9.7271983,76.3411912"
Vayalar Salafi Juma Masjid,Mosque,"P8CP+VW2 Vayalar Salafi Juma Masjid, Vayalar Road, Vayalar, Kerala 688536",Vayalar,"P8CP+VW2, Vayalar Road",,688536,Kerala,IN,https://www.google.com/maps/place/Vayalar+Salafi+Juma+Masjid/data=!4m7!3m6!1s0x3b087b8dacb2b963:0x35965616d6cc4400!8m2!3d9.722133!4d76.3372672!16s%2Fg%2F11b5wndg71!19sChIJY7myrI17CDsRAETM1hZWljU?authuser=0&hl=en&rclk=1,"9.722133,76.3372672"
Mosque (msjd llh),Mosque,"P8CQ+423 Mosque (msjd llh), Vayalar, Kerala 688536",Vayalar,P8CQ+423,,688536,Kerala,IN,https://www.google.com/maps/place/Mosque+%28%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%84%D9%84%D9%87%29%E2%80%AD/data=!4m7!3m6!1s0x3b087bacfa53bb4d:0x6da3b2566cc27219!8m2!3d9.7203228!4d76.3375009!16s%2Fg%2F11tc96t4__!19sChIJTbtT-qx7CDsRGXLCbFayo20?authuser=0&hl=en&rclk=1,"9.7203228,76.3375009"
