place_id,place_name,about,link
ChIJ8WeAnDi1GzoROjhsJhe79j8,Madani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN_odbPMv4g8m2O9Z98BiYoHzc1TEnLFP525zLH=w529-h298-k-no
ChIJ8WeAnDi1GzoROjhsJhe79j8,Madani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=acUeZx_B3H_p-yzENiM-KQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=12.214577&pitch=0&thumbfov=100
ChIJ8WeAnDi1GzoROjhsJhe79j8,Madani Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOZD5872W5E0k1jjWcANb4G3rdpJoDQ6Xpm_qFJ=w224-h398-k-no
ChIJ-z5qpe5LGjoRfNFbLItqCmc,Paradeep Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNKNDKD6MnxN07XUsxWErMpEzK55Men5vXT4UyO=w397-h298-k-no
ChIJ-z5qpe5LGjoRfNFbLItqCmc,Paradeep Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP1hzPE7-q1HeIVDxnIg3uer4pbALCGFFqCEx8x=w224-h398-k-no
ChIJWSWGEmy1GzoRoLtRNxIJwOk,Noor Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNMbpFltCLRqWgFA2Qidy11M46TXi-MjL6kfnhd=w529-h298-k-no
ChIJWSWGEmy1GzoRoLtRNxIJwOk,Noor Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VxOxcYz7XQdD2-b8S4zc1g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=202.01889&pitch=0&thumbfov=100
ChIJFfThi51MGjoR4S-I7oC_-M8,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOquaolqSpkrV6wzyCWd9dS1pLGhwFAd9B3OarR=w224-h298-k-no
ChIJFfThi51MGjoR4S-I7oC_-M8,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipO3nLCPMN6qBqVdGkDdnb0179kdZeuUjaZHCqHp=w224-h470-k-no
ChIJFfThi51MGjoR4S-I7oC_-M8,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=emvikcquhj5p-jPwj6GV8A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=168.83307&pitch=0&thumbfov=100
ChIJ99p03SRLGjoR1-vG4BgzX8I,Jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipPGsX3Z2x0ZszyRh-oLdKPG7VMu8h-5gupCnBfI=w528-h298-k-no
