place_id,place_name,about,link
ChIJncFspZHYDDkR5QXW-dlebSY,Badi Jama Masjid Zakopur,All,https://lh5.googleusercontent.com/p/AF1QipP9iQAH-IhYMiVZ0obogf0sreVzbe9wEEEn8FpP=w238-h298-k-no
ChIJncFspZHYDDkR5QXW-dlebSY,Badi Jama Masjid Zakopur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EvQ9VPJgu0-8Hqo3IhxWgw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=220.54771&pitch=0&thumbfov=100
ChIJ35-3DZuu-DkRnEpP3g2pDcU,Basudebpur Jame Masjid.,All,https://lh5.googleusercontent.com/p/AF1QipNp3N0DLVJkuy55GU_mRAMvzwMxwb2X3V10_K4=w529-h298-k-no
ChIJ35-3DZuu-DkRnEpP3g2pDcU,Basudebpur Jame Masjid.,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NnY_1agx0NgG0ZBb5WFLmg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=349.20944&pitch=0&thumbfov=100
ChIJt7VaIREeDTkRrHwXPgVgjCE,Firdausi Masjid Paharwali,All,https://lh5.googleusercontent.com/p/AF1QipOEnj_doMFwKccb7XIK8s_FLVNEPDhKJ3_X7PtO=w224-h298-k-no
ChIJt7VaIREeDTkRrHwXPgVgjCE,Firdausi Masjid Paharwali,Dome,https://lh5.googleusercontent.com/p/AF1QipMD-51mZbTZqTc8yjxiQRBAN90QDBcAeYgK-Zwp=w224-h298-k-no
ChIJt7VaIREeDTkRrHwXPgVgjCE,Firdausi Masjid Paharwali,Videos,https://lh5.googleusercontent.com/p/AF1QipMJu74JrTyZ6VQJsMllXN9O7hl4vWJMNIQwlQNu=w224-h398-k-no
ChIJt7VaIREeDTkRrHwXPgVgjCE,Firdausi Masjid Paharwali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xQRAK_zwU_-YzFGuPevFWA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=167.2673&pitch=0&thumbfov=100
ChIJ0QPK4m13HDoRQxfyLv_Ve6o,Jama Masjid Basudevpur (jm` msjd bsdwpwr) jaamaa msjid baasudevpur,All,https://lh5.googleusercontent.com/p/AF1QipPNH-RDlc26YXbas1JPXKUqHPnbG1UjT1N1w0ds=w635-h298-k-no
ChIJ0QPK4m13HDoRQxfyLv_Ve6o,Jama Masjid Basudevpur (jm` msjd bsdwpwr) jaamaa msjid baasudevpur,Dome,https://lh5.googleusercontent.com/p/AF1QipP17Nx4Mwc9QbqC83x3vQslyiLjGAXLgCUw1D84=w596-h298-k-no
ChIJ0QPK4m13HDoRQxfyLv_Ve6o,Jama Masjid Basudevpur (jm` msjd bsdwpwr) jaamaa msjid baasudevpur,Videos,https://lh5.googleusercontent.com/p/AF1QipNbsSgTaBJyLpZlk2w0I6qxX7v_FxeL0AwGN0n9=w224-h398-k-no
ChIJ0QPK4m13HDoRQxfyLv_Ve6o,Jama Masjid Basudevpur (jm` msjd bsdwpwr) jaamaa msjid baasudevpur,By owner,https://lh5.googleusercontent.com/p/AF1QipNbsSgTaBJyLpZlk2w0I6qxX7v_FxeL0AwGN0n9=w224-h398-k-no
ChIJ0QPK4m13HDoRQxfyLv_Ve6o,Jama Masjid Basudevpur (jm` msjd bsdwpwr) jaamaa msjid baasudevpur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0cRN2F1seCZqp4ocdbDf7g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=139.24074&pitch=0&thumbfov=100
ChIJE630EQYpAzoRXkpjEJGl6Ek,BASUDEBPUR MASJID,All,https://lh5.googleusercontent.com/p/AF1QipNjO2vVx-Y-wzK4l-VAMidUjnMidvkqv5O_kWfO=w224-h430-k-no
ChIJyRzAu2hF-jkRcdwdhXrkMZA,Basudevpur Market jumma masjid,All,https://lh5.googleusercontent.com/p/AF1QipPxF4u1vhIKkHO-9pUi1Z_xXfSDGiKlTnxq98c1=w224-h298-k-no
ChIJaYnKG7SbDDkRN7M7eF6E6ZQ,Masjid ubarpur,All,https://lh5.googleusercontent.com/p/AF1QipMF-94WTjAdvkbTMC00FdP_z4mnrSc-ePEr-K_y=w224-h398-k-no
ChIJkQ3Juv3rDDkRoawIxXA0JWE,bhdddhbhuje vaalii msjid,All,https://lh5.googleusercontent.com/p/AF1QipONX-fKcVWY43_HjxOd-Q6U8t5FIhs6ailMiYA=w224-h342-k-no
