place_id,place_name,about,link
ChIJFw_TdvtF4jsR4MAoMB4H040,Masjid Madrasa faize mohammadi ( ahele suunnat wal jamat),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J-A2vgir9QwAqPgF5ejUmA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=301.6589&pitch=0&thumbfov=100
ChIJFw_TdvtF4jsR4MAoMB4H040,Masjid Madrasa faize mohammadi ( ahele suunnat wal jamat),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J-A2vgir9QwAqPgF5ejUmA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=301.6589&pitch=0&thumbfov=100
ChIJy_t01a9F4jsReRMejuOCOW4,Dawoodi Bohra Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOnRl-aO9hZqDS4Ct8BUCzf154q0rVAmjxJHM1a=w529-h298-k-no
ChIJy_t01a9F4jsReRMejuOCOW4,Dawoodi Bohra Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vqhtqZauD4_xsCC4bhNRHw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=244.33638&pitch=0&thumbfov=100
ChIJKaN8fcJF4jsRg97Ztwd44-o,"Khoja Shia Ishna Ashari Masjid, Rajula",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9z-aHk0qZYULKynmKYxABA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=233.22397&pitch=0&thumbfov=100
ChIJKaN8fcJF4jsRg97Ztwd44-o,"Khoja Shia Ishna Ashari Masjid, Rajula",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9z-aHk0qZYULKynmKYxABA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=233.22397&pitch=0&thumbfov=100
ChIJz3m6wNlF4jsRroq-cHeXrSw,Jama masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Me6Au74tH1S9Uud6YIm8mg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=335.09647&pitch=0&thumbfov=100
ChIJz3m6wNlF4jsRroq-cHeXrSw,Jama masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Me6Au74tH1S9Uud6YIm8mg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=335.09647&pitch=0&thumbfov=100
ChIJQxlPNvfDVzkRqi3kBNe5jqY,Rajula masjid,All,https://lh5.googleusercontent.com/p/AF1QipObHrWyU1JzC2OTYStwQ5koGYeQC9sq_RHERfdQ=w224-h298-k-no
ChIJQxlPNvfDVzkRqi3kBNe5jqY,Rajula masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6ZA_c7FVcYHkB8tUBZFE6A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=63.664833&pitch=0&thumbfov=100
ChIJ82-NxUlF4jsRn1E_aB55iOI,Masjid-e-affan,All,https://lh5.googleusercontent.com/p/AF1QipPpxnJlPqaqpB_BvB7VOML1EpqPfMp9JNg8rbM4=w397-h298-k-no
ChIJ82-NxUlF4jsRn1E_aB55iOI,Masjid-e-affan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7jI28sfo7j_finKg2qZTSg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=318.53223&pitch=0&thumbfov=100
ChIJg-8gIRNF4jsR8ZdLPIwOtfo,Masjide husain,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6R280Jzw1SlQGnqt9Wh0lw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=291.5001&pitch=0&thumbfov=100
ChIJg-8gIRNF4jsR8ZdLPIwOtfo,Masjide husain,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6R280Jzw1SlQGnqt9Wh0lw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=291.5001&pitch=0&thumbfov=100
ChIJg-8gIRNF4jsR8ZdLPIwOtfo,Masjide husain,Videos,https://lh5.googleusercontent.com/p/AF1QipNamqOwPkCd2WThvIirCxO_gzgXU8-Fq8fZ4hLD=w224-h398-k-no
ChIJBZs2WohF4jsR-djrE93WNI8,Masjid e gebanshah pir,All,https://lh5.googleusercontent.com/p/AF1QipPtSw8iBhJCqtGS3F81oA_QzmFQYaLj29RzB3-f=w224-h298-k-no
ChIJBZs2WohF4jsR-djrE93WNI8,Masjid e gebanshah pir,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZvITa2wTNrrKtYn-0cX5aQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=238.86182&pitch=0&thumbfov=100
ChIJA1AeuO1F4jsRULzoljVRZ94,Masjide husain,All,https://lh5.googleusercontent.com/p/AF1QipOePsaEXyiwseCpScawr7F8KVlbO2DDnnRZPWtm=w397-h298-k-no
ChIJA1AeuO1F4jsRULzoljVRZ94,Masjide husain,By owner,https://lh5.googleusercontent.com/p/AF1QipMmGh-1o4BJbEWMuGBhLsDeTYK3eZXHGOSId9NU=w387-h298-k-no
ChIJA1AeuO1F4jsRULzoljVRZ94,Masjide husain,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U4pv51ewa7jZ1sgRqNLSVg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=302.48215&pitch=0&thumbfov=100
