name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Khodarampur Jumma Masjid,Mosque,"F465+FPV Khodarampur Jumma Masjid, Khodarampur, Jangipur, West Bengal 742213",Khodarampur,F465+FPV,Jangipur,742213,West Bengal,IN,https://www.google.com/maps/place/Khodarampur+Jumma+Masjid/data=!4m7!3m6!1s0x39fa34358f51850b:0x6ac7502bcf4cb70d!8m2!3d24.4612297!4d88.1092857!16s%2Fg%2F11c70158d5!19sChIJC4VRjzU0-jkRDbdMzytQx2o?authuser=0&hl=en&rclk=1,"24.4612297,88.1092857"
Badi Jama Masjid,Mosque,"JHX4+M7C Badi Jama Masjid, Jangipur, Uttar Pradesh 233305",,JHX4+M7C,Jangipur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Jama+Masjid/data=!4m7!3m6!1s0x3991f8e497507295:0x7337249f7ed711e7!8m2!3d25.6491826!4d83.5556503!16s%2Fg%2F11hbksp57f!19sChIJlXJQl-T4kTkR5xHXfp8kN3M?authuser=0&hl=en&rclk=1,"25.6491826,83.5556503"
Jalibagan Jumma Masjid,Mosque,"F454+335 Jalibagan Jumma Masjid, Khodarampur, Lalgola - Raghunathganj Rd, West Bengal 742213",Khodarampur,"F454+335, Khodarampur, Lalgola - Raghunathganj Rd",Jangipur,742213,West Bengal,IN,https://www.google.com/maps/place/Jalibagan+Jumma+Masjid/data=!4m7!3m6!1s0x39fa3436a6058b61:0x2bffa19e0d0cba20!8m2!3d24.4576449!4d88.1052497!16s%2Fg%2F11csp7hym2!19sChIJYYsFpjY0-jkRILoMDZ6h_ys?authuser=0&hl=en&rclk=1,"24.4576449,88.1052497"
Mathpara Juma Masjid,Mosque,"Mathpara Juma Masjid, PANCHMATHA More, SINDURATALA, West Bengal 742213",Chhota kalia,"PANCHMATHA More, SINDURATALA",Jangipur,742213,West Bengal,IN,https://www.google.com/maps/place/Mathpara+Juma+Masjid/data=!4m7!3m6!1s0x39fa367cb99a0373:0xbff2dd21d5c9c407!8m2!3d24.46922!4d88.0809984!16s%2Fg%2F11csq_d7hq!19sChIJcwOauXw2-jkRB8TJ1SHd8r8?authuser=0&hl=en&rclk=1,"24.46922,88.0809984"
khodarampur Jumma masjid,Mosque,"F474+2RV khodarampur Jumma masjid, Rajputbahura Rd, Khodarampur, Jangipur, West Bengal 742213",Khodarampur,"F474+2RV, Rajputbahura Rd",Jangipur,742213,West Bengal,IN,https://www.google.com/maps/place/khodarampur+Jumma+masjid/data=!4m7!3m6!1s0x39fa3434fcbae1bd:0xeb782cd2fd31d4ff!8m2!3d24.4626079!4d88.1070328!16s%2Fg%2F11c6q377kl!19sChIJveG6_DQ0-jkR_9Qx_dIseOs?authuser=0&hl=en&rclk=1,"24.4626079,88.1070328"
Masjid Jangipur,Mosque,"HW96+VF7 Masjid Jangipur, Jangipur, P.O - Nemoul, Bihar 855102",,"HW96+VF7, Jangipur, P.O - Nemoul",,855102,Bihar,IN,https://www.google.com/maps/place/Masjid+Jangipur/data=!4m7!3m6!1s0x39facbc3ca3f294d:0x2a5720ef5d320958!8m2!3d25.5696741!4d87.9111764!16s%2Fg%2F11fy44p4rg!19sChIJTSk_ysPL-jkRWAkyXe8gVyo?authuser=0&hl=en&rclk=1,"25.5696741,87.9111764"
Raghunathpur Juma Masjid,Mosque,"F3CH+G3W Raghunathpur Juma Masjid, Chhota kalia, Jangipur, West Bengal 742213",Chhota kalia,F3CH+G3W,Jangipur,742213,West Bengal,IN,https://www.google.com/maps/place/Raghunathpur+Juma+Masjid/data=!4m7!3m6!1s0x39fa3664631ec34f:0xcf34580d245b472e!8m2!3d24.4713702!4d88.077694!16s%2Fg%2F11c6193f57!19sChIJT8MeY2Q2-jkRLkdbJA1YNM8?authuser=0&hl=en&rclk=1,"24.4713702,88.077694"
NAYACHAKPARA JUMMA MASJID,Mosque,"F484+82H NAYACHAKPARA JUMMA MASJID, Jot Sundar, Jangipur, West Bengal 742213",Jot Sundar,F484+82H,Jangipur,742213,West Bengal,IN,https://www.google.com/maps/place/NAYACHAKPARA+JUMMA+MASJID/data=!4m7!3m6!1s0x39fa35ccf08b9c97:0x707c5f308a25a183!8m2!3d24.4658011!4d88.10511!16s%2Fg%2F11dxqj2tz7!19sChIJl5yL8Mw1-jkRg6ElijBffHA?authuser=0&hl=en&rclk=1,"24.4658011,88.10511"
Muhammadpur (Kuthibari) Juma Masjid,Mosque,"F35J+CQQ Muhammadpur (Kuthibari) Juma Masjid, Chhota kalia, Jangipur, West Bengal 742213",Chhota kalia,F35J+CQQ,Jangipur,742213,West Bengal,IN,https://www.google.com/maps/place/Muhammadpur+%28Kuthibari%29+Juma+Masjid/data=!4m7!3m6!1s0x39fa3685d86aec5b:0x7950a4684be0cac2!8m2!3d24.4585873!4d88.0819709!16s%2Fg%2F11c6rwqjtn!19sChIJW-xq2IU2-jkRwsrgS2ikUHk?authuser=0&hl=en&rclk=1,"24.458587299999998,88.0819709"
Masjid Faqira,Mosque,"JHW2+GXP Masjid Faqira, Jangipur, Uttar Pradesh 233305",,JHW2+GXP,Jangipur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Faqira/data=!4m7!3m6!1s0x3991f8e3ca58c14b:0x3f28f4ac29de8b7b!8m2!3d25.6463385!4d83.5524628!16s%2Fg%2F11hbkvv1yv!19sChIJS8FYyuP4kTkRe4veKaz0KD8?authuser=0&hl=en&rclk=1,"25.6463385,83.5524628"
Rahmanpur Guldastah Masjid,Mosque,"F39G+P9V Rahmanpur Guldastah Masjid, Chhota kalia, Jangipur, West Bengal 742213",Chhota kalia,F39G+P9V,Jangipur,742213,West Bengal,IN,https://www.google.com/maps/place/Rahmanpur+Guldastah+Masjid/data=!4m7!3m6!1s0x39fa3663e6775b0f:0x9ae1b3721b364e2d!8m2!3d24.4693553!4d88.0759332!16s%2Fg%2F11c2qtmc5y!19sChIJD1t35mM2-jkRLU42G3Kz4Zo?authuser=0&hl=en&rclk=1,"24.4693553,88.0759332"
Ziddipara Jumma Masjid,Mosque,"F37H+XQ9 Ziddipara Jumma Masjid, Boroj bazar Road, Gofurpur Jiddipara, Jangipur, West Bengal 742213",Chhota kalia,"F37H+XQ9, Boroj bazar Road, Gofurpur Jiddipara",Jangipur,742213,West Bengal,IN,https://www.google.com/maps/place/Ziddipara+Jumma+Masjid/data=!4m7!3m6!1s0x39fa3662a6acee23:0xd5b5436319764458!8m2!3d24.4649013!4d88.0794824!16s%2Fg%2F11f3n12yq4!19sChIJI-6spmI2-jkRWER2GWNDtdU?authuser=0&hl=en&rclk=1,"24.464901299999998,88.07948239999999"
Jumma Masjid,Mosque,"F37M+RGJ Jumma Masjid, Chhota kalia, Jangipur, West Bengal 742213",Chhota kalia,F37M+RGJ,Jangipur,742213,West Bengal,IN,https://www.google.com/maps/place/Jumma+Masjid/data=!4m7!3m6!1s0x39fa368761ccad67:0xe80aabc7305e353e!8m2!3d24.4645961!4d88.0837646!16s%2Fg%2F11dxkz4x3j!19sChIJZ63MYYc2-jkRPjVeMMerCug?authuser=0&hl=en&rclk=1,"24.464596099999998,88.0837646"
Nawabjaigir Jumma Masjid,Mosque,"F483+Q88 Nawabjaigir Jumma Masjid, Jot Sundar, Jangipur, West Bengal 742213",Jot Sundar,F483+Q88,Jangipur,742213,West Bengal,IN,https://www.google.com/maps/place/Nawabjaigir+Jumma+Masjid/data=!4m7!3m6!1s0x39fa35ccf3a1e63b:0x4df90e7b9a744e9f!8m2!3d24.4669158!4d88.103319!16s%2Fg%2F11f159blks!19sChIJO-ah88w1-jkRn050mnsO-U0?authuser=0&hl=en&rclk=1,"24.4669158,88.103319"
Jangipur khurd Masjid,Mosque,"RPW4+VH4 Jangipur khurd Masjid, Jangipur Khurd, Uttar Pradesh 222003",,RPW4+VH4,Jangipur Khurd,222003,Uttar Pradesh,IN,https://www.google.com/maps/place/Jangipur+khurd+Masjid/data=!4m7!3m6!1s0x399039e82f74515f:0xd3409122f33bbadc!8m2!3d25.8471275!4d82.7064508!16s%2Fg%2F11qnkfhvkd!19sChIJX1F0L-g5kDkR3Lo78yKRQNM?authuser=0&hl=en&rclk=1,"25.8471275,82.7064508"
Jalibagan jumma masjid new building,Mosque,"F454+3H8 Jalibagan jumma masjid new building, Khodarampur, Jangipur, West Bengal 742213",Khodarampur,F454+3H8,Jangipur,742213,West Bengal,IN,https://www.google.com/maps/place/Jalibagan+jumma+masjid+new+building/data=!4m7!3m6!1s0x39fa35652f803503:0xafe4b11e5e617bf8!8m2!3d24.4576885!4d88.1065452!16s%2Fg%2F11t_k56z4l!19sChIJAzWAL2U1-jkR-HthXh6x5K8?authuser=0&hl=en&rclk=1,"24.4576885,88.1065452"
