place_id,place_name,about,link
ChIJB92YIzZOMzoR599HDu5O8kM,Jama Masjid (kazipet),All,https://lh5.googleusercontent.com/p/AF1QipOXVYD5fs-Z3JbtNh3mPWdDSZCHVUbjKfJuF7yF=w224-h298-k-no
ChIJB92YIzZOMzoR599HDu5O8kM,Jama Masjid (kazipet),Dome,https://lh5.googleusercontent.com/p/AF1QipPooJP4vrEHfPmuLMC3IePLCHotjoZBwocUUiaW=w529-h298-k-no
ChIJB92YIzZOMzoR599HDu5O8kM,Jama Masjid (kazipet),Videos,https://lh5.googleusercontent.com/p/AF1QipMZNufYNkh8UZNkIr_osSMr4RFhFOW2o3Fc0u7i=w224-h398-k-no
ChIJB92YIzZOMzoR599HDu5O8kM,Jama Masjid (kazipet),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f3dcShscK_tvXkBKljafCA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=308.18365&pitch=0&thumbfov=100
ChIJ4yF0UTBOMzoReE49Jbfjzrc,Masjid-e-Rehmatiya,All,https://lh5.googleusercontent.com/p/AF1QipNsuETBN-wKMdj7XNMY6zvz9OXxKWu9PCg3c0QX=w298-h298-k-no
ChIJ4yF0UTBOMzoReE49Jbfjzrc,Masjid-e-Rehmatiya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yO8RWYat1oInev4CviS1Eg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=85.47746&pitch=0&thumbfov=100
ChIJ4yF0UTBOMzoReE49Jbfjzrc,Masjid-e-Rehmatiya,Videos,https://lh5.googleusercontent.com/p/AF1QipP6Tt1rXu0ae9AKe-G6QI9za8WxRnOADih80k3p=w224-h400-k-no
ChIJ72gZTFStzDsR5x4P0SfvBA0,Masjid Syed Nagar,All,https://lh5.googleusercontent.com/p/AF1QipOVYWZ7Zh8qMIfyUDGoKAHEgFysq7y03X5SMJ4k=w224-h298-k-no
ChIJ72gZTFStzDsR5x4P0SfvBA0,Masjid Syed Nagar,Videos,https://lh5.googleusercontent.com/p/AF1QipMP2x82NmSWAPjtqkS5VN5ZfgAP_iTzvf1RR2ba=w224-h398-k-no
ChIJXZBtr1atzDsRl9PoXJLhahA,Masjid Ali Akbar,All,https://lh5.googleusercontent.com/p/AF1QipOw486uYjBMak1Qcziq7MChxIQuFDT7OP_fuIt9=w529-h298-k-no
ChIJXZBtr1atzDsRl9PoXJLhahA,Masjid Ali Akbar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MxNVeROoTsQsMt-fgSWnrg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=104.05807&pitch=0&thumbfov=100
ChIJXZBtr1atzDsRl9PoXJLhahA,Masjid Ali Akbar,Videos,https://lh5.googleusercontent.com/p/AF1QipNK-ROEec5uOgG-quG-qzGyDux5AMi3mMDfLz55=w224-h398-k-no
ChIJRaEagXeszDsRAfBYrVzFnAk,Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPvgO_nHzlUonz1kSaK9__ksPzBvw8v4LsfSXO_=w529-h298-k-no
ChIJRaEagXeszDsRAfBYrVzFnAk,Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipPAAbmaQFlG4SPqF6CEOfVdjCGrLjV4IkIShUPY=w529-h298-k-no
ChIJRaEagXeszDsRAfBYrVzFnAk,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3z7WZgQMKicxtLA_j59zwg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=359.86096&pitch=0&thumbfov=100
ChIJM880uCqtzDsR9v5C2IylE3Y,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNs_83T0vn4dz4Pp_SZY7aaugAAHqWmtGEmCTg3=w529-h298-k-no
ChIJM880uCqtzDsR9v5C2IylE3Y,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8STA2QzmSAYLaV6EEr070A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=241.21619&pitch=0&thumbfov=100
ChIJASgdAf-tzDsRlz661-Sq5R0,JAMIYA MASJID KOTHAPALLY,All,https://lh5.googleusercontent.com/p/AF1QipNnyrM9-MJecZW2aQXD3mb4nK2f8guvzipl1J-Z=w224-h298-k-no
ChIJASgdAf-tzDsRlz661-Sq5R0,JAMIYA MASJID KOTHAPALLY,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3z7WZgQMKicxtLA_j59zwg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=359.6279&pitch=0&thumbfov=100
ChIJASgdAf-tzDsRlz661-Sq5R0,JAMIYA MASJID KOTHAPALLY,Videos,https://lh5.googleusercontent.com/p/AF1QipP4CxpHdNNmkrJDgy2lX4zfpK0kFz6IdfgxGy8W=w224-h470-k-no
ChIJiwvrNSxTMzoRvCV77u2eO68,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMVpy5Mu4hrkLF5xu-GNxgFoOCsfqZO_5V0-A_W=w529-h298-k-no
ChIJsVcmp21TMzoRrHjh-rvfCMY,Masjid e seydna Ali RA,All,https://lh5.googleusercontent.com/p/AF1QipOzq1bjnb-oRrFIAGMzMRI4CRKHHWug21RB2wDZ=w529-h298-k-no
ChIJEYC6lm5RMzoRYUKAi_fuIUQ,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VC756gqHQ737G9YtJS5RiA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=259.39737&pitch=0&thumbfov=100
ChIJEYC6lm5RMzoRYUKAi_fuIUQ,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VC756gqHQ737G9YtJS5RiA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=259.39737&pitch=0&thumbfov=100
ChIJq6r6mlNNMzoRaNP2hhax7nM,Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GGk348-4oAovzhF3dnN1uQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=69.98711&pitch=0&thumbfov=100
ChIJq6r6mlNNMzoRaNP2hhax7nM,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GGk348-4oAovzhF3dnN1uQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=69.98711&pitch=0&thumbfov=100
ChIJcXbARgpNMzoROKJCOLJEDOU,Aalamgeer Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d4rJ2qQZE42sRKLr3a2cAg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=76.82836&pitch=0&thumbfov=100
ChIJcXbARgpNMzoROKJCOLJEDOU,Aalamgeer Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d4rJ2qQZE42sRKLr3a2cAg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=76.82836&pitch=0&thumbfov=100
