place_id,place_name,about,link
ChIJN0G4xfMztDsRA6vhEbRga5w,Dargah Sharif Hazrat Syed Mohammed Diwan Sha Qadri R.A,All,https://lh5.googleusercontent.com/p/AF1QipMtfBiJbMgsn7sGb0BTGdKTQVxxL4I4mH9HcGkS=w224-h298-k-no
ChIJN0G4xfMztDsRA6vhEbRga5w,Dargah Sharif Hazrat Syed Mohammed Diwan Sha Qadri R.A,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o7eaY4lP2TCUrVV-3CrGSQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=65.00708&pitch=0&thumbfov=100
ChIJN0G4xfMztDsRA6vhEbRga5w,Dargah Sharif Hazrat Syed Mohammed Diwan Sha Qadri R.A,Videos,https://lh5.googleusercontent.com/p/AF1QipOwNF6QbRktmtbEaVR6naj_9hix2qXtDycujcus=w541-h298-k-no
ChIJl0WG5tEytDsRe_zwa-Gxoy0,Masjid-E-Jamia,All,https://lh5.googleusercontent.com/p/AF1QipP1zY4gmHx0uFGn3Fr7jf4jdHHaL5jpibdAKbts=w529-h298-k-no
ChIJl0WG5tEytDsRe_zwa-Gxoy0,Masjid-E-Jamia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7kUTK2xRD1ablcuYwKDXUA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=280.51843&pitch=0&thumbfov=100
ChIJl0WG5tEytDsRe_zwa-Gxoy0,Masjid-E-Jamia,Videos,https://lh5.googleusercontent.com/p/AF1QipOBqk2oJOvGgJ2wLTwiOgwr_RmD8u0rsqT1bHDx=w224-h398-k-no
ChIJkTt2vX7NtTsR0r9PwZ_3W5M,KHANQA-E-HUSSAINIA,All,https://lh5.googleusercontent.com/p/AF1QipNPFI1QMsOPh9ktYdt8l9qhFv5enHcHvSx6shGx=w298-h298-k-no
ChIJkTt2vX7NtTsR0r9PwZ_3W5M,KHANQA-E-HUSSAINIA,Dome,https://lh5.googleusercontent.com/p/AF1QipOg5o2rp52GM1uFp8eLFM-0y82dLgN6Ha5QREEt=w529-h298-k-no
ChIJkTt2vX7NtTsR0r9PwZ_3W5M,KHANQA-E-HUSSAINIA,Videos,https://lh5.googleusercontent.com/p/AF1QipORCpLcyFK3dlwOmPE4YexeXA3GqpQs_SucY4sU=w530-h298-k-no
ChIJkTt2vX7NtTsR0r9PwZ_3W5M,KHANQA-E-HUSSAINIA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dwU1Yf3iROZ655515ga6Pg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=303.54282&pitch=0&thumbfov=100
ChIJawqTStoytDsRoPrg2Lroop8,Masjid E Rahamat,All,https://lh5.googleusercontent.com/p/AF1QipMJ7Y1U79e3I7zG5rhwg2jJUDPZ352ooJT5WxLH=w397-h298-k-no
ChIJawqTStoytDsRoPrg2Lroop8,Masjid E Rahamat,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GZ1LBZ0Xhrwgj5gUqRvzdQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=210.52843&pitch=0&thumbfov=100
ChIJWSwXHHzLtTsR6bmVjHbyAdU,Badi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPvFujQqh1cEhCdvPN_EOxXV9zdXwxVZ2YLxQWt=w224-h298-k-no
ChIJ9Uo4_KIztDsRlLBGfc-ClY4,Jhanda masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dPb-53ciNYs9roo6YojOVg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=335.22397&pitch=0&thumbfov=100
ChIJ9Uo4_KIztDsRlLBGfc-ClY4,Jhanda masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dPb-53ciNYs9roo6YojOVg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=335.22397&pitch=0&thumbfov=100
ChIJQaE-QVIztDsRKm_Evf_kCNg,MASJID-E-QILA & MADRASA-E-ABDUL KHADER,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xbst6sOWV747kF_Jgu5kBQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=282.37735&pitch=0&thumbfov=100
ChIJQaE-QVIztDsRKm_Evf_kCNg,MASJID-E-QILA & MADRASA-E-ABDUL KHADER,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xbst6sOWV747kF_Jgu5kBQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=282.37735&pitch=0&thumbfov=100
ChIJywLM4xQztDsRP-QEC2SP9xw,MASJID-E-QILA,All,https://lh5.googleusercontent.com/p/AF1QipM7tHFVKr04-eJLPagUWsQrddHcuyhd3qB8e3_f=w529-h298-k-no
ChIJywLM4xQztDsRP-QEC2SP9xw,MASJID-E-QILA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DlO_mIXszUSP1bGvmZyHfA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=219.24973&pitch=0&thumbfov=100
ChIJ__8v9dQytDsRNrZuPdJGlY4,Masjid E Noorani,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cZJM_sKDDqHXw19c_O9axQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=156.75838&pitch=0&thumbfov=100
ChIJ__8v9dQytDsRNrZuPdJGlY4,Masjid E Noorani,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cZJM_sKDDqHXw19c_O9axQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=156.75838&pitch=0&thumbfov=100
ChIJVVWlZdYytDsRMgxJxAalaiY,Al Basit Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tTtkptuUCOI4qZF8Wo6FNg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=151.90842&pitch=0&thumbfov=100
ChIJVVWlZdYytDsRMgxJxAalaiY,Al Basit Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tTtkptuUCOI4qZF8Wo6FNg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=151.90842&pitch=0&thumbfov=100
