place_id,place_name,about,link
ChIJ2eO3wxW9pDsRhS3anszaxAo,Juma Masjid Kallega,All,https://lh5.googleusercontent.com/p/AF1QipOpHSdDbxM72DJNIxk-SA6SmB17WJNHDZqInIXd=w224-h298-k-no
ChIJ2eO3wxW9pDsRhS3anszaxAo,Juma Masjid Kallega,Videos,https://lh5.googleusercontent.com/p/AF1QipMtip_CWi5w9sWPwGlcCy5XgfT2-lQrNAWTi-6Q=w224-h395-k-no
ChIJuxTQPT-WpDsR6BDrqEptvQg,Muhyuddin Jumma Masjid(MJM) Sampya,All,https://lh5.googleusercontent.com/p/AF1QipMFtdMxWS0CkeHOMRPk5iWllkhoUoAWLwo2Jq-C=w224-h298-k-no
ChIJuxTQPT-WpDsR6BDrqEptvQg,Muhyuddin Jumma Masjid(MJM) Sampya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3OGvRQTXRiuWt2d9bXgwAA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=284.36285&pitch=0&thumbfov=100
ChIJ_eRHeCuWpDsRbpdn_gu2AH0,Muhiyuddeen Jumma Masjid Parladka,All,https://lh5.googleusercontent.com/p/AF1QipPMkrKLrYagRWYjeqZSFwEv4hcxllp2v7aZcuJh=w224-h298-k-no
ChIJ_eRHeCuWpDsRbpdn_gu2AH0,Muhiyuddeen Jumma Masjid Parladka,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FgRDemHf3AbGX6Evyt3Ziw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=192.00128&pitch=0&thumbfov=100
ChIJ_eRHeCuWpDsRbpdn_gu2AH0,Muhiyuddeen Jumma Masjid Parladka,Videos,https://lh5.googleusercontent.com/p/AF1QipPn_d66TZyaClX_Iiy7zoogefANBmaqPhaFGW04=w224-h398-k-no
ChIJAQAAkCCWpDsRjr06q4GIgY0,CLASSIC ENTERPRISES PUTTUR,All,https://lh5.googleusercontent.com/p/AF1QipPw0dbdEkuptTnRgyZ3J7HYIE3vbSNHYPgTZXr4=w224-h298-k-no
ChIJAQAAkCCWpDsRjr06q4GIgY0,CLASSIC ENTERPRISES PUTTUR,Latest,https://lh5.googleusercontent.com/p/AF1QipN1VeSy5qjC9DNwXfqvJcdw52nFxRTDOWQ87Ae1=w224-h484-k-no
ChIJAQAAkCCWpDsRjr06q4GIgY0,CLASSIC ENTERPRISES PUTTUR,Videos,https://lh5.googleusercontent.com/p/AF1QipNmFshQQbW6coZ0wCop_Xp_T3eWHynojbYCXfZK=w298-h298-k-no
