name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Juma Masjid Kallega,Mosque,"Q5GH+XQ5 Juma Masjid Kallega, SH 88, Nehru Nagar, Puttur, Karnataka 574220",Nehru Nagar,"Q5GH+XQ5, SH 88",Puttur,574220,Karnataka,IN,https://www.google.com/maps/place/Juma+Masjid+Kallega/data=!4m7!3m6!1s0x3ba4bd15c3b7e3d9:0xac4dacc9eda2d85!8m2!3d12.7773774!4d75.1794812!16s%2Fg%2F1hhwmyz57!19sChIJ2eO3wxW9pDsRhS3anszaxAo?authuser=0&hl=en&rclk=1,"12.777377399999999,75.1794812"
Muhyuddin Jumma Masjid(MJM) Sampya,Mosque,"P6JC+R29 Muhyuddin Jumma Masjid(MJM) Sampya, Mangalore-Puttur-Madikeri-Mysore Hwy, Puttur, Aryapu Rural, Karnataka 574210",,"P6JC+R29, Mangalore-Puttur-Madikeri-Mysore Hwy","Puttur, Aryapu Rural",574210,Karnataka,IN,https://www.google.com/maps/place/Muhyuddin+Jumma+Masjid%28MJM%29+Sampya/data=!4m7!3m6!1s0x3ba4963f3dd014bb:0x8bd6d4aa8eb10e8!8m2!3d12.7320468!4d75.2201057!16s%2Fg%2F1td4n3qy!19sChIJuxTQPT-WpDsR6BDrqEptvQg?authuser=0&hl=en&rclk=1,"12.732046799999999,75.22010569999999"
Muhiyuddeen Jumma Masjid Parladka,Mosque,"P6W3+HHW Muhiyuddeen Jumma Masjid Parladka, Parladka, Puttur, Karnataka 574201",Parladka,P6W3+HHW,Puttur,574201,Karnataka,IN,https://www.google.com/maps/place/Muhiyuddeen+Jumma+Masjid+Parladka/data=!4m7!3m6!1s0x3ba4962b7847e4fd:0x7d00b60bfe67976e!8m2!3d12.7464914!4d75.2039463!16s%2Fg%2F11bx89jlbp!19sChIJ_eRHeCuWpDsRbpdn_gu2AH0?authuser=0&hl=en&rclk=1,"12.7464914,75.2039463"
CLASSIC ENTERPRISES PUTTUR,Plastic Products Supplier,"CLASSIC ENTERPRISES PUTTUR, Koornadka, Puttur, Karnataka 574202",Koornadka,,Puttur,574202,Karnataka,IN,https://www.google.com/maps/place/CLASSIC+ENTERPRISES+PUTTUR/data=!4m7!3m6!1s0x3ba4962090000001:0x8d818881ab3abd8e!8m2!3d12.75281!4d75.2188562!16s%2Fg%2F11g9hkkdzy!19sChIJAQAAkCCWpDsRjr06q4GIgY0?authuser=0&hl=en&rclk=1,"12.75281,75.21885619999999"
Peer Mohalla Jumma masjid,Mosque,"Q639+6FM Peer Mohalla Jumma masjid, SH 100, Koornadka, Puttur, Karnataka 574202",Koornadka,"Q639+6FM, SH 100",Puttur,574202,Karnataka,IN,https://www.google.com/maps/place/Peer+Mohalla+Jumma+masjid/data=!4m7!3m6!1s0x3ba4bd89f833ae49:0xf987703994c8f30a!8m2!3d12.7530859!4d75.2186656!16s%2Fg%2F11yvn49lb!19sChIJSa4z-Im9pDsRCvPIlDlwh_k?authuser=0&hl=en&rclk=1,"12.7530859,75.2186656"
Masjid E Noori Sunni Hanafi Juma Masjid Bannur,Mosque,"Q6G2+G4H Masjid E Noori Sunni Hanafi Juma Masjid Bannur, Nehru Nagar - Bannur - Haradi Rd, Padil, Puttur, Karnataka 574203",Padil,"Q6G2+G4H, Nehru Nagar - Bannur - Haradi Rd",Puttur,574203,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Noori+Sunni+Hanafi+Juma+Masjid+Bannur/data=!4m7!3m6!1s0x3ba4bd0a92623521:0xc947ccf46d578fe6!8m2!3d12.7763029!4d75.2003631!16s%2Fg%2F11c5_yp21q!19sChIJITVikgq9pDsR5o9XbfTMR8k?authuser=0&hl=en&rclk=1,"12.7763029,75.20036309999999"
Bannur Masjid,Mosque,"Q5HW+2CW Bannur Masjid, Nehru Nagar - Bannur - Haradi Rd, Bannur, Puttur, Karnataka 574203",Bannur,"Q5HW+2CW, Nehru Nagar - Bannur - Haradi Rd",Puttur,574203,Karnataka,IN,https://www.google.com/maps/place/Bannur+Masjid/data=!4m7!3m6!1s0x3ba4bd0b8d8e02b1:0x92a0d46ddfdad831!8m2!3d12.7776052!4d75.1960775!16s%2Fg%2F11d_7vqs9s!19sChIJsQKOjQu9pDsRMdja323UoJI?authuser=0&hl=en&rclk=1,"12.7776052,75.1960775"
CM Nagara Madrasa,Mosque,"Q596+29X CM Nagara Madrasa, Kodippadi Rd, Puttur, Karnataka 574220",,"Q596+29X, Kodippadi Rd",Puttur,574220,Karnataka,IN,https://www.google.com/maps/place/CM+Nagara+Madrasa/data=!4m7!3m6!1s0x3ba4bd496e746497:0x7574bf9e365b7e5b!8m2!3d12.7676124!4d75.1609779!16s%2Fg%2F11dxsjzb3j!19sChIJl2R0bkm9pDsRW35bNp6_dHU?authuser=0&hl=en&rclk=1,"12.767612399999999,75.16097789999999"
Juma Masjid Padil,Mosque,"Q6F4+937 Juma Masjid Padil, Padil, Puttur, Karnataka 574203",Padil,Q6F4+937,Puttur,574203,Karnataka,IN,https://www.google.com/maps/place/Juma+Masjid+Padil/data=!4m7!3m6!1s0x3ba4bd9f6f434d9f:0x9ddc773031d2a306!8m2!3d12.7734199!4d75.2051694!16s%2Fg%2F11f4qdwbkf!19sChIJn01Db5-9pDsRBqPSMTB33J0?authuser=0&hl=en&rclk=1,"12.773419899999999,75.2051694"
Badriya Jumma Masjid (BJM) PUTTUR,Mosque,"Q653+VQ6 Badriya Jumma Masjid (BJM) PUTTUR, Puttur, Karnataka 574201",,Q653+VQ6,Puttur,574201,Karnataka,IN,https://www.google.com/maps/place/Badriya+Jumma+Masjid+%28BJM%29+PUTTUR/data=!4m7!3m6!1s0x3ba4bd83b23e5835:0xdd770d3c41fe4991!8m2!3d12.7596578!4d75.2043828!16s%2Fg%2F1tg8526k!19sChIJNVg-soO9pDsRkUn-QTwNd90?authuser=0&hl=en&rclk=1,"12.7596578,75.20438279999999"
SAYYID MALE JUMMA MASJID SALMARA,Mosque,"Q6F7+M9V SAYYID MALE JUMMA MASJID SALMARA, Salmara, Puttur, Karnataka 574202",Salmara,Q6F7+M9V,Puttur,574202,Karnataka,IN,https://www.google.com/maps/place/SAYYID+MALE+JUMMA+MASJID+SALMARA/data=!4m7!3m6!1s0x3ba4bd97fb852c05:0x1f7f387f3f223823!8m2!3d12.7742409!4d75.2134109!16s%2Fg%2F124yg2z8g!19sChIJBSyF-5e9pDsRIzgiP384fx8?authuser=0&hl=en&rclk=1,"12.774240899999999,75.2134109"
Salafi Masjeed,Mosque,"Salafi Masjeed, APMC ROAD, Puttur, Karnataka 574201",,APMC ROAD,Puttur,574201,Karnataka,IN,https://www.google.com/maps/place/Salafi+Masjeed/data=!4m7!3m6!1s0x3ba4bd9b5004be43:0xe91ea455cda3e64e!8m2!3d12.7637804!4d75.2077664!16s%2Fg%2F11dzhckfzm!19sChIJQ74EUJu9pDsRTuajzVWkHuk?authuser=0&hl=en&rclk=1,"12.7637804,75.2077664"
Masjidunnoor Juma masjid Bappalige,Mosque,"Q55V+P55 Masjidunnoor Juma masjid Bappalige, Bappalige, Puttur, Karnataka 574201",Bappalige,Q55V+P55,Puttur,574201,Karnataka,IN,https://www.google.com/maps/place/Masjidunnoor+Juma+masjid+Bappalige/data=!4m7!3m6!1s0x3ba4bd649f46acf5:0x18e7273765f14371!8m2!3d12.7592583!4d75.1929822!16s%2Fg%2F11dfjbxn5v!19sChIJ9axGn2S9pDsRcUPxZTcn5xg?authuser=0&hl=en&rclk=1,"12.759258299999999,75.1929822"
Rahmania Juma Masjid,Mosque,"P5XH+7H2 Rahmania Juma Masjid, Karnataka 574201",,P5XH+7H2,,,Karnataka,IN,https://www.google.com/maps/place/Rahmania+Juma+Masjid/data=!4m7!3m6!1s0x3ba497dfcf686dfb:0x6fb8e848a20b1da7!8m2!3d12.7481313!4d75.178878!16s%2Fg%2F11f4qgq4p1!19sChIJ-21oz9-XpDsRpx0LokjouG8?authuser=0&hl=en&rclk=1,"12.748131299999999,75.178878"
