place_id,place_name,about,link
ChIJJ8hSbXYmcjkRw6Qi9lb1VdQ,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNIbfl-NciNDdqazbxQJWCKnDYvojhIAOsvscni=w224-h331-k-no
ChIJi-USVKP_czkRv4whJj18b2E,Naugaja Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPoQ6O4wucryhXKUD5D9Z0fXOZq0Pzkdgn73ssu=w529-h298-k-no
ChIJi-USVKP_czkRv4whJj18b2E,Naugaja Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMkybg3kGYyjwqcZ7Xkhq3sRQvK5QRZHAkIicOh=w529-h298-k-no
ChIJpWPgHO8QdDkR8VF9QkiP8Ks,Peer Ki Masjid & Madarsa,All,https://lh5.googleusercontent.com/p/AF1QipPpzCWgCfJ5fKjs8U1hQRNmGPKcprZ_leUkQKBt=w529-h298-k-no
ChIJpWPgHO8QdDkR8VF9QkiP8Ks,Peer Ki Masjid & Madarsa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=veJnieLrin5cg71pfz29Aw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=264.80405&pitch=0&thumbfov=100
ChIJZYLp5B6YcjkRaUEiHWa83Ns,jahar khera masjid,All,https://lh5.googleusercontent.com/p/AF1QipNERtNUSOgtFMFfrJRp-mLgCwdDPrga9S1D-s79=w224-h398-k-no
ChIJZYLp5B6YcjkRaUEiHWa83Ns,jahar khera masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XwVetx6lky6ObYkvbKliPA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=34.546055&pitch=0&thumbfov=100
ChIJZYLp5B6YcjkRaUEiHWa83Ns,jahar khera masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNol8gebOCOhiPHlJ-IUT1iYKS0g6s1LgiGJgYI=w529-h298-k-no
ChIJ3yX6jKUTdDkRlhmuplkNXq8,Raza Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t6Nzjd_WvhDeosYyZZI5EA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=151.34396&pitch=0&thumbfov=100
ChIJ3yX6jKUTdDkRlhmuplkNXq8,Raza Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t6Nzjd_WvhDeosYyZZI5EA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=151.34396&pitch=0&thumbfov=100
ChIJT6yD5d4TdDkRwjRaXuEeJ9E,Juma masjid,All,https://lh5.googleusercontent.com/p/AF1QipOwd0MHx_pwQOP9qqJV8vpUGQbDP5pGFQ2VbMOY=w224-h398-k-no
ChIJT6yD5d4TdDkRwjRaXuEeJ9E,Juma masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOwd0MHx_pwQOP9qqJV8vpUGQbDP5pGFQ2VbMOY=w224-h398-k-no
ChIJPwnQKZ8TdDkRah1bgU47kZg,Pathan masjid,All,https://lh5.googleusercontent.com/p/AF1QipPPqoEGbaZAhnYgKcQuvGjILUVVcKWRILD_LCVx=w224-h298-k-no
ChIJPwnQKZ8TdDkRah1bgU47kZg,Pathan masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPPqoEGbaZAhnYgKcQuvGjILUVVcKWRILD_LCVx=w224-h298-k-no
ChIJPwnQKZ8TdDkRah1bgU47kZg,Pathan masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPC29dna-3UMj-923rZCbfdrJHDyzqdg9052gBR=w529-h298-k-no
ChIJ4YMj_MT_czkR1OsICQ581zk,"jiilaanii msjid, Jeelani Masjid",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1nudh1GuQMCW5-6L9c41IA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=226.30821&pitch=0&thumbfov=100
ChIJ4YMj_MT_czkR1OsICQ581zk,"jiilaanii msjid, Jeelani Masjid",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1nudh1GuQMCW5-6L9c41IA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=226.30821&pitch=0&thumbfov=100
ChIJP8UhFOUQdDkR5MV1VJsQhlM,Rajakhera,All,https://lh5.googleusercontent.com/p/AF1QipNU5-HyHHEncfMT0ELoGft2MzknDXJV6BgIRrKn=w224-h298-k-no
