place_id,place_name,about,link
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNNRpm0-dXpgV9oJsKWwcImDfg9o81awCWu2hlm=w224-h398-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJE9c1PoSOQTkR-vwOUT9D62U,Chirghar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOGXYyMDIwHv3IA_AUWf7t0R-uai5maaXLqr5X9=w530-h298-k-no
ChIJE9c1PoSOQTkR-vwOUT9D62U,Chirghar Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMfhAanerEhlLDUD7eB-veJTkXYof9MEMOSvpeZ=w529-h298-k-no
ChIJE9c1PoSOQTkR-vwOUT9D62U,Chirghar Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMs0BsCmty6q6Im5sWo0Xzt6tEDtOGSLx-qHoeu=w224-h407-k-no
ChIJE9c1PoSOQTkR-vwOUT9D62U,Chirghar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YZP-kYBpMPtuoW7ueffFZA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=331.87054&pitch=0&thumbfov=100
ChIJe-J_bKGHiDkROwp6Eq6eiyg,Pondi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN2dMH_nlKFSEA51ANsbLyraVPDmx7jZ1NoyKcN=w224-h298-k-no
ChIJe-J_bKGHiDkROwp6Eq6eiyg,Pondi Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipN2jbhst5o2qBxH4FIAmwHUvdqTOlM2HCWPM9Jj=w526-h298-k-no
ChIJe-J_bKGHiDkROwp6Eq6eiyg,Pondi Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOAevXDO9KBG31Ok9HTU96ms_GhVKTNLKTe_k-S=w224-h398-k-no
ChIJe-J_bKGHiDkROwp6Eq6eiyg,Pondi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YvgyjJRvO6x1RctbvE599A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=268.72165&pitch=0&thumbfov=100
ChIJhQ4BmLt9iDkRYRkZUI-igy4,Anjuman Maszid Bartunga,All,https://lh5.googleusercontent.com/p/AF1QipP7txSpBGlWxj1yl4sTgjR-5LWiL8TlO1ZVVSKK=w224-h298-k-no
ChIJhQ4BmLt9iDkRYRkZUI-igy4,Anjuman Maszid Bartunga,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BAYZ7kugZEmptm14k0aZaA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=241.44945&pitch=0&thumbfov=100
ChIJhQ4BmLt9iDkRYRkZUI-igy4,Anjuman Maszid Bartunga,Videos,https://lh5.googleusercontent.com/p/AF1QipNo7smYJaHB_7UqNYhDBzDbTtZ4bM9XNU9GtP6m=w529-h298-k-no
ChIJV3DGnVR9iDkR4iliq6kmGl0,MOSQUE,All,https://lh5.googleusercontent.com/p/AF1QipPbqQqBPfXvCSx8vu_4DKESznZi9ErHm0tVUqV2=w224-h336-k-no
ChIJV3DGnVR9iDkR4iliq6kmGl0,MOSQUE,Dome,https://lh5.googleusercontent.com/p/AF1QipPbqQqBPfXvCSx8vu_4DKESznZi9ErHm0tVUqV2=w224-h336-k-no
ChIJBzeTBIuHiDkR1_fsz5zwFIw,Chhoti Masjid Pondi,All,https://lh5.googleusercontent.com/p/AF1QipMfnLXVe5j12fpd761b55MNL4AMqynroIPEzhLa=w224-h298-k-no
ChIJBzeTBIuHiDkR1_fsz5zwFIw,Chhoti Masjid Pondi,By owner,https://lh5.googleusercontent.com/p/AF1QipOMeGnqjMEOKYyusCuiVF_maDLRol-PAJpGhY63=w224-h448-k-no
ChIJGXTYYrN9iDkRwWkZTme8OyM,Jama Maszid Chhota Bazar,All,https://lh5.googleusercontent.com/p/AF1QipMMgqPFQjQMKNVLaJ97Bf5MHtdy006K9QnrirOS=w646-h298-k-no
ChIJGXTYYrN9iDkRwWkZTme8OyM,Jama Maszid Chhota Bazar,Dome,https://lh5.googleusercontent.com/p/AF1QipNRnhzoF6hMNJ3qc-5sMdcnktcHSN9zpHPNGm7A=w646-h298-k-no
ChIJGXTYYrN9iDkRwWkZTme8OyM,Jama Maszid Chhota Bazar,Videos,https://lh5.googleusercontent.com/p/AF1QipMKxh3y3TjeK8GvLO0V2mqbqdfr5mIJyaC4KvXA=w541-h298-k-no
ChIJwVqUhowrhjkRk-K2QyH4OUM,Moti Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J4ze7vGCxpfrKXTmyaZH2A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=264.01114&pitch=0&thumbfov=100
ChIJwVqUhowrhjkRk-K2QyH4OUM,Moti Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J4ze7vGCxpfrKXTmyaZH2A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=264.01114&pitch=0&thumbfov=100
ChIJw9AoPjN9iDkRzn6_uMVIyOM,"Jama Maszid, Godripara",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xobSgiDwTlhlP9VEBIlPsA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=11.201098&pitch=0&thumbfov=100
ChIJw9AoPjN9iDkRzn6_uMVIyOM,"Jama Maszid, Godripara",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xobSgiDwTlhlP9VEBIlPsA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=11.201098&pitch=0&thumbfov=100
