name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Markazi Masjid,Mosque,"VQ9Q+3P7 Markazi Masjid, Hauda Talab, Kakori, Uttar Pradesh 226101",,"VQ9Q+3P7, Hauda Talab",Kakori,226101,Uttar Pradesh,IN,https://www.google.com/maps/place/Markazi+Masjid/data=!4m7!3m6!1s0x399c001f399bfca9:0xb2e20ae3dd078784!8m2!3d26.8676743!4d80.7893019!16s%2Fg%2F11gbxg3335!19sChIJqfybOR8AnDkRhIcH3eMK4rI?authuser=0&hl=en&rclk=1,"26.867674299999997,80.7893019"
Jama Masjid,Mosque,"VQ8P+323 Jama Masjid, Kakori, Uttar Pradesh 226101",,VQ8P+323,Kakori,226101,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x399c0023caeed055:0x1e62292f15a418d7!8m2!3d26.865135!4d80.7850607!16s%2Fg%2F11d_8gv_5d!19sChIJVdDuyiMAnDkR1xikFS8pYh4?authuser=0&hl=en&rclk=1,"26.865135,80.7850607"
Jama masjid,Mosque,"VQ9V+697 Jama masjid, Saidpur- Paliya Rd, Kakori, Uttar Pradesh 226101",,"VQ9V+697, Saidpur- Paliya Rd",Kakori,226101,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x399c001ea74d8a81:0x72c9d0dc71796d41!8m2!3d26.8680405!4d80.7934165!16s%2Fg%2F11f4p90_37!19sChIJgYpNpx4AnDkRQW15cdzQyXI?authuser=0&hl=en&rclk=1,"26.8680405,80.79341649999999"
Qazi grhi masjid,Mosque,"VQ9R+FQX Qazi grhi masjid, Qazi garhi, Kakori, Uttar Pradesh 226101",Qazi garhi,VQ9R+FQX,Kakori,226101,Uttar Pradesh,IN,https://www.google.com/maps/place/Qazi+grhi+masjid/data=!4m7!3m6!1s0x399c0142313166db:0x9557eb0bf2f76798!8m2!3d26.8687294!4d80.7919808!16s%2Fg%2F11t__y4ntw!19sChIJ22YxMUIBnDkRmGf38gvrV5U?authuser=0&hl=en&rclk=1,"26.8687294,80.79198079999999"
Masjid Umar ibn khattab Kakori,Mosque,"VQJX+3R9 Masjid Umar ibn khattab Kakori, Unnamed Road, Durga Ganj, Uttar Pradesh 226101",,"VQJX+3R9, Unnamed Road",Durga Ganj,226101,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Umar+ibn+khattab+Kakori/data=!4m7!3m6!1s0x399eab95743e34a1:0xa39279a36924727e!8m2!3d26.8801581!4d80.7996044!16s%2Fg%2F11hy9tq1_w!19sChIJoTQ-dJWrnjkRfnIkaaN5kqM?authuser=0&hl=en&rclk=1,"26.8801581,80.79960439999999"
Neem tale wali masjid,Mosque,"VQ8R+VQ7 Neem tale wali masjid, Kakori, Uttar Pradesh 226101",,VQ8R+VQ7,Kakori,226101,Uttar Pradesh,IN,https://www.google.com/maps/place/Neem+tale+wali+masjid/data=!4m7!3m6!1s0x399c0115ddeb4d51:0x4ea52e5598852293!8m2!3d26.8671748!4d80.7919148!16s%2Fg%2F11stqxmw90!19sChIJUU3r3RUBnDkRkyKFmFUupU4?authuser=0&hl=en&rclk=1,"26.867174799999997,80.7919148"
