name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Noor Masjid,Mosque,"3G9V+9PH Noor Masjid, Ponnur, Andhra Pradesh 522124",,3G9V+9PH,Ponnur,522124,Andhra Pradesh,IN,https://www.google.com/maps/place/Noor+Masjid/data=!4m7!3m6!1s0x3a4a11602f00e607:0x60cff5ad80b16724!8m2!3d16.0684445!4d80.5443576!16s%2Fg%2F12hlwx5rh!19sChIJB-YAL2ARSjoRJGexgK31z2A?authuser=0&hl=en&rclk=1,"16.0684445,80.5443576"
Makkah Masjid (Markaz),Mosque,"3G9W+GHQ Makkah Masjid (Markaz), Ponnur, Andhra Pradesh 522124",,3G9W+GHQ,Ponnur,522124,Andhra Pradesh,IN,https://www.google.com/maps/place/Makkah+Masjid+%28Markaz%29/data=!4m7!3m6!1s0x3a4a116055b7addf:0xb07abc6f32cc0c7!8m2!3d16.0688359!4d80.5464832!16s%2Fg%2F11c6dzbcx3!19sChIJ3623VWARSjoRx8As88arBws?authuser=0&hl=en&rclk=1,"16.0688359,80.5464832"
Masjid-e-Noorani,Mosque,"3GCV+6Q6 Masjid-e-Noorani, Ponnur, Andhra Pradesh 522124",,3GCV+6Q6,Ponnur,522124,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Noorani/data=!4m7!3m6!1s0x3a4a1161e7be6077:0x948c9401ddd62ec2!8m2!3d16.0705341!4d80.5443905!16s%2Fg%2F11c6dzyhms!19sChIJd2C-52ERSjoRwi7W3QGUjJQ?authuser=0&hl=en&rclk=1,"16.0705341,80.54439049999999"
Umar Masjid,Mosque,"3G5X+W95 Umar Masjid, Ponnur, Andhra Pradesh 522124",,3G5X+W95,Ponnur,,Andhra Pradesh,IN,https://www.google.com/maps/place/Umar+Masjid/data=!4m7!3m6!1s0x3a4a11594f7c341f:0x6c7fb82e7b7f44f1!8m2!3d16.0597538!4d80.5484961!16s%2Fg%2F11f3wtt8wn!19sChIJHzR8T1kRSjoR8UR_ey64f2w?authuser=0&hl=en&rclk=1,"16.0597538,80.5484961"
Madina Masjid,Mosque,"3H82+M37 Madina Masjid, Machavaram, Ponnur, Andhra Pradesh 522124",Machavaram,3H82+M37,Ponnur,522124,Andhra Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3a4a11675992ce0b:0xe92f807aef84cb10!8m2!3d16.0666648!4d80.5501834!16s%2Fg%2F1hm4gjxsx!19sChIJC86SWWcRSjoREMuE73qAL-k?authuser=0&hl=en&rclk=1,"16.066664799999998,80.5501834"
Masjid - E- Mohammadia,Mosque,"3G7X+WJ4 Masjid - E- Mohammadia, Ponnur, Andhra Pradesh 522124",,3G7X+WJ4,Ponnur,522124,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+-+E-+Mohammadia/data=!4m7!3m6!1s0x3a4a115e0c80651b:0xca75c606e89fc4db!8m2!3d16.0647571!4d80.5490659!16s%2Fg%2F11c30t0bld!19sChIJG2WADF4RSjoR28Sf6AbGdco?authuser=0&hl=en&rclk=1,"16.064757099999998,80.5490659"
Masjid-e-Nimra,Mosque,"3G9Q+29W Masjid-e-Nimra, Sangam, Ponnur, Andhra Pradesh",,"3G9Q+29W, Sangam",Ponnur,,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Nimra/data=!4m7!3m6!1s0x3a4a13de768167bb:0x9eb40d0955fa5b7c!8m2!3d16.0676091!4d80.538467!16s%2Fg%2F11dxbcw44d!19sChIJu2eBdt4TSjoRfFv6VQkNtJ4?authuser=0&hl=en&rclk=1,"16.0676091,80.538467"
Masjid-e-Fathima,Mosque,"3HF4+JHJ Masjid-e-Fathima, Ponnur, Andhra Pradesh 522124",,3HF4+JHJ,Ponnur,522124,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Fathima/data=!4m7!3m6!1s0x3a4a116f14d78773:0x4923e108de1a8ab7!8m2!3d16.0740922!4d80.556388!16s%2Fg%2F11d_ytzcq4!19sChIJc4fXFG8RSjoRt4oa3gjhI0k?authuser=0&hl=en&rclk=1,"16.0740922,80.556388"
JAAMIYA Masjid,Mosque,"3G9X+88R JAAMIYA Masjid, GBC Rd, Ponnur, Andhra Pradesh 522124",,"3G9X+88R, GBC Rd",Ponnur,522124,Andhra Pradesh,IN,https://www.google.com/maps/place/JAAMIYA+Masjid/data=!4m7!3m6!1s0x3a4a1160c32ee907:0x740dd4365694acc1!8m2!3d16.0683739!4d80.5482659!16s%2Fg%2F11cjpvmq2r!19sChIJB-kuw2ARSjoRwayUVjbUDXQ?authuser=0&hl=en&rclk=1,"16.0683739,80.54826589999999"
Masjid-e-Aqsa,Mosque,"3H92+64P Masjid-e-Aqsa, Ponnur, Andhra Pradesh 522124",,3H92+64P,Ponnur,522124,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Aqsa/data=!4m7!3m6!1s0x3a4a1167391370b5:0xbc7363649105d193!8m2!3d16.0680785!4d80.5503309!16s%2Fg%2F12hm763wx!19sChIJtXATOWcRSjoRk9EFkWRjc7w?authuser=0&hl=en&rclk=1,"16.0680785,80.55033089999999"
Bilaal Masjid,Mosque,"3H95+48H Bilaal Masjid, Beside: Railway station, Nidubrolu, Ponnur, Andhra Pradesh 522124",,"3H95+48H, Beside: Railway station, Nidubrolu","Ponnur, Nidubrolu",522124,Andhra Pradesh,IN,https://www.google.com/maps/place/Bilaal+Masjid/data=!4m7!3m6!1s0x3a4a1169ced980a9:0x86eff77a5bcdbe65!8m2!3d16.0678013!4d80.5583601!16s%2Fg%2F11fx7r4m0v!19sChIJqYDZzmkRSjoRZb7NW3r374Y?authuser=0&hl=en&rclk=1,"16.0678013,80.5583601"
