place_id,place_name,about,link
ChIJRai3i7hk4jsRTqxsl4mpSs4,Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNl3SplV3lBqQTCto7qHVHZsSN5F4WyJZ5rEXcB=w529-h298-k-no
ChIJRai3i7hk4jsRTqxsl4mpSs4,Jumma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Ht5rEKNkT840AkU-wokgw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=35.88321&pitch=0&thumbfov=100
ChIJRai3i7hk4jsRTqxsl4mpSs4,Jumma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOvfEAhpjU8hP-J6op1s_K5CwFe8xzAQXtpyJxK=w224-h398-k-no
ChIJY5g4Z8dk4jsRNYUIoNESrnk,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM-6VgOVYtus8AA1oHKK7J_xwmMTg_JolsBEHHo=w397-h298-k-no
ChIJY5g4Z8dk4jsRNYUIoNESrnk,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J-rWDBNOchOM4eToIVboTg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=158.84761&pitch=0&thumbfov=100
ChIJY5g4Z8dk4jsRNYUIoNESrnk,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM2asZ8Cb9bPimKJyvnb1iQp4NgQ2IyCc5ol66P=w529-h298-k-no
ChIJ6bf_cJVk4jsRH_xat1e9QBo,Abbubakar Jakariya masjid,All,https://lh5.googleusercontent.com/p/AF1QipNAEDMHw3cnMXxd_vhsem6m1pZO7srqzVG-nGL5=w397-h298-k-no
ChIJ6bf_cJVk4jsRH_xat1e9QBo,Abbubakar Jakariya masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPg_ON38GPiTKh2viYqAZy1posAeYfJMroLLwLk=w529-h298-k-no
ChIJ6bf_cJVk4jsRH_xat1e9QBo,Abbubakar Jakariya masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NP6YEmB6QYmwGrHec0jZAg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=148.08582&pitch=0&thumbfov=100
ChIJ21AZYepk4jsRyTwMGE-9EJ0,Hafij Noormahammad Saheb Dargah,All,https://lh5.googleusercontent.com/p/AF1QipMoH9ykypWyAC_lB4Pa3rIhCc9L1E3r-YPmKde6=w397-h298-k-no
ChIJ21AZYepk4jsRyTwMGE-9EJ0,Hafij Noormahammad Saheb Dargah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h1AUX5yzZO6-REUrL3xDAg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=179.29561&pitch=0&thumbfov=100
ChIJS6cV351l4jsRRo8c5bpnb6k,juubedaa msjid mNjuure iilaahii,All,https://lh5.googleusercontent.com/p/AF1QipO_afTbCk6s7rcfYITLFz-soNsHW5wkRFvSsbrJ=w224-h298-k-no
ChIJS6cV351l4jsRRo8c5bpnb6k,juubedaa msjid mNjuure iilaahii,Dome,https://lh5.googleusercontent.com/p/AF1QipMqclzDbDR1tbbbB2TvKMtkSRNVxsXYJpt-wYvD=w224-h298-k-no
ChIJS6cV351l4jsRRo8c5bpnb6k,juubedaa msjid mNjuure iilaahii,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UFxQzqj8USv4dbISXy3L1Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=78.51328&pitch=0&thumbfov=100
ChIJiwAUZSBl4jsRMz03sRW37KI,HUSAINI CHOWK,All,https://lh5.googleusercontent.com/p/AF1QipPVrdB8uL0fYkKzLeAodij-frRD6arTXjCOXk5_=w666-h298-k-no
