place_id,place_name,about,link
ChIJ6Vy212JB_TsR-nmvtJ7vvQA,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOnUkp3-crljCDTLRQHtM4hj-6XaCgSFvqFPTNi=w529-h298-k-no
ChIJ6Vy212JB_TsR-nmvtJ7vvQA,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPSK65ecOSAJ8UsftUGUEcmTbzltxvLqhX-P2w0=w224-h298-k-no-pi-10-ya112-ro0-fo100
ChIJ6Vy212JB_TsR-nmvtJ7vvQA,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOIsi0duD1RvXOpH1QIzse7tYiQ4T32Oc-WHiXC=w224-h398-k-no
ChIJJa3Rg2NB_TsRhgtf3iI4Dmo,Melava (Minara) Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOKAGMcJ3u6L053ZGU8WmyFWIY37dZoAH-bCb5H=w224-h398-k-no
ChIJJa3Rg2NB_TsRhgtf3iI4Dmo,Melava (Minara) Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XGtJdXEdQrmrcKP7R8AKZg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=180.94205&pitch=0&thumbfov=100
ChIJJa3Rg2NB_TsRhgtf3iI4Dmo,Melava (Minara) Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOmJX7BXSbcj1snz-Gp-XmC4w39FiZ_m2HLk4IN=w224-h398-k-no
ChIJxTidfmJB_TsRpnn3K1jmXPg,Saiyed Ruknuddin Masjid. Saiyed Wada,All,https://lh5.googleusercontent.com/p/AF1QipM-ra8DNv0nfnZgyyxPQfpNH1ulWlKjoNZIdCYu=w529-h298-k-no
ChIJxTidfmJB_TsRpnn3K1jmXPg,Saiyed Ruknuddin Masjid. Saiyed Wada,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5ddeN2UrcnHk8DGQvLqGsA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=300.50916&pitch=0&thumbfov=100
ChIJ-YX02idB_TsRNG0gKwwdm7s,Mangrol Bara Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOUD3YV1xj6wZsqfas8Fxv9w1tRzjzJU8PUfctI=w529-h298-k-no
ChIJ-YX02idB_TsRNG0gKwwdm7s,Mangrol Bara Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOI1-4p3fpVzkCosCoITLDViOUaVk9A5p4MMUbm=w224-h398-k-no
ChIJI_zYuF1B_TsRqUO1ec2NtuM,Jalaram Mandir,All,https://lh5.googleusercontent.com/p/AF1QipM5XfGg0C5Q7trAL7cIMP01Okofm_UP0mwH8IRk=w397-h298-k-no
ChIJI_zYuF1B_TsRqUO1ec2NtuM,Jalaram Mandir,Videos,https://lh5.googleusercontent.com/p/AF1QipOCoJg609B90GsJo0pxqHFigkw2dpZgyw-ECZyN=w224-h398-k-no
ChIJb9WjdYUecDkRH5filTVy8Nc,Jama Masjid Mangrol,All,https://lh5.googleusercontent.com/p/AF1QipNUFXidqE2syKrYNpSJGAPFv6_7CpbJi30NwaEV=w391-h298-k-no
ChIJb9WjdYUecDkRH5filTVy8Nc,Jama Masjid Mangrol,Videos,https://lh5.googleusercontent.com/p/AF1QipP2J4NSTJFPvQxsw9FYItiWJKmpPfsVp8trjMvh=w541-h298-k-no
ChIJf8RWeaxG_TsRBFPkx3ro-mM,Masjide Hidayat Jetkham,All,https://lh5.googleusercontent.com/p/AF1QipN5vG-MHju59J_n3MgHloj97Jeun_xbraHWcOxt=w397-h298-k-no
ChIJL_r6EmJB_TsR8-0H_Spdf-M,Rawli Masjid (Bibi Masjid),All,https://lh5.googleusercontent.com/p/AF1QipPTPyqPdhWq5pbxipMt9OHFc-TfeRxU7Y9t-o91=w224-h298-k-no
