place_id,place_name,about,link
ChIJFWsjtJ6b-DkReMxnQnjsh6g,Satto Peer Baba Mazaar,All,https://lh5.googleusercontent.com/p/AF1QipO8nVIe7i9s41WxKF5EQzh8i_OE5DS7dHlB-yCB=w341-h298-k-no
ChIJFWsjtJ6b-DkReMxnQnjsh6g,Satto Peer Baba Mazaar,By owner,https://lh5.googleusercontent.com/p/AF1QipMm28ZtwxGuVMFnIp0W5Nescg1WrOY99qCXlQb1=w788-h298-k-no
ChIJFWsjtJ6b-DkReMxnQnjsh6g,Satto Peer Baba Mazaar,Videos,https://lh5.googleusercontent.com/p/AF1QipMvmeYOAsS_bnukSMUxNx0eQ8Ttx5NfDxaNlPox=w224-h398-k-no
ChIJFWsjtJ6b-DkReMxnQnjsh6g,Satto Peer Baba Mazaar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JVYmAVxtfgFOHLRzwxMWVA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=286.74963&pitch=0&thumbfov=100
ChIJt27-V1mc-DkR8W9uR5kWkp4,Kamarhati Badi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP7_tAGb_GUSNRj26n49JNNP3uGcQIDXvokrfkk=w224-h497-k-no
ChIJt27-V1mc-DkR8W9uR5kWkp4,Kamarhati Badi Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM3otL7yW9A1eQ5vofQhzh43ZYMtZAajclU52xc=w397-h298-k-no
ChIJt27-V1mc-DkR8W9uR5kWkp4,Kamarhati Badi Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNfbEPe8gyxZhr9jKD4x73uimj0UdwU0MIuj3sh=w224-h298-k-no
ChIJt27-V1mc-DkR8W9uR5kWkp4,Kamarhati Badi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BIeIOpanlMald0z8vxHZAg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=15.998516&pitch=0&thumbfov=100
ChIJN9zA056b-DkRqOHbozvRDN4,Badi Masjid Khardah,All,https://lh5.googleusercontent.com/p/AF1QipOAZH0z7TrIO-_uwgP7zJ5YIeimBs6iCvit_8ON=w224-h298-k-no
ChIJN9zA056b-DkRqOHbozvRDN4,Badi Masjid Khardah,Dome,https://lh5.googleusercontent.com/p/AF1QipOgvamXhIeGmUaFe33Nnc7DEoFCDkwsgMN3TXZ7=w397-h298-k-no
ChIJN9zA056b-DkRqOHbozvRDN4,Badi Masjid Khardah,Videos,https://lh5.googleusercontent.com/p/AF1QipO_KhC9iWNJA1i5aXOU_1VltamMHOeZ1aB_REiw=w224-h450-k-no
ChIJN9zA056b-DkRqOHbozvRDN4,Badi Masjid Khardah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xMhLDHyo1VXUDQtvmxc4RQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=140.66933&pitch=0&thumbfov=100
ChIJibhjxbqb-DkRaSFoAmcvPII,Bangla jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipNXZX6vRgqqNk9CSGt7yd2TpbQNrXjRnhdWGF7y=w224-h298-k-no
ChIJibhjxbqb-DkRaSFoAmcvPII,Bangla jama masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPUTrwHzYoP_YdBjivVxOWc-cHDLlQHGWYjZIoL=w224-h337-k-no
ChIJibhjxbqb-DkRaSFoAmcvPII,Bangla jama masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMFgoBLInqxiXZCPva78ZbBRByitix_w9d4Pzqa=w224-h398-k-no
ChIJibhjxbqb-DkRaSFoAmcvPII,Bangla jama masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=viuro_hNxBiPqXlLE3g7rg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=60.940987&pitch=0&thumbfov=100
ChIJ3X50NKKd-DkRCRd0rBQjmWs,Alambazar Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMkNwd5PvfaFbVBdSritTtFk8fKNQ8fylErq-nI=w397-h298-k-no
ChIJ3X50NKKd-DkRCRd0rBQjmWs,Alambazar Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YyHw7imoJM55DgUpb2JJQw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=153.21368&pitch=0&thumbfov=100
ChIJiUPWd12c-DkRVuRgx73vpL0,Noori Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNLGm76I6cvZ4eAdnoXStxVpiqjgiO2nF5mBOQG=w397-h298-k-no
ChIJiUPWd12c-DkRVuRgx73vpL0,Noori Jamia Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOB7_hwVgVJGAqMiIFL60hQ5gbkN4z--L9ZLhQv=w224-h331-k-no
ChIJiUPWd12c-DkRVuRgx73vpL0,Noori Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNNX_J1QKt8CI916SVd5Ph_sOweLdkqel811bMR=w224-h407-k-no
ChIJiUPWd12c-DkRVuRgx73vpL0,Noori Jamia Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPTOSw43beL-7WRDQsQk8IyQyk98hAEIr3eies9=w224-h298-k-no-pi-33.238632-ya210-ro0-fo100
ChIJ9zkl8Yme-DkR1pm_h55bsLw,Naikuri Grand Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMuG7EALLq_k7FEyf3BCaCsC-SqJ035KoJphcvA=w224-h398-k-no
