name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
SUNNI JAMIA MASJID CHANDOR,Mosque,"728J+6QW SUNNI JAMIA MASJID CHANDOR, Masjid Road, Cavorim Covatem, Guirdolim, Goa 403714",Cavorim Covatem,"728J+6QW, Masjid Road",Guirdolim,403714,Goa,IN,https://www.google.com/maps/place/SUNNI+JAMIA+MASJID+CHANDOR/data=!4m7!3m6!1s0x3bbfad91a17e52c5:0x3600e8232b9e8dd6!8m2!3d15.2656208!4d74.0319447!16s%2Fg%2F11f48m6k4r!19sChIJxVJ-oZGtvzsR1o2eKyPoADY?authuser=0&hl=en&rclk=1,"15.265620799999999,74.0319447"
Madrasa-o-Qabrastn,Mosque,"7457+8FV Madrasa-o-Qabrastn, Kakoda, Vodlemol Cacora, Goa 403706",Kakoda,7457+8FV,Vodlemol Cacora,403706,Goa,IN,https://www.google.com/maps/place/Madrasa-o-Qabrastn/data=!4m7!3m6!1s0x3bbfac7ca20c1ead:0x6d8afdbd7c3f46c1!8m2!3d15.258362!4d74.1136795!16s%2Fg%2F11gdkk2qqj!19sChIJrR4MonysvzsRwUY_fL39im0?authuser=0&hl=en&rclk=1,"15.258362,74.1136795"
Sunni Jamiya Masjid Curchorem-Goa,Mosque,"7446+PQ3 Sunni Jamiya Masjid Curchorem-Goa, Kakoda, Vodlemol Cacora, Goa 403706",Kakoda,7446+PQ3,Vodlemol Cacora,403706,Goa,IN,https://www.google.com/maps/place/Sunni+Jamiya+Masjid+Curchorem-Goa/data=!4m7!3m6!1s0x3bbfac7cdbc084d9:0x6f7df306bc0778be!8m2!3d15.2567659!4d74.1119335!16s%2Fg%2F11bwf6v9z8!19sChIJ2YTA23ysvzsRvngHvAbzfW8?authuser=0&hl=en&rclk=1,"15.2567659,74.11193349999999"
