place_id,place_name,about,link
ChIJ3eetAigR7TkRYFzYORqVUeQ,Jama Masjid Majhauliya | jm` msjd,All,https://lh5.googleusercontent.com/p/AF1QipNg4ezVYO1bOxg7yMoM0-u2RmitOJJXHbtBuir4=w529-h298-k-no
ChIJ3eetAigR7TkRYFzYORqVUeQ,Jama Masjid Majhauliya | jm` msjd,By owner,https://lh5.googleusercontent.com/p/AF1QipPBIJD9w6Eyg3RUC-fJsJgwaX5VR1K2EOdyLwVM=w224-h298-k-no
ChIJ3eetAigR7TkRYFzYORqVUeQ,Jama Masjid Majhauliya | jm` msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipMmOrYDN64PdLIcTlhIeQ1qEeG93Ujx8DdYeZF5=w224-h398-k-no
ChIJGSWl3IER7TkRbgDcSl4E_1I,Belal Masjid Muzaffarpur,All,https://lh5.googleusercontent.com/p/AF1QipMxFPG6NRFANYPxjhMs3BDQ4RvwxkOiNPY8tHXU=w224-h321-k-no
ChIJGSWl3IER7TkRbgDcSl4E_1I,Belal Masjid Muzaffarpur,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOJrnPuRHpuBLLazqqwDni6gCm_e3r1fIvgv0rg=w224-h298-k-no-pi-20-ya161-ro0-fo100
ChIJGSWl3IER7TkRbgDcSl4E_1I,Belal Masjid Muzaffarpur,Videos,https://lh5.googleusercontent.com/p/AF1QipO-sCxHzYj0c-FtIGisIxxaVXc0mb7y5Klt9ATg=w529-h298-k-no
ChIJjzdLEzsR7TkRL2FqteGshOQ,Mithanpura Chowk Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMiT40iF49hjqlhOOCuCpWrQx8HgxcsYNKlZeGC=w224-h298-k-no
ChIJjzdLEzsR7TkRL2FqteGshOQ,Mithanpura Chowk Mosque,Latest,https://lh5.googleusercontent.com/p/AF1QipM59_1gwk0jIUou_DYZgOUP2vCyuTSO-g0RtG3o=w224-h403-k-no
ChIJjzdLEzsR7TkRL2FqteGshOQ,Mithanpura Chowk Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipMTueTC9wSsyGpO0VuMVd0B92Sm8zpH-ACbdg_o=w224-h398-k-no
ChIJjzdLEzsR7TkRL2FqteGshOQ,Mithanpura Chowk Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mxWCHCa4eXahdCGwWOglRw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=203.76543&pitch=0&thumbfov=100
ChIJwW4jmlsQ7TkRpx3qRQcbGf8,Muqarri Masjid - mqry msjd,All,https://lh5.googleusercontent.com/p/AF1QipNmxgE17xVaT4JGPbp-DMrnMI95q3_2MW6l-fOx=w397-h298-k-no
ChIJwW4jmlsQ7TkRpx3qRQcbGf8,Muqarri Masjid - mqry msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipP-w_k8fcuH1-7VT0dNz0NtewpTNR_g_RWdaZmL=w529-h298-k-no
ChIJGxTJ7cQQ7TkRVDWkk_CMaps,Jama Masjid | jm` msjd,All,https://lh5.googleusercontent.com/p/AF1QipNKKTFEv6oX-Soy4L63WxWlIwbKONkVA_30rixs=w224-h298-k-no
ChIJGxTJ7cQQ7TkRVDWkk_CMaps,Jama Masjid | jm` msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XnfdGF1foN6MjlabRisWCA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=246.96892&pitch=0&thumbfov=100
ChIJaVK1AVwQ7TkRVomcIvN0BVk,Mughal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPaNpOGCYHdqVfxYWo862P75pJwmvuSzVkLTso=w224-h354-k-no
ChIJaVK1AVwQ7TkRVomcIvN0BVk,Mughal Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cag7eXhKiv649-8pM-Z23w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=284.1798&pitch=0&thumbfov=100
ChIJaVK1AVwQ7TkRVomcIvN0BVk,Mughal Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMB4iQNgSbtdkdD32DuX6XVvwYF_NIJvJqT9CBL=w224-h398-k-no
ChIJL3HaSloQ7TkRWQv6cRlcca4,Jannati Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPs2h47ydfrObaHirbUs5JxkmWrqGxg4m-sYA-4=w397-h298-k-no
ChIJL3HaSloQ7TkRWQv6cRlcca4,Jannati Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H1Szl5Y8NUtVC6V-BuPX_g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=339.68085&pitch=0&thumbfov=100
ChIJu0svXe4Q7TkRp35WV24avgQ,Jama Masjid Company Baghh jm` msjd,All,https://lh5.googleusercontent.com/p/AF1QipN8YQ4SKIGinMd62Bsq50z_1VE2wo_vtKDdEhRZ=w397-h298-k-no
ChIJu0svXe4Q7TkRp35WV24avgQ,Jama Masjid Company Baghh jm` msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zkamvnMgyFlxcrYgesmTww&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=202.6809&pitch=0&thumbfov=100
ChIJlQyTpw4R7TkRiBNw6toyjCg,Atardah Masjid `Trd msjd,All,https://lh5.googleusercontent.com/p/AF1QipMenRkFhNQwqriRXqEgsrNeeXQsSslKs0Mi93kY=w1817-h298-k-no
ChIJlQyTpw4R7TkRiBNw6toyjCg,Atardah Masjid `Trd msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b9HlH7U4QPFtTKV1UT5_kQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=348.76712&pitch=0&thumbfov=100
ChIJE0vdtAEa7TkRqCu-zCysktA,Masjid-E- Hazrat Abdul Muttalib msjd HDrt `bdlmTlb,All,https://lh5.googleusercontent.com/p/AF1QipObFreMJfpIKB0i0nwd563Li8DH_dZjFNHvQ9Ah=w529-h298-k-no
ChIJE0vdtAEa7TkRqCu-zCysktA,Masjid-E- Hazrat Abdul Muttalib msjd HDrt `bdlmTlb,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VwG4i14t5CVr6vj48wB2YQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=84.706215&pitch=0&thumbfov=100
ChIJE0vdtAEa7TkRqCu-zCysktA,Masjid-E- Hazrat Abdul Muttalib msjd HDrt `bdlmTlb,Videos,https://lh5.googleusercontent.com/p/AF1QipNBOCQY2D8Fk_-mccTCiTjHbNjm3o-_laOkM_un=w224-h398-k-no
ChIJrdX1Qu4Q7TkRZd0BPQsQAQg,Masjid | msjd,All,https://lh5.googleusercontent.com/p/AF1QipO2Rb-iBH2UEAakeYTjbxd0JfHktmGT7_VjHd9U=w529-h298-k-no
ChIJrdX1Qu4Q7TkRZd0BPQsQAQg,Masjid | msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qqF57j2t3kCnctvmAX7_rQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=199.40154&pitch=0&thumbfov=100
ChIJq1IPaVYQ7TkRcpdvajHrA8A,Kachchi Sarai Masjid khchWy sry'y msjd,All,https://lh5.googleusercontent.com/p/AF1QipPOyeal7IZz_LrPtBiwSYsHiE2BFoI00tTBHzeQ=w529-h298-k-no
ChIJDwDiglgQ7TkRNNIphPrS5S0,Jumma Masjid | jm`h msjd,All,https://lh5.googleusercontent.com/p/AF1QipOxYqLZeLRff1ctsHiAZ-SiErpnY3NapBSbomRn=w224-h485-k-no
ChIJDwDiglgQ7TkRNNIphPrS5S0,Jumma Masjid | jm`h msjd,Latest,https://lh5.googleusercontent.com/p/AF1QipOimrdFq61NgMDUH3WjqCpCH11rx4-Qo5Jf5pnl=w529-h298-k-no
ChIJDwDiglgQ7TkRNNIphPrS5S0,Jumma Masjid | jm`h msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipPCicS5tuVnCmfnt8-AWS6dqAyql-RECRpkyZ8W=w529-h298-k-no
ChIJzygFkcYQ7TkR0NVOnAkXMf8,Jama Masjid Amjadabad jm` msjd,All,https://lh5.googleusercontent.com/p/AF1QipMF1GWJqQLLkTdIw7gT9oXk-LVm6Ls-j0GBN1Xe=w662-h298-k-no
