name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid Majhauliya | jm` msjd,Mosque,"Jama Masjid Majhauliya | jm` msjd, Majhauli khetal panchyat, Majhaulia Rd, Kobian, Bihar 843165","Majholia, Dinkar Nagar Majhuliya","Majhauli khetal panchyat, Majhaulia Rd","Kobian, Gobrahi urf Gobardhanpur",843165,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+Majhauliya+%7C+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%F0%9F%95%8C%E2%80%AD/data=!4m7!3m6!1s0x39ed112802ade7dd:0xe451951a39d85c60!8m2!3d26.1089238!4d85.3646664!16s%2Fg%2F11fx6rgmst!19sChIJ3eetAigR7TkRYFzYORqVUeQ?authuser=0&hl=en&rclk=1,"26.1089238,85.36466639999999"
Belal Masjid Muzaffarpur,Mosque,"49HC+HR7 Belal Masjid Muzaffarpur, Juran Chapra, Maripur, Muzaffarpur, Bihar 842001","Juran Chapra, Maripur",49HC+HR7,Muzaffarpur,842001,Bihar,IN,https://www.google.com/maps/place/Belal+Masjid+Muzaffarpur/data=!4m7!3m6!1s0x39ed1181dca52519:0x52ff045e4adc006e!8m2!3d26.1286882!4d85.3720763!16s%2Fg%2F11v60q19x6!19sChIJGSWl3IER7TkRbgDcSl4E_1I?authuser=0&hl=en&rclk=1,"26.1286882,85.37207629999999"
Mithanpura Chowk Mosque,Mosque,"493X+RG4 Mithanpura Chowk Mosque, Mithanpura Chowk, Mahammadpur Kazi, Abdul Razzaque Colony, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Abdul Razzaque Colony","493X+RG4, Mithanpura Chowk",Muzaffarpur,842002,Bihar,IN,https://www.google.com/maps/place/Mithanpura+Chowk+Mosque/data=!4m7!3m6!1s0x39ed113b134b378f:0xe484ace1b56a612f!8m2!3d26.1045086!4d85.3988403!16s%2Fg%2F11gy1v0vkm!19sChIJjzdLEzsR7TkRL2FqteGshOQ?authuser=0&hl=en&rclk=1,"26.1045086,85.39884029999999"
Muqarri Masjid - mqry msjd,Mosque,"4CG3+Q93 Muqarri Masjid - mqry msjd, Maharaja Rd, Chandwara, Muzaffarpur, Bhagwatipur, Bihar 842001",Chandwara,"4CG3+Q93, Maharaja Rd","Muzaffarpur, Bhagwatipur",842001,Bihar,IN,https://www.google.com/maps/place/Muqarri+Masjid+-+%D9%85%D9%82%D8%B1%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39ed105b9a236ec1:0xff191b0745ea1da7!8m2!3d26.1268989!4d85.4034374!16s%2Fg%2F11bxg56m9g!19sChIJwW4jmlsQ7TkRpx3qRQcbGf8?authuser=0&hl=en&rclk=1,"26.1268989,85.4034374"
Jama Masjid | jm` msjd,Mosque,"49F9+6H4 Jama Masjid | jm` msjd, Butler Rd, Maripur, Muzaffarpur, Bihar 842001",Maripur,"49F9+6H4, Butler Rd",Muzaffarpur,842001,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+%7C+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39ed10c4edc9141b:0x9b6a8cf093a43554!8m2!3d26.1230002!4d85.3689579!16s%2Fg%2F11clmj9wjg!19sChIJGxTJ7cQQ7TkRVDWkk_CMaps?authuser=0&hl=en&rclk=1,"26.1230002,85.3689579"
Mughal Masjid,Mosque,"4CH2+6JC Mughal Masjid, Qurban Road, Mahammadpur Kazi, Chandwara, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Chandwara","4CH2+6JC, Qurban Road",Muzaffarpur,842001,Bihar,IN,https://www.google.com/maps/place/Mughal+Masjid/data=!4m7!3m6!1s0x39ed105c01b55269:0x590574f3229c8956!8m2!3d26.1280609!4d85.4015183!16s%2Fg%2F12hp58hs3!19sChIJaVK1AVwQ7TkRVomcIvN0BVk?authuser=0&hl=en&rclk=1,"26.128060899999998,85.40151829999999"
Jannati Masjid,Mosque,"4CF3+X47 Jannati Masjid, Jail Rd, Mahammadpur Kazi, Chandwara, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Chandwara","4CF3+X47, Jail Rd",Muzaffarpur,842001,Bihar,IN,https://www.google.com/maps/place/Jannati+Masjid/data=!4m7!3m6!1s0x39ed105a4ada712f:0xae715c1971fa0b59!8m2!3d26.1249041!4d85.402809!16s%2Fg%2F11ckzfb473!19sChIJL3HaSloQ7TkRWQv6cRlcca4?authuser=0&hl=en&rclk=1,"26.1249041,85.40280899999999"
Jama Masjid Company Baghh jm` msjd,Mosque,"49GM+6HX Jama Masjid Company Baghh jm` msjd, Company Bagh Rd, Sutapatti, Muzaffarpur, Bihar 842001",Sutapatti,"49GM+6HX, Company Bagh Rd",Muzaffarpur,842001,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+Company+Baghh+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39ed10ee5d2f4bbb:0x4be1a6e57567ea7!8m2!3d26.125625!4d85.3839796!16s%2Fg%2F11f015w9_x!19sChIJu0svXe4Q7TkRp35WV24avgQ?authuser=0&hl=en&rclk=1,"26.125625,85.38397959999999"
Atardah Masjid `Trd msjd,Mosque,"Atardah Masjid `Trd msjd, Anand Marg, Attardah, Lalgang, Muzaffarpur, Bihar 842002","Attardah, Lalgang",Anand Marg,Muzaffarpur,842002,Bihar,IN,https://www.google.com/maps/place/Atardah+Masjid+%D8%B9%D8%B7%D8%A7%D8%B1%D8%AF+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39ed110ea7930c95:0x288c32daea701388!8m2!3d26.0957326!4d85.3914063!16s%2Fg%2F11g7z4dy63!19sChIJlQyTpw4R7TkRiBNw6toyjCg?authuser=0&hl=en&rclk=1,"26.095732599999998,85.3914063"
Masjid-E- Hazrat Abdul Muttalib msjd HDrt `bdlmTlb,Mosque,"582W+6FW Masjid-E- Hazrat Abdul Muttalib msjd HDrt `bdlmTlb, Hazrat Ali Colony, Jaiprakash Nagar, Paigamber Pur Kolhua, Sadatpur, Bihar 843108","Hazrat Ali Colony, Jaiprakash Nagar",582W+6FW,"Paigamber Pur Kolhua, Sadatpur",,Bihar,IN,https://www.google.com/maps/place/Masjid-E-+Hazrat+Abdul+Muttalib+%D9%85%D8%B3%D8%AC%D8%AF+%D8%AD%D8%B6%D8%B1%D8%AA+%D8%B9%D8%A8%D8%AF%D8%A7%D9%84%D9%85%D8%B7%D9%84%D8%A8%E2%80%AD/data=!4m7!3m6!1s0x39ed1a01b4dd4b13:0xd092ac2cccbe2ba8!8m2!3d26.1506201!4d85.3462135!16s%2Fg%2F11f1xdfj4s!19sChIJE0vdtAEa7TkRqCu-zCysktA?authuser=0&hl=en&rclk=1,"26.150620099999998,85.34621349999999"
