name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Bilal Masjid, Janatha colony",Mosque,"22JQ+HPW Bilal Masjid, Janatha colony, Janatha colony, Kunigal, Karnataka 572130",Janatha colony,22JQ+HPW,Kunigal,,Karnataka,IN,"https://www.google.com/maps/place/Bilal+Masjid,+Janatha+colony/data=!4m7!3m6!1s0x3bafd111e2d31e0f:0x24bba9dab93de8bc!8m2!3d13.0314825!4d77.0393382!16s%2Fg%2F11q3v2xxgh!19sChIJDx7T4hHRrzsRvOg9udqpuyQ?authuser=0&hl=en&rclk=1","13.0314825,77.0393382"
Aqsa Masjid,Mosque,"22CF+5HX Aqsa Masjid, Kunigal, Karnataka 572130",,22CF+5HX,Kunigal,572130,Karnataka,IN,https://www.google.com/maps/place/Aqsa+Masjid/data=!4m7!3m6!1s0x3bafcfe51b3fffff:0x38b01e07e5fbcdaf!8m2!3d13.0204791!4d77.0239713!16s%2Fg%2F11sscs20x9!19sChIJ__8_G-XPrzsRr8375QcesDg?authuser=0&hl=en&rclk=1,"13.0204791,77.0239713"
Abubakr siddiq (RZ),Mosque,"22GW+VGV Abubakr siddiq (RZ), Nelathalli cross, Kunigal, Karnataka 572130",,"22GW+VGV, Nelathalli cross",Kunigal,572130,Karnataka,IN,https://www.google.com/maps/place/Abubakr+siddiq+%28RZ%29/data=!4m7!3m6!1s0x3bafcff5af5d19fb:0x1bee0621880dad3a!8m2!3d13.0272352!4d77.0463095!16s%2Fg%2F11nzk536n7!19sChIJ-xldr_XPrzsROq0NiCEG7hs?authuser=0&hl=en&rclk=1,"13.0272352,77.04630949999999"
Tipu masjid,Mosque,"229F+GP3 Tipu masjid, Kunigal, Karnataka 572130",,229F+GP3,Kunigal,572130,Karnataka,IN,https://www.google.com/maps/place/Tipu+masjid/data=!4m7!3m6!1s0x3bafcf92a6f1616b:0x9ad752ef78d47cbe!8m2!3d13.0187576!4d77.0242917!16s%2Fg%2F11j0yg_4zk!19sChIJa2HxppLPrzsRvnzUeO9S15o?authuser=0&hl=en&rclk=1,"13.018757599999999,77.02429169999999"
Jamia masjid,Mosque,"22CG+H89 Jamia masjid, Maddur Rd, Kunigal, Karnataka 572130",,"22CG+H89, Maddur Rd",Kunigal,572130,Karnataka,IN,https://www.google.com/maps/place/Jamia+masjid/data=!4m7!3m6!1s0x3bafcf310f741fe5:0xb8ac4d0be5d3ed1c!8m2!3d13.0214167!4d77.0258552!16s%2Fg%2F11q8vyg57d!19sChIJ5R90DzHPrzsRHO3T5QtNrLg?authuser=0&hl=en&rclk=1,"13.0214167,77.0258552"
Kunigal masjid,Mosque,"Kunigal masjid, ALAPPASWAMY, Aqsa Masjid Rd, Kunigal, Karnataka 572130",,"ALAPPASWAMY, Aqsa Masjid Rd",Kunigal,572130,Karnataka,IN,https://www.google.com/maps/place/Kunigal+masjid/data=!4m7!3m6!1s0x3bafcfaf02c2395b:0x920abd9943e76357!8m2!3d13.0208483!4d77.0241785!16s%2Fg%2F11k9kf_78g!19sChIJWznCAq_PrzsRV2PnQ5m9CpI?authuser=0&hl=en&rclk=1,"13.020848299999999,77.02417849999999"
Madeena Masjid,Mosque,"22GH+GPG Madeena Masjid, Madina Masjid, BM Rd, Kunigal, Karnataka 572130",,"22GH+GPG Madina Masjid, BM Rd",Kunigal,572130,Karnataka,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x3bafcfebf5ab71d5:0x39c23ac399d98cea!8m2!3d13.0263147!4d77.0293315!16s%2Fg%2F11t46lltvt!19sChIJ1XGr9evPrzsR6ozZmcM6wjk?authuser=0&hl=en&rclk=1,"13.026314699999999,77.0293315"
Mecca Masjid,Mosque,"229C+J34 Mecca Masjid, Kunigal, Karnataka 572130",,229C+J34,Kunigal,572130,Karnataka,IN,https://www.google.com/maps/place/Mecca+Masjid/data=!4m7!3m6!1s0x3bafcf24c5cae47f:0xc4c8a857e5f2dab8!8m2!3d13.0190046!4d77.0202129!16s%2Fg%2F11tdl74pwm!19sChIJf-TKxSTPrzsRuNry5VeoyMQ?authuser=0&hl=en&rclk=1,"13.019004599999999,77.02021289999999"
Hazrat Hakeem sha Wali Masjid,Mosque,"22GG+99G Hazrat Hakeem sha Wali Masjid, Kunigal, Karnataka 572130",,22GG+99G,Kunigal,572130,Karnataka,IN,https://www.google.com/maps/place/Hazrat+Hakeem+sha+Wali+Masjid/data=!4m7!3m6!1s0x3bafcf035950b75f:0x168389e2f7bbff72!8m2!3d13.025939!4d77.0258729!16s%2Fg%2F11ptr2359f!19sChIJX7dQWQPPrzsRcv-79-KJgxY?authuser=0&hl=en&rclk=1,"13.025939,77.0258729"
Masjid e Ya Rasool Allah,Mosque,"22GJ+W9 Masjid e Ya Rasool Allah, Kunigal, Karnataka 572130",,22GJ+W9,Kunigal,572130,Karnataka,IN,https://www.google.com/maps/place/Masjid+e+Ya+Rasool+Allah/data=!4m7!3m6!1s0x3bafcf42eb7a5c7d:0x63c2486da6e33102!8m2!3d13.0273001!4d77.0308705!16s%2Fg%2F11txgwf9mz!19sChIJfVx660LPrzsRAjHjpm1IwmM?authuser=0&hl=en&rclk=1,"13.0273001,77.03087049999999"
