place_id,place_name,about,link
ChIJPRuuarKJUjoROU3tWjnvTWo,Thowheed Masjid (TNTJ Markas),All,https://lh5.googleusercontent.com/p/AF1QipNxsMt6U9jZ4iI8zRPtRzbIxxfziixES_nA7vlo=w397-h298-k-no
ChIJPRuuarKJUjoROU3tWjnvTWo,Thowheed Masjid (TNTJ Markas),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M2HcuwyNC6FQoTvV8TgYbw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=256.363&pitch=0&thumbfov=100
ChIJX_Y9tXliUjoRX2PW4r3ogHE,Masjid-e-Musthafa TNHB mosque,All,https://lh5.googleusercontent.com/p/AF1QipPSnqJflAYjBglsFsxwjpSdN9JDAjxweoSl5RMI=w224-h298-k-no
ChIJX_Y9tXliUjoRX2PW4r3ogHE,Masjid-e-Musthafa TNHB mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=njUAhZjKXSbHdtETIgxnIQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=116.52052&pitch=0&thumbfov=100
ChIJlZMu6p5iUjoRXX7upQqvP1c,Kovilpadagai Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMZ-JoTj44bk4rCEHuY91Gj8PRwH4JP94233ygm=w397-h298-k-no
ChIJlZMu6p5iUjoRXX7upQqvP1c,Kovilpadagai Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W2eTzQpv7d9k1DalZGgtOg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=67.3804&pitch=0&thumbfov=100
ChIJlZMu6p5iUjoRXX7upQqvP1c,Kovilpadagai Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipMCgNS6mW6S2Aep6b0NPP9hfIypZICEy_gTRJko=w529-h298-k-no
ChIJhUUs9HtiUjoRKRTdl8Q-j6E,Masjid-e-Mubarak Minaret,All,https://lh5.googleusercontent.com/p/AF1QipNEP-6MKODYLatHLOOQvJQ5DoLPOjYIVLWvfQOt=w275-h298-k-no
ChIJhUUs9HtiUjoRKRTdl8Q-j6E,Masjid-e-Mubarak Minaret,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4WzmLxKUkke_Jj-uhg_QCg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.67664&pitch=0&thumbfov=100
ChIJjQVmUFiIUjoRjoRUzzN0N5s,PTMS Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMJ_pUJFn_dbfZvgrg_vIeGmDETOSOuHlS8t031=w224-h298-k-no
