place_id,place_name,about,link
ChIJKeXOaNbHDzkRCrjInPtWbR8,Peer Baba Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GZHLNxfbnLsN29aIe10fmA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=60.978397&pitch=0&thumbfov=100
ChIJKeXOaNbHDzkRCrjInPtWbR8,Peer Baba Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GZHLNxfbnLsN29aIe10fmA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=60.978397&pitch=0&thumbfov=100
ChIJGZE3gLbJDzkRn3iH3-Vd6Uw,Pir Baba Mosque,All,https://lh5.googleusercontent.com/p/AF1QipP9fvWZRIxuGiMrODMjBgNE7CEh-vofnzSs_A7g=w224-h298-k-no
ChIJGZE3gLbJDzkRn3iH3-Vd6Uw,Pir Baba Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LCm8qbSsj9Dwo-xn4oFoVw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=4.549003&pitch=0&thumbfov=100
ChIJP8M52e61DzkR2UojE8OCz4s,Madina Masjid Shahpur AmbalaCantt,All,https://lh5.googleusercontent.com/p/AF1QipMTEGu8OpgMpk6Z0bnYdDRN2asJzPEpPYcBzqvY=w530-h298-k-no
ChIJP8M52e61DzkR2UojE8OCz4s,Madina Masjid Shahpur AmbalaCantt,By owner,https://lh5.googleusercontent.com/p/AF1QipPbcMTL_PaM-1T9nSJC25YcC6_wLHsm3Ud0yNBW=w224-h497-k-no
ChIJP8M52e61DzkR2UojE8OCz4s,Madina Masjid Shahpur AmbalaCantt,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yC8RL6Y_CwxWcFW-CKcALQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=246.9133&pitch=0&thumbfov=100
ChIJFzW-tAe2DzkR7MBcxfyGaq8,PIR BABA,All,https://lh5.googleusercontent.com/p/AF1QipO0IR4ZEOiX8dOM39PM1Bhlrjt1ueVIzCwLwcu2=w224-h398-k-no
ChIJ-07SIuDIDzkRUwrnOeU8n34,Pir Baba Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2zR3hnnWmT9F1VB4L89VuQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=285.91104&pitch=0&thumbfov=100
ChIJ-07SIuDIDzkRUwrnOeU8n34,Pir Baba Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2zR3hnnWmT9F1VB4L89VuQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=285.91104&pitch=0&thumbfov=100
ChIJ5ZheqInIDzkRoeaK_l7QB7A,Peer Baba Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=na3SNwLTJlX9pTXcizkcIQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=186.34952&pitch=0&thumbfov=100
ChIJ5ZheqInIDzkRoeaK_l7QB7A,Peer Baba Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=na3SNwLTJlX9pTXcizkcIQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=186.34952&pitch=0&thumbfov=100
ChIJpdtsFu7IDzkRoYCcV8nPQaA,Pir Baba Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MRDhm9ouzMT7naYDFLJ65A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=86.31517&pitch=0&thumbfov=100
ChIJpdtsFu7IDzkRoYCcV8nPQaA,Pir Baba Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MRDhm9ouzMT7naYDFLJ65A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=86.31517&pitch=0&thumbfov=100
ChIJY6eCxm7IDzkRh78cZbu_zAs,Pir Baba Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPT5RprcC02wlqJtL_w5VmC4_9pbirQp9pWK3tG=w224-h298-k-no
ChIJY6eCxm7IDzkRh78cZbu_zAs,Pir Baba Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q5d9VctetQ_3dzEB0QlxNA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=147.09741&pitch=0&thumbfov=100
ChIJ98xGZ0nIDzkRp0E3BlgMo6g,Pir Baba Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ewjhJ_b8IvBE_u_2IsFHnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=232.49641&pitch=0&thumbfov=100
ChIJ98xGZ0nIDzkRp0E3BlgMo6g,Pir Baba Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipOQjGZH7nlAuxFlp12S_kfXBzvwZ4NkPXLlvnxF=w224-h298-k-no
ChIJ98xGZ0nIDzkRp0E3BlgMo6g,Pir Baba Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ewjhJ_b8IvBE_u_2IsFHnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=232.49641&pitch=0&thumbfov=100
ChIJi7fYz4XIDzkR7K5CKkHheN0,Pir Baba Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lAQyX9x1gD8imIqp-ulw-Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=349.0272&pitch=0&thumbfov=100
ChIJi7fYz4XIDzkR7K5CKkHheN0,Pir Baba Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lAQyX9x1gD8imIqp-ulw-Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=349.0272&pitch=0&thumbfov=100
ChIJvf6TsRi3DzkRawpNNsHUBx4,Masjid e Ibrahim,All,https://lh5.googleusercontent.com/p/AF1QipOsknC7MrUPqg5t7SM23sBJgjAk920apTC8UpxJ=w224-h398-k-no
ChIJvf6TsRi3DzkRawpNNsHUBx4,Masjid e Ibrahim,Videos,https://lh5.googleusercontent.com/p/AF1QipOsknC7MrUPqg5t7SM23sBJgjAk920apTC8UpxJ=w224-h398-k-no
ChIJY3xgC6PIDzkR4bhWz0Fcom4,Jaibaba Nagar Khera Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7C8vG1LtABXMyFJZXfRyiA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=211.67044&pitch=0&thumbfov=100
ChIJY3xgC6PIDzkR4bhWz0Fcom4,Jaibaba Nagar Khera Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7C8vG1LtABXMyFJZXfRyiA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=211.67044&pitch=0&thumbfov=100
ChIJB1dh3SG3DzkRCQu-lJgkGRc,Masjid e Idrees,All,https://lh5.googleusercontent.com/p/AF1QipNGQdtHM0hWBHT9jS5Dfcvsojk8EVO56wSFrGof=w224-h398-k-no
