place_id,place_name,about,link
ChIJL1ytARqLgzkRC0eiekvT0i4,Shahi jama Masjid Maihar,All,https://lh5.googleusercontent.com/p/AF1QipO8y6XJhS9j4sWoyPa9kxKE0dn02-EkHFj_VfwD=w224-h398-k-no
ChIJL1ytARqLgzkRC0eiekvT0i4,Shahi jama Masjid Maihar,Dome,https://lh5.googleusercontent.com/p/AF1QipPVv_SbT-lfJNi546HDTmtVbkdCJlAvMdYn5RJ7=w529-h298-k-no
ChIJL1ytARqLgzkRC0eiekvT0i4,Shahi jama Masjid Maihar,Videos,https://lh5.googleusercontent.com/p/AF1QipOfNwPATwvmQoZwsaa88aPvVhtDekhNZy5eH4es=w224-h395-k-no
ChIJL1ytARqLgzkRC0eiekvT0i4,Shahi jama Masjid Maihar,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNsHA6smNfk5JF9FDeW__uQh7Hz8mB3UGNY82bX=w224-h298-k-no-pi-0-ya92-ro-0-fo100
ChIJMbJ_tyCLgzkR9dZs-xeMN_w,Katra Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOCD6IMEcYQA376AwcAXtxc2ISd8XgYFb4E5rkC=w224-h298-k-no
ChIJMbJ_tyCLgzkR9dZs-xeMN_w,Katra Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPlQ6NsVrLgsmRCzdWnHQnKJbWlLrSjByoFim6Q=w529-h298-k-no
ChIJ2Z0JjhiLgzkR8v9z2-toP8c,NooRi MasjiD,All,https://lh5.googleusercontent.com/p/AF1QipNIyvfkIFvfexUj-To2iybrItu6BMusP_8HEmAu=w224-h298-k-no
ChIJ2Z0JjhiLgzkR8v9z2-toP8c,NooRi MasjiD,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=epHF9wxZ6HJ3DwFxgENAKg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=333.65192&pitch=0&thumbfov=100
ChIJtZbba3yLgzkRzsPnPV4DaUY,Chhoti Masjid Chipahti Muhalla Maihar,All,https://lh5.googleusercontent.com/p/AF1QipMZ62P1NKt8rS6iSbVGP-It2JJFyH2TnS0aKcwZ=w384-h298-k-no
ChIJtZbba3yLgzkRzsPnPV4DaUY,Chhoti Masjid Chipahti Muhalla Maihar,Dome,https://lh5.googleusercontent.com/p/AF1QipMZ62P1NKt8rS6iSbVGP-It2JJFyH2TnS0aKcwZ=w384-h298-k-no
ChIJiXnpgeqLgzkRls55tmM8pv0,Arqam Masjid Maihar,All,https://lh5.googleusercontent.com/p/AF1QipMYMP5goUN4E-9D1JjyXlBkb-9lSF5PeJ1QXAL_=w397-h298-k-no
ChIJiXnpgeqLgzkRls55tmM8pv0,Arqam Masjid Maihar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kOgDk6fEyWn1o78zOhqtxg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=54.738983&pitch=0&thumbfov=100
ChIJiXnpgeqLgzkRls55tmM8pv0,Arqam Masjid Maihar,Videos,https://lh5.googleusercontent.com/p/AF1QipMl992BLj9mOWQEUiUOULwGgP6RJ0C3mAsOR-Dv=w224-h407-k-no
