place_id,place_name,about,link
ChIJ07T9YCM30TsRp1kLqELnBUo,Masjid Gawalipura,All,https://lh5.googleusercontent.com/p/AF1QipMszB2rfHUKowWf5AX3fqb7WFQPbb1TS3b0J-CU=w224-h298-k-no
ChIJ07T9YCM30TsRp1kLqELnBUo,Masjid Gawalipura,Dome,https://lh5.googleusercontent.com/p/AF1QipO_WGavRkdoweW7qAXlHudxq8Wg2Wl-uGUCsoqY=w224-h298-k-no
ChIJ07T9YCM30TsRp1kLqELnBUo,Masjid Gawalipura,Videos,https://lh5.googleusercontent.com/p/AF1QipOzldglijK8Zn7CXonhlHYTMFoAOXIvDsUsrLyA=w224-h398-k-no
ChIJ07T9YCM30TsRp1kLqELnBUo,Masjid Gawalipura,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P3a_8Go8grF_BD3cUMCgzw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=255.99811&pitch=0&thumbfov=100
ChIJL7GiJD030TsR5n-RhfVcoaU,Nagina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMOG4VxwiAMPG2HoRy7KIkadPKUW6wBgHTLk84B=w224-h298-k-no
ChIJL7GiJD030TsR5n-RhfVcoaU,Nagina Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOUmv30ML8VtYnee6qX5VPDwmFrhgmaufMu4Foa=w529-h298-k-no
ChIJL7GiJD030TsR5n-RhfVcoaU,Nagina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOCkDRTIVtgnoiYsl4Z-MeLlMGJP5g5I6YKRwpg=w224-h398-k-no
ChIJL7GiJD030TsR5n-RhfVcoaU,Nagina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tJ9lnSV-RqyowLeA1FkmFQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=265.92853&pitch=0&thumbfov=100
ChIJj6yk8x830TsR9867l2ZZIB4,Masjid E Fatima msjd,All,https://lh5.googleusercontent.com/p/AF1QipNiK7Btls5c0ht0818BU_GnrOtseTtXAMbiuFQp=w224-h298-k-no
ChIJj6yk8x830TsR9867l2ZZIB4,Masjid E Fatima msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipPl0Iuw6yst6EovI9CXkM72pZ6uUso9U6pBvcxa=w224-h298-k-no
ChIJj6yk8x830TsR9867l2ZZIB4,Masjid E Fatima msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipOdOOEq9p67mU9htPokLmcFH24lDaXOn8Yuj7DP=w224-h398-k-no
ChIJj6yk8x830TsR9867l2ZZIB4,Masjid E Fatima msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=feUJ9gcXi6VMjLcHqVbWLg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=196.04988&pitch=0&thumbfov=100
ChIJX7Hg-zw30TsRqIots4p55oQ,White Gumbad Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNf1CL8oqIP2kpsFmxtyJXrSfehkdYE_TNmbJ0v=w660-h298-k-no
ChIJX7Hg-zw30TsRqIots4p55oQ,White Gumbad Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPEQj6tYMOeFTavJNImCnNO0IzJLCX7FRKnHzeA=w397-h298-k-no
ChIJX7Hg-zw30TsRqIots4p55oQ,White Gumbad Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GrSw4MjQ4voiepSZedi0Rw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=58.19157&pitch=0&thumbfov=100
ChIJESLe-hc30TsRNr-VNe87ous,Dapni Pura Masjid Karanja Lad,All,https://lh5.googleusercontent.com/p/AF1QipO0leG91zqNTG3xCwzgPDmiJJdF17tt0_e90IyO=w529-h298-k-no
