place_id,place_name,about,link
ChIJ_-4j7YpaGjkR-Ae5pZ4wz74,"Jama Masjid, Jalandhar",All,https://lh5.googleusercontent.com/p/AF1QipN4UZflVM-3CA7gqjzFXa-ZAT6lpmvkzTSgbDuH=w224-h309-k-no
ChIJ_-4j7YpaGjkR-Ae5pZ4wz74,"Jama Masjid, Jalandhar",Latest,https://lh5.googleusercontent.com/p/AF1QipNhvokm8crEb7EvaR1EPkJFmArJqdtsXly_lMIo=w224-h495-k-no
ChIJ_-4j7YpaGjkR-Ae5pZ4wz74,"Jama Masjid, Jalandhar",Videos,https://lh5.googleusercontent.com/p/AF1QipOQh9f3EtpicVO0spFeB-ahm6gXIW6fLpQqTpm6=w224-h467-k-no
ChIJ_-4j7YpaGjkR-Ae5pZ4wz74,"Jama Masjid, Jalandhar",Dome,https://lh5.googleusercontent.com/p/AF1QipNJo6sq4c9GvrtLPxKWVYw1JYvHyz7DWBUqL7sX=w397-h298-k-no
ChIJ_-4j7YpaGjkR-Ae5pZ4wz74,"Jama Masjid, Jalandhar",By owner,https://lh5.googleusercontent.com/p/AF1QipOUtmiy4BBvv_jn6uBny0lrvI5t0aWttMGQ3HFE=w224-h298-k-no
ChIJ_-4j7YpaGjkR-Ae5pZ4wz74,"Jama Masjid, Jalandhar",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mCW9gCC5k9IAhaEmV0tunQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=303.91766&pitch=0&thumbfov=100
ChIJAQYdL19aGjkR4EiOyD1X0dg,Firdous Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOSWfADBvwU4idfK8RuoB1GjknK8XKqBNkLBBg=w397-h298-k-no
ChIJAQYdL19aGjkR4EiOyD1X0dg,Firdous Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNTYgbhkzw3k3PwSQ7zgGqza76_BKISqSEULfBc=w224-h298-k-no-pi-0-ya115.61094-ro-0-fo100
ChIJSZr_kYpaGjkRJE5SXxRCO3o,Dargah Imam Nasir,All,https://lh5.googleusercontent.com/p/AF1QipONgDoGPnAOZ11c_piSDLhJZrayjQDEPGl-wfI1=w529-h298-k-no
ChIJSZr_kYpaGjkRJE5SXxRCO3o,Dargah Imam Nasir,Latest,https://lh5.googleusercontent.com/p/AF1QipNIQPovLNj2VQBvycHjNrQXRulmuOK06trTvqth=w224-h497-k-no
ChIJSZr_kYpaGjkRJE5SXxRCO3o,Dargah Imam Nasir,Videos,https://lh5.googleusercontent.com/p/AF1QipN5HoPJZgs2QyjGAnIrI1Z1fvsExWY1wtLTsXkW=w315-h298-k-no
ChIJSZr_kYpaGjkRJE5SXxRCO3o,Dargah Imam Nasir,Dome,https://lh5.googleusercontent.com/p/AF1QipMECctBPlrhAPtaot3zMG4mgUelxs59p8qVjkk7=w224-h298-k-no
ChIJSZr_kYpaGjkRJE5SXxRCO3o,Dargah Imam Nasir,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TfBi_eY80ScBLxcab9ISUQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=234.5571&pitch=0&thumbfov=100
