place_id,place_name,about,link
ChIJz47FZcFWUzoRPFW3t7gxe0g,TNTJ East Anna Branch Villupuram,All,https://lh5.googleusercontent.com/p/AF1QipPVlPmek7ojm1_DmSfrryCG5RGOG1SIorEpmQYf=w647-h298-k-no
ChIJz47FZcFWUzoRPFW3t7gxe0g,TNTJ East Anna Branch Villupuram,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bY2nWUTVAVsLoDPvE7agQw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=31.154669&pitch=0&thumbfov=100
ChIJPbFSVr5WUzoR4teB1JRs7KA,Mandimahalla Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMdi-5UWIMGqqW6z0cfd8lV60-XJgYjw9LaMUuA=w224-h298-k-no
ChIJPbFSVr5WUzoR4teB1JRs7KA,Mandimahalla Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qNqceVSw0BIgfldR0uxO4Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=139.54628&pitch=0&thumbfov=100
ChIJL3FBAI9WUzoRtjmgnMElUUI,Masjid Madina,All,https://lh5.googleusercontent.com/p/AF1QipM_TfUHhlcWhEQ9WH2T9-Ix8d4hbM9U6O0Bjotr=w529-h298-k-no
ChIJL3FBAI9WUzoRtjmgnMElUUI,Masjid Madina,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SYVLCST6GS2jjrG_va3C-A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=284.41602&pitch=0&thumbfov=100
ChIJycbPT8dWUzoRpdnIkyqGilE,VILLUPURAM,All,https://lh5.googleusercontent.com/p/AF1QipOiArtuC14GNlfVtymwZtTIoykRNbuquLLMs5yd=w529-h298-k-no
ChIJycbPT8dWUzoRpdnIkyqGilE,VILLUPURAM,Dome,https://lh5.googleusercontent.com/p/AF1QipOkq0aqhxAyrBo4p9mB6VhC511cmf5MCwYH4sPY=w397-h298-k-no
ChIJycbPT8dWUzoRpdnIkyqGilE,VILLUPURAM,By owner,https://lh5.googleusercontent.com/p/AF1QipP6dMowgPMp3Ycf6ZIzJhFybXT6uZYF0PhVgBVq=w224-h497-k-no
ChIJ_zsDosNWUzoRRcJlNP48V2A,Masjid Mohamadiya Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipNmYLuOyreVRjvyLikjThmBszMGVo4GQ_vDXQuL=w224-h298-k-no
ChIJ3e1BqENXUzoR_zo_8qzj_sU,Jamia Ahle-Hadees Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOHCC3tuSAfIbqgeAtqZKHBrd8lrt1HSOH12-Vx=w397-h298-k-no
ChIJ3e1BqENXUzoR_zo_8qzj_sU,Jamia Ahle-Hadees Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOWIT1M3u_3-qpQqMJnk2yWBSxoACrt7s270Nx0=w224-h398-k-no
ChIJg-bXhMRWUzoRwBokDY480gI,Makkah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMX6cd4kl8DQ8hUpEKKwToPnloZmJyJge1tl_6g=w529-h298-k-no
ChIJg-bXhMRWUzoRwBokDY480gI,Makkah Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPAnSbcp0LcH8krjTaqgRDaDt03Ov0evhMGIwBJ=w224-h398-k-no
ChIJg-bXhMRWUzoRwBokDY480gI,Makkah Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM3WNl-2qX5glgc5yD5ogd4OeMXXY9VakvV6GFv=w529-h298-k-no
ChIJy1IYrOhWUzoRaLUHQ2skvDk,Masjidur Rahman,All,https://lh5.googleusercontent.com/p/AF1QipPOGJp5rC73RCZw7ZC4puddjyq1BqZYc4lQ_9nO=w224-h298-k-no
ChIJy1IYrOhWUzoRaLUHQ2skvDk,Masjidur Rahman,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cHcrPTMGVwDXqYNJlOyvwg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=47.158546&pitch=0&thumbfov=100
