place_id,place_name,about,link
ChIJG_aBTEb-yzsRAYnvBUoemA4,Madina MasjidmdynH msjd,All,https://lh5.googleusercontent.com/p/AF1QipPKHGHSZn7Jw3Ho9jb3DjVXkQekSudhH8Icn5DD=w504-h298-k-no
ChIJG_aBTEb-yzsRAYnvBUoemA4,Madina MasjidmdynH msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gedg3UMzHq75NPgD9HLBdQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=221.24458&pitch=0&thumbfov=100
ChIJG_aBTEb-yzsRAYnvBUoemA4,Madina MasjidmdynH msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipPdD8bIhZM7CRD-gF7n0F2xnZqYa3kZdsH2OrT_=w224-h398-k-no
ChIJDUFUqE7-yzsRovbgbhf4CN8,MASJID OMER-E-FAROOQ,All,https://lh5.googleusercontent.com/p/AF1QipMw6yLWdgfEiuJ6reNPtrfW2eDC_sKhWvgXDF5c=w529-h298-k-no
ChIJvdHkhkn-yzsRexg6RVGOJn8,Masjid E Aqsa,All,https://lh5.googleusercontent.com/p/AF1QipO9c8SwUajN4d4wYeqmL1s9xYQw3dOu4GL3iyVj=w224-h460-k-no
ChIJT67oAFD-yzsRMrbdEh1_6gs,Mohammadiya Masjid mHmdyh msjd,All,https://lh5.googleusercontent.com/p/AF1QipMaH0JMxPEyi5Dsu2rct1RRICyFhM_QApNKNl7D=w388-h298-k-no
ChIJT67oAFD-yzsRMrbdEh1_6gs,Mohammadiya Masjid mHmdyh msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipNo5jTRE4rbkVJTFxq8AK5246njJ9A3mc16GSXB=w224-h398-k-no
ChIJl-_yozH-yzsRObcTnZEVzxk,"Ibrahim Masjid,Ahle sunnath-wal-jamath",All,https://lh5.googleusercontent.com/p/AF1QipM2kas5HkANFhamwrE58XjnKWcZB4Cso_cn3CRT=w224-h398-k-no
ChIJl-_yozH-yzsRObcTnZEVzxk,"Ibrahim Masjid,Ahle sunnath-wal-jamath",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l_46sbHn7VFZ5Xt-0T_MyA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=307.21545&pitch=0&thumbfov=100
ChIJl-_yozH-yzsRObcTnZEVzxk,"Ibrahim Masjid,Ahle sunnath-wal-jamath",Videos,https://lh5.googleusercontent.com/p/AF1QipMTB-e6JhRl181-vFV--v3RNM1bQsnoDeL15ZVF=w224-h398-k-no
ChIJ6wsO3TX-yzsRTN90gC0Fn4g,Masjid-E-Abbubakar old street,All,https://lh5.googleusercontent.com/p/AF1QipNHDXC7H_F2FxyzbNdB9Slc_1gQse4-UtIuYljM=w397-h298-k-no
ChIJ6wsO3TX-yzsRTN90gC0Fn4g,Masjid-E-Abbubakar old street,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E5IDrIW6P3CXyIYyq0Xdkw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=352.23404&pitch=0&thumbfov=100
