name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina MasjidmdynH msjd,Mosque,"JX83+7J2 Madina MasjidmdynH msjd, Mumbai Hwy, Rahmathnagar, Sadashivpet, Telangana 502291",Rahmathnagar,"JX83+7J2, Mumbai Hwy",Sadashivpet,502291,Telangana,IN,https://www.google.com/maps/place/Madina+Masjid%D9%85%D8%AF%DB%8C%D9%86%DB%82+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bcbfe464c81f61b:0xe981e4a05ef8901!8m2!3d17.6156274!4d77.9540169!16s%2Fg%2F11b6q3049b!19sChIJG_aBTEb-yzsRAYnvBUoemA4?authuser=0&hl=en&rclk=1,"17.615627399999997,77.9540169"
MASJID OMER-E-FAROOQ,Mosque,"MASJID OMER-E-FAROOQ, MASJID ROAD, QASIM NAGAR BEHIND SVP, Gunj Rd, Sadashivpet",,"MASJID ROAD, QASIM NAGAR BEHIND SVP, Gunj Rd",Sadashivpet,,Telangana,IN,https://www.google.com/maps/place/MASJID+OMER-E-FAROOQ/data=!4m7!3m6!1s0x3bcbfe4ea854410d:0xdf08f8176ee0f6a2!8m2!3d17.6232697!4d77.9571702!16s%2Fg%2F11cppwxq3r!19sChIJDUFUqE7-yzsRovbgbhf4CN8?authuser=0&hl=en&rclk=1,"17.623269699999998,77.9571702"
Masjid E Aqsa,Mosque,"JXF3+58G Masjid E Aqsa, Shivapuricolony, Sadashivpet, Telangana 502291",Shivapuricolony,JXF3+58G,Sadashivpet,502291,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Aqsa/data=!4m7!3m6!1s0x3bcbfe4986e4d1bd:0x7f268e51453a187b!8m2!3d17.6229358!4d77.9533202!16s%2Fg%2F11gbkw7p3s!19sChIJvdHkhkn-yzsRexg6RVGOJn8?authuser=0&hl=en&rclk=1,"17.6229358,77.9533202"
Mohammadiya Masjid mHmdyh msjd,Mosque,"JX97+63G Mohammadiya Masjid mHmdyh msjd, Sadashivpet, Telangana 502291",,JX97+63G,Sadashivpet,502291,Telangana,IN,https://www.google.com/maps/place/Mohammadiya+Masjid+%D9%85%D8%AD%D9%85%D8%AF%DB%8C%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bcbfe5000e8ae4f:0xbea7f1d12ddb632!8m2!3d17.6180505!4d77.9626909!16s%2Fg%2F11c71p3zg5!19sChIJT67oAFD-yzsRMrbdEh1_6gs?authuser=0&hl=en&rclk=1,"17.6180505,77.9626909"
"Ibrahim Masjid,Ahle sunnath-wal-jamath",Mosque,"JWCR+7RC Ibrahim Masjid,Ahle sunnath-wal-jamath, Gurunagar Colony, Ravindra Nagar, Sadashivpet, Telangana 502291","Gurunagar Colony, Ravindra Nagar",JWCR+7RC,Sadashivpet,502291,Telangana,IN,"https://www.google.com/maps/place/Ibrahim+Masjid,Ahle+sunnath-wal-jamath/data=!4m7!3m6!1s0x3bcbfe31a3f2ef97:0x19cf15919d13b739!8m2!3d17.620682!4d77.9420147!16s%2Fg%2F11gbkxqqbx!19sChIJl-_yozH-yzsRObcTnZEVzxk?authuser=0&hl=en&rclk=1","17.620682,77.9420147"
Masjid-E-Abbubakar old street,Mosque,"Masjid-E-Abbubakar old street, 502291 Hazrath Tipusultan Colony, Sadashivpet, Telangana 502291","Eshwar Nagar Colony, Ravindra Nagar",502291 Hazrath Tipusultan Colony,Sadashivpet,502291,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Abbubakar+old+street/data=!4m7!3m6!1s0x3bcbfe35dd0e0beb:0x889f052d8074df4c!8m2!3d17.6235097!4d77.9494627!16s%2Fg%2F11gb3rdgsp!19sChIJ6wsO3TX-yzsRTN90gC0Fn4g?authuser=0&hl=en&rclk=1,"17.6235097,77.9494627"
Qasimia Masjid (Markaz),Mosque,"JX93+RVX Qasimia Masjid (Markaz), Gandhi Rd, Ravindra Nagar, Sadashivpet, Telangana 502291",Ravindra Nagar,"JX93+RVX, Gandhi Rd",Sadashivpet,502291,Telangana,IN,https://www.google.com/maps/place/Qasimia+Masjid+%28Markaz%29/data=!4m7!3m6!1s0x3bcbfe48ef887af7:0xba48fb08922c7609!8m2!3d17.6196098!4d77.9547216!16s%2Fg%2F11gbp9dy37!19sChIJ93qI70j-yzsRCXYskgj7SLo?authuser=0&hl=en&rclk=1,"17.6196098,77.9547216"
MASJID-E-SARAA,Mosque,"JXC2+2RH MASJID-E-SARAA, Ravindra Nagar, Sadashivpet, Telangana 502291",Ravindra Nagar,JXC2+2RH,Sadashivpet,502291,Telangana,IN,https://www.google.com/maps/place/MASJID-E-SARAA/data=!4m7!3m6!1s0x3bcbfe4834e57bd3:0x5b6905769b7292c1!8m2!3d17.6200557!4d77.9521216!16s%2Fg%2F11ck709g6s!19sChIJ03vlNEj-yzsRwZJym3YFaVs?authuser=0&hl=en&rclk=1,"17.620055699999998,77.9521216"
JAMIA MASJID jm` msjd,Mosque,"JAMIA MASJID jm` msjd, 4-1-7, Gandhi Rd, Ravindra Nagar, Sadashivpet, Telangana 502291",Ravindra Nagar,"4-1-7, Gandhi Rd",Sadashivpet,502291,Telangana,IN,https://www.google.com/maps/place/JAMIA+MASJID+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bcbfe37b2514a3d:0x43c340112e095e79!8m2!3d17.6197799!4d77.94903!16s%2Fg%2F11csrvn7qz!19sChIJPUpRsjf-yzsReV4JLhFAw0M?authuser=0&hl=en&rclk=1,"17.619779899999997,77.94903"
Qureshi Masjid.,Mosque,"JXC4+24V Qureshi Masjid., Gandhi Rd, Ravindra Nagar, Sadashivpet, Telangana 502291",Ravindra Nagar,"JXC4+24V, Gandhi Rd",Sadashivpet,502291,Telangana,IN,https://www.google.com/maps/place/Qureshi+Masjid./data=!4m7!3m6!1s0x3bcbfe48de2063eb:0xb6b783c6ba324a69!8m2!3d17.6201097!4d77.9553084!16s%2Fg%2F11gbt62x6y!19sChIJ62Mg3kj-yzsRaUoyusaDt7Y?authuser=0&hl=en&rclk=1,"17.6201097,77.95530839999999"
"Masjid-E-Fatima,Ahle Sunnath-Wal-Jamath",Mosque,"JW6W+RXX Masjid-E-Fatima,Ahle Sunnath-Wal-Jamath, Sadashivpet, Telangana 502291",,JW6W+RXX,Sadashivpet,502291,Telangana,IN,"https://www.google.com/maps/place/Masjid-E-Fatima,Ahle+Sunnath-Wal-Jamath/data=!4m7!3m6!1s0x3bcbfe392529982f:0xbceb221f0dd62dba!8m2!3d17.6121073!4d77.9474841!16s%2Fg%2F11fylnkl6x!19sChIJL5gpJTn-yzsRui3WDR8i67w?authuser=0&hl=en&rclk=1","17.612107299999998,77.9474841"
New Masjid,Mosque,"JX62+H9W New Masjid, Unnamed Road, Siddapu Colony, Sadashivpet, Telangana 502291",Siddapu Colony,"JX62+H9W, Unnamed Road",Sadashivpet,502291,Telangana,IN,https://www.google.com/maps/place/New+Masjid/data=!4m7!3m6!1s0x3bcbff5afda039b5:0x49a9133e092e9e26!8m2!3d17.6114984!4d77.9509512!16s%2Fg%2F11q949tcrj!19sChIJtTmg_Vr_yzsRJp4uCT4TqUk?authuser=0&hl=en&rclk=1,"17.6114984,77.95095119999999"
Masjid-E-Bilal AHLE_SUNNATH-WAL-JAMATH(SUNNI),Mosque,"JW9X+3MV Masjid-E-Bilal AHLE_SUNNATH-WAL-JAMATH(SUNNI), Ravindra Nagar, Sadashivpet, Telangana 502291",Ravindra Nagar,JW9X+3MV,Sadashivpet,502291,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Bilal+AHLE_SUNNATH-WAL-JAMATH%28SUNNI%29/data=!4m7!3m6!1s0x3bcbfe378e6853a3:0xd050ceeb8ac32c31!8m2!3d17.6177477!4d77.9491602!16s%2Fg%2F11f0kvx0gv!19sChIJo1Nojjf-yzsRMSzDiuvOUNA?authuser=0&hl=en&rclk=1,"17.6177477,77.9491602"
Mosque,Mosque,"JW8W+X5H Mosque, Sadashivpet, Telangana 502291",,JW8W+X5H,Sadashivpet,502291,Telangana,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3bcbff2cbb504ef3:0xa97e3b9022a62949!8m2!3d17.6176239!4d77.945165!16s%2Fg%2F11ny4lb41f!19sChIJ805Quyz_yzsRSSmmIpA7fqk?authuser=0&hl=en&rclk=1,"17.617623899999998,77.945165"
