name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Mosque,Mosque,"69MR+5G9 Mosque, Punasa Rd, Punasa, Madhya Pradesh 450114",,"69MR+5G9, Punasa Rd",Punasa,450114,Madhya Pradesh,IN,"https://www.google.com/maps/place/Mosque/@22.2329005,76.3913533,17z/data=!3m1!4b1!4m6!3m5!1s0x3962ad8a0c8541ff:0xd8787190d23e4c2e!8m2!3d22.2329005!4d76.3913533!16s%2Fg%2F11g9dgxbft?authuser=0&entry=ttu","22.2329005,76.39135329999999"
