name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Chakmir Jumma Masjid,Mosque,"G757+8WQ Chakmir Jumma Masjid, Gauripur, Maheshtala, West Bengal 700142",Gauripur,G757+8WQ,Maheshtala,700142,West Bengal,IN,https://www.google.com/maps/place/Chakmir+Jumma+Masjid/data=!4m7!3m6!1s0x3a027be745a9105d:0x8a72b348b3f7d237!8m2!3d22.5083337!4d88.2648552!16s%2Fg%2F1q6jdkm6g!19sChIJXRCpRed7AjoRN9L3s0izcoo?authuser=0&hl=en&rclk=1,"22.508333699999998,88.2648552"
Eidgaah Masjid,Mosque,"MR5R+X43 Eidgaah Masjid, Chhabra, Rajasthan 325220",,MR5R+X43,Chhabra,325220,Rajasthan,IN,https://www.google.com/maps/place/Eidgaah+Masjid/data=!4m7!3m6!1s0x397aea8f27dd995f:0xf56f3c47ca095bec!8m2!3d24.6598883!4d76.8402886!16s%2Fg%2F12ml2vmdh!19sChIJX5ndJ4_qejkR7FsJykc8b_U?authuser=0&hl=en&rclk=1,"24.6598883,76.8402886"
Noori Jama Masjid,Mosque,"MVF3+3CC Noori Jama Masjid, Wallabh Nagar, (Tower Colony), Vallabh Nagar, Chhabra, Rajasthan 325220",Vallabh Nagar,"MVF3+3CC, Wallabh Nagar, (Tower Colony)","Chhabra, Acholi",325220,Rajasthan,IN,https://www.google.com/maps/place/Noori+Jama+Masjid/data=!4m7!3m6!1s0x397aeaebf281fb0b:0xd6dd82556f4b4379!8m2!3d24.6726813!4d76.8535307!16s%2Fg%2F12mq2tfy2!19sChIJC_uB8uvqejkReUNLb1WC3dY?authuser=0&hl=en&rclk=1,"24.672681299999997,76.8535307"
Masjid-E-Hamja,Mosque,"F6VM+MJ7 Masjid-E-Hamja, Balarampur, Maheshtala, West Bengal 700141",Balarampur,F6VM+MJ7,Maheshtala,700141,West Bengal,IN,https://www.google.com/maps/place/Masjid-E-Hamja/data=!4m7!3m6!1s0x3a027c125516d7c1:0xc1b4468e3d03de25!8m2!3d22.4941539!4d88.2340406!16s%2Fg%2F11dzt3sdvd!19sChIJwdcWVRJ8AjoRJd4DPY5GtME?authuser=0&hl=en&rclk=1,"22.4941539,88.2340406"
Johripura Masjid,Mosque,"MV62+39V Johripura Masjid, Johripura, Chhabra, Rajasthan 325220",Johripura,MV62+39V,Chhabra,325220,Rajasthan,IN,https://www.google.com/maps/place/Johripura+Masjid/data=!4m7!3m6!1s0x397aeaf3623576b3:0xfdf6d564a6671691!8m2!3d24.6602418!4d76.8509209!16s%2Fg%2F1hhn3mfv6!19sChIJs3Y1YvPqejkRkRZnpmTV9v0?authuser=0&hl=en&rclk=1,"24.660241799999998,76.85092089999999"
Chabra Jama Masjid,Mosque,"569G+QHX Chabra Jama Masjid, Ondagram Stn- Kamardanga- Gopinathpur Etajhira- Patrahati- Gamidya Rd, Chabra, West Bengal 722144",,"569G+QHX, Ondagram Stn- Kamardanga- Gopinathpur Etajhira- Patrahati- Gamidya Rd",Chabra,,West Bengal,IN,https://www.google.com/maps/place/Chabra+Jama+Masjid/data=!4m7!3m6!1s0x39f799c15f811edf:0x795d34d2663a3cf7!8m2!3d23.1694974!4d87.2264823!16s%2Fg%2F11h56jbztk!19sChIJ3x6BX8GZ9zkR9zw6ZtI0XXk?authuser=0&hl=en&rclk=1,"23.169497399999997,87.2264823"
Masjid-E-Eliyas msjd,Mosque,"Masjid-E-Eliyas msjd, Rameshwarpur, 700140, Dakhin Chatta Kalikapukur, Maheshtala, West Bengal",Dakhin Chatta Kalikapukur,"Rameshwarpur, 700140","Maheshtala, Chatta Rameshwarpur",,West Bengal,IN,https://www.google.com/maps/place/Masjid-E-Eliyas+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a027c63a165c269:0x52e7e488ce4e337d!8m2!3d22.4713643!4d88.2336633!16s%2Fg%2F11gclyp3v9!19sChIJacJloWN8AjoRfTNOzojk51I?authuser=0&hl=en&rclk=1,"22.471364299999998,88.23366329999999"
Jama Masjid,Mosque,"MR6X+2FW Jama Masjid, Chhabra, Rajasthan 325220",,MR6X+2FW,Chhabra,325220,Rajasthan,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x397aea8cabd22b71:0xf4314ab344743e53!8m2!3d24.6601024!4d76.848705!16s%2Fg%2F1hhhyn0l7!19sChIJcSvSq4zqejkRUz50RLNKMfQ?authuser=0&hl=en&rclk=1,"24.6601024,76.848705"
Chakmir Azad Nagar Ghousia Masjid,Mosque,"Chakmir Azad Nagar Ghousia Masjid, Govindapur, Benepukur, Maheshtala, West Bengal 700140","Govindapur, Benepukur",,Maheshtala,700140,West Bengal,IN,https://www.google.com/maps/place/Chakmir+Azad+Nagar+Ghousia+Masjid/data=!4m7!3m6!1s0x3a027bcba7012d41:0x1396b228cbe973f9!8m2!3d22.5078898!4d88.2668794!16s%2Fg%2F11j0b3s3w2!19sChIJQS0Bp8t7AjoR-XPpyyiylhM?authuser=0&hl=en&rclk=1,"22.507889799999997,88.2668794"
Dawoodi Bohra masjid chhabra,Mosque,"MR6X+9JX Dawoodi Bohra masjid chhabra, Chhabra, Rajasthan 325220",,MR6X+9JX,Chhabra,325220,Rajasthan,IN,https://www.google.com/maps/place/Dawoodi+Bohra+masjid+chhabra/data=!4m7!3m6!1s0x397aeaf34c9a5da3:0xeea7b321379a0952!8m2!3d24.6609934!4d76.8491144!16s%2Fg%2F11gbwyj42p!19sChIJo12aTPPqejkRUgmaNyGzp-4?authuser=0&hl=en&rclk=1,"24.6609934,76.84911439999999"
