place_id,place_name,about,link
ChIJXRCpRed7AjoRN9L3s0izcoo,Chakmir Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOuXmsxUZXB1Kv5lOZj21UTyU0t2uHwfJ1__rB3=w224-h398-k-no
ChIJXRCpRed7AjoRN9L3s0izcoo,Chakmir Jumma Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMCmcN1HzYYSslJXgULvRf9rTVuE4V5QkLnq5dX=w224-h345-k-no
ChIJXRCpRed7AjoRN9L3s0izcoo,Chakmir Jumma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNsjyCPlSW_JgU1IlGQz2S4MpET_5bRqtQWpq5L=w224-h398-k-no
ChIJX5ndJ4_qejkR7FsJykc8b_U,Eidgaah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOe6C0LFlyJN2I5uFxFqY9uNzqr0-UVYoqHFI3A=w224-h298-k-no
ChIJX5ndJ4_qejkR7FsJykc8b_U,Eidgaah Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP4xOSP8P_AtZ-cfHDzGO_1kVjYnhCwod_GncvJ=w224-h398-k-no
ChIJC_uB8uvqejkReUNLb1WC3dY,Noori Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPWjER89RuckDX9Y2ETKOv6EgCEZZyA6vaksbH0=w529-h298-k-no
ChIJwdcWVRJ8AjoRJd4DPY5GtME,Masjid-E-Hamja,All,https://lh5.googleusercontent.com/p/AF1QipMHAd4eJikJa3sQvB6-Py8eN2eVkXqIh5iSyzYP=w529-h298-k-no
ChIJwdcWVRJ8AjoRJd4DPY5GtME,Masjid-E-Hamja,Dome,https://lh5.googleusercontent.com/p/AF1QipP9XRBe_M6uI1uS0mOUCv1J9qjRiN84wRLauug5=w224-h298-k-no
ChIJs3Y1YvPqejkRkRZnpmTV9v0,Johripura Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM99ZhysQD4jvEIH7jfKdOJFSsApqdPnm1fF0Dk=w224-h471-k-no
ChIJ3x6BX8GZ9zkR9zw6ZtI0XXk,Chabra Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPYXtnUC60gijV87_7pPPdhuFDg5cHAuoHkPqSv=w224-h298-k-no
ChIJ3x6BX8GZ9zkR9zw6ZtI0XXk,Chabra Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOKE9CY4EZD40dcURSvDZvN4dnJ2NHp_Ezhu_Sc=w224-h398-k-no
ChIJacJloWN8AjoRfTNOzojk51I,Masjid-E-Eliyas msjd,All,https://lh5.googleusercontent.com/p/AF1QipN0lmNT2tJGGbd7K7PUMBxqcdFhZOegSFYV5Z5g=w529-h298-k-no
ChIJcSvSq4zqejkRUz50RLNKMfQ,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMUXsKVuYdYogrTKB07A2ramPc8AfI5b15XzLNX=w397-h298-k-no
ChIJcSvSq4zqejkRUz50RLNKMfQ,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=okQxct6BB8f_10Chc9m4fg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=283.0383&pitch=0&thumbfov=100
ChIJQS0Bp8t7AjoR-XPpyyiylhM,Chakmir Azad Nagar Ghousia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPA8IGJfSeoa7NJgbIBBuKY3u44yNt44ribK4zr=w397-h298-k-no
ChIJo12aTPPqejkRUgmaNyGzp-4,Dawoodi Bohra masjid chhabra,All,https://lh5.googleusercontent.com/p/AF1QipNof4Od5a2BxBeTAk0o2OHnK1j2RV-QWCz2NKHq=w635-h298-k-no
ChIJZf3IsJLqejkRCTs8ELIhpXs,Bilaal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOsP65d_ObDoMgQupUdHM92vY3qDXntgjGifBB9=w397-h298-k-no
ChIJZf3IsJLqejkRCTs8ELIhpXs,Bilaal Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOYm0ZUWIagNSYyN_pr7-KXdo5XWwLhBCfKc-2_=w224-h453-k-no
