name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina masjid warud,Mosque,"F7C8+VXM Madina masjid warud, Shaniwar Peth, Warud, Maharashtra 444906",Shaniwar Peth,F7C8+VXM,Warud,444906,Maharashtra,IN,https://www.google.com/maps/place/Madina+masjid+warud/data=!4m7!3m6!1s0x3bd5cae955555555:0x74ec09e715ca6f32!8m2!3d21.4722134!4d78.2674147!16s%2Fg%2F11byyqfnmn!19sChIJVVVVVenK1TsRMm_KFecJ7HQ?authuser=0&hl=en&rclk=1,"21.472213399999998,78.2674147"
jama Masjid markaz,Mosque,"F788+VMH jama Masjid markaz, Jama masjid bangla chwok, Warud, Maharashtra 444906",Motha Bhaji Bazar,"F788+VMH, Jama masjid bangla chwok",Warud,444906,Maharashtra,IN,https://www.google.com/maps/place/jama+Masjid+markaz/data=!4m7!3m6!1s0x3bd5caea43304f91:0x5db25bd3d0a7ed48!8m2!3d21.4671904!4d78.266722!16s%2Fg%2F1263g78y4!19sChIJkU8wQ-rK1TsRSO2n0NNbsl0?authuser=0&hl=en&rclk=1,"21.4671904,78.266722"
Masjid E Arkam,Mosque,"F796+XVC Masjid E Arkam, Shaniwar Peth, Warud, Maharashtra 444906",Shaniwar Peth,F796+XVC,Warud,444906,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Arkam/data=!4m7!3m6!1s0x3bd5cae926b2b23f:0xb4aee1e2f3420554!8m2!3d21.4699292!4d78.2621455!16s%2Fg%2F11gffkm522!19sChIJP7KyJunK1TsRVAVC8-LhrrQ?authuser=0&hl=en&rclk=1,"21.4699292,78.2621455"
Masjid-E-Ghausiya,Mosque,"F775+WPV Masjid-E-Ghausiya, Ghausiya Nagar, Shaniwar Peth, Warud, Maharashtra 444906","Ghausiya Nagar, Shaniwar Peth",F775+WPV,Warud,444906,Maharashtra,IN,https://www.google.com/maps/place/Masjid-E-Ghausiya/data=!4m7!3m6!1s0x3bd5cac2a9f6728b:0xafdaa5459a73674d!8m2!3d21.4648739!4d78.2592992!16s%2Fg%2F11g98x824c!19sChIJi3L2qcLK1TsRTWdzmkWl2q8?authuser=0&hl=en&rclk=1,"21.4648739,78.2592992"
Jaituniya Masjid,Mosque,"F787+FCF Jaituniya Masjid, Shaniwar Peth, Warud, Maharashtra 444906",Shaniwar Peth,F787+FCF,Warud,444906,Maharashtra,IN,https://www.google.com/maps/place/Jaituniya+Masjid/data=!4m7!3m6!1s0x3bd5cac1f935af61:0xe6503bf7891cbe!8m2!3d21.4661761!4d78.2635329!16s%2Fg%2F11hck1x49n!19sChIJYa81-cHK1TsRvhyJ9ztQ5gA?authuser=0&hl=en&rclk=1,"21.4661761,78.2635329"
Masjid-e-swaliheen,Mosque,"Masjid-e-swaliheen, Salfi nagar, Amravati road, Shaniwar Peth, Warud, Maharashtra 444906",Shaniwar Peth,"Salfi nagar, Amravati road",Warud,,Maharashtra,IN,https://www.google.com/maps/place/Masjid-e-swaliheen/data=!4m7!3m6!1s0x3bd5cb078f35c633:0xa9afa01614068be4!8m2!3d21.46597!4d78.2591946!16s%2Fg%2F11f658qygg!19sChIJM8Y1jwfL1TsR5IsGFBagr6k?authuser=0&hl=en&rclk=1,"21.46597,78.2591946"
Masjid-E-Muhammadiya,Mosque,"F785+QCJ Masjid-E-Muhammadiya, Siddik plot, Warud, Maharashtra 444906",Siddik plot,F785+QCJ,Warud,444906,Maharashtra,IN,https://www.google.com/maps/place/Masjid-E-Muhammadiya/data=!4m7!3m6!1s0x3bd5cae7da5af92b:0x907a189c3427e8e1!8m2!3d21.4669744!4d78.2585056!16s%2Fg%2F11f541rpnq!19sChIJK_la2ufK1TsR4egnNJwYepA?authuser=0&hl=en&rclk=1,"21.466974399999998,78.25850559999999"
Masjid-E-TajulAuliya,Mosque,"F7F7+QJ4 Masjid-E-TajulAuliya, Taj Nagar, Shaniwar Peth, Warud, Maharashtra 444906","Taj Nagar, Shaniwar Peth",F7F7+QJ4,Warud,444906,Maharashtra,IN,https://www.google.com/maps/place/Masjid-E-TajulAuliya/data=!4m7!3m6!1s0x3bd5cb95d62c4e9d:0x98e79613013d945!8m2!3d21.4743877!4d78.2640907!16s%2Fg%2F11f7r6dd1n!19sChIJnU4s1pXL1TsRRdkTMGF5jgk?authuser=0&hl=en&rclk=1,"21.474387699999998,78.2640907"
Masjid-E-Urdu Bagh,Mosque,"F786+549 Masjid-E-Urdu Bagh, Shaniwar Peth, Warud, Maharashtra 444906",Shaniwar Peth,F786+549,Warud,444906,Maharashtra,IN,https://www.google.com/maps/place/Masjid-E-Urdu+Bagh/data=!4m7!3m6!1s0x3bd5cbc1ab09267d:0x7ff4eb3dbae0046b!8m2!3d21.465412!4d78.2603683!16s%2Fg%2F11smzj50xj!19sChIJfSYJq8HL1TsRawTguj3r9H8?authuser=0&hl=en&rclk=1,"21.465412,78.2603683"
Mohammad is Masjid,Mosque,"F785+QCJ Mohammad is Masjid, Siddik plot, Warud, Maharashtra 444906",Siddik plot,F785+QCJ Siddik plot,Warud,444906,Maharashtra,IN,https://www.google.com/maps/place/Mohammad+is+Masjid/data=!4m7!3m6!1s0x3bd5cb085415a3cf:0x3579d44ff11549aa!8m2!3d21.4669865!4d78.2584938!16s%2Fg%2F11k9b36frb!19sChIJz6MVVAjL1TsRqkkV8U_UeTU?authuser=0&hl=en&rclk=1,"21.466986499999997,78.2584938"
