name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
MIC masjid,Mosque,"G667+V9F MIC masjid, Unnamed Road, Thrissur, Kerala 680021",,"G667+V9F, Unnamed Road",Thrissur,680021,Kerala,IN,https://www.google.com/maps/place/MIC+masjid/data=!4m7!3m6!1s0x3ba7ef6afa55541f:0x80341a40f9d02d5!8m2!3d10.5121924!4d76.2134271!16s%2Fg%2F11h79spqjj!19sChIJH1RV-mrvpzsR1QKdD6RBAwg?authuser=0&hl=en&rclk=1,"10.5121924,76.21342709999999"
Kalathode Juma Masjid,Mosque,"G6CW+VJ9 Kalathode Juma Masjid, Katherine Rd, Vinpy Nagar, Paravattani, Thrissur, Kerala 680655","Vinpy Nagar, Paravattani","G6CW+VJ9, Katherine Rd",Thrissur,680655,Kerala,IN,https://www.google.com/maps/place/Kalathode+Juma+Masjid/data=!4m7!3m6!1s0x3ba7efbfca1656af:0xc270a7f9ed04d830!8m2!3d10.5221558!4d76.2466098!16s%2Fg%2F1tct74l5!19sChIJr1YWyr_vpzsRMNgE7fmncMI?authuser=0&hl=en&rclk=1,"10.5221558,76.2466098"
Chettiyangadi Hanafi Juma Masjid,Mosque,"G697+VVG Chettiyangadi Hanafi Juma Masjid, Post Office Rd, Chettiyangadi, Veliyannur, Thrissur, Kerala 680001","Chettiyangadi, Veliyannur","G697+VVG, Post Office Rd",Thrissur,680001,Kerala,IN,https://www.google.com/maps/place/Chettiyangadi+Hanafi+Juma+Masjid/data=!4m7!3m6!1s0x3ba7ee48424134bf:0xb8e643071ff2be11!8m2!3d10.5196779!4d76.214718!16s%2Fg%2F1tcznt28!19sChIJvzRBQkjupzsREb7yHwdD5rg?authuser=0&hl=en&rclk=1,"10.5196779,76.21471799999999"
Kokkala Juma Masjid,Mosque,"G685+5P9 Kokkala Juma Masjid, Masjid Rd, Veliyannur, Thrissur, Kerala 680021",Veliyannur,"G685+5P9, Masjid Rd",Thrissur,680021,Kerala,IN,https://www.google.com/maps/place/Kokkala+Juma+Masjid/data=!4m7!3m6!1s0x3ba7ee38e456d209:0x35138e5815359f67!8m2!3d10.5154026!4d76.2093671!16s%2Fg%2F124ymmtrz!19sChIJCdJW5DjupzsRZ581FViOEzU?authuser=0&hl=en&rclk=1,"10.5154026,76.2093671"
Salafi Juma Masjid,Mosque,"Salafi Juma Masjid, P&T Quarters Rd, opposite Regency Centre, Poothole, Thrissur, Kerala 680004",Poothole,"P&T Quarters Rd, opposite Regency Centre",Thrissur,680004,Kerala,IN,https://www.google.com/maps/place/Salafi+Juma+Masjid/data=!4m7!3m6!1s0x3ba7ee3f4e76b0ef:0x69eee139f072767b!8m2!3d10.5168621!4d76.2069581!16s%2Fg%2F11c3kc8b3y!19sChIJ77B2Tj_upzsRe3Zy8Dnh7mk?authuser=0&hl=en&rclk=1,"10.516862099999999,76.2069581"
Farook Juma Masjid,Mosque,"G6CG+VRF Farook Juma Masjid, Fathima Nagar, Mahatma Nagar, East Fort, Thrissur, Kerala 680006","Fathima Nagar, Mahatma Nagar, East Fort",G6CG+VRF,Thrissur,680006,Kerala,IN,https://www.google.com/maps/place/Farook+Juma+Masjid/data=!4m7!3m6!1s0x3ba7efb4f18639c1:0xbfd3ab1124c7d99b!8m2!3d10.522195!4d76.2270499!16s%2Fg%2F11bttcxchb!19sChIJwTmG8bTvpzsRm9nHJBGr078?authuser=0&hl=en&rclk=1,"10.522195,76.2270499"
Hira Juma Masjid msjd,Mosque,"G687+P9W Hira Juma Masjid msjd, Near Pattalam Market, Kokkala, Veliyannur, Thrissur, Kerala 680021","Kokkala, Veliyannur","G687+P9W, Near Pattalam Market",Thrissur,680021,Kerala,IN,https://www.google.com/maps/place/Hira+Juma+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3ba7ee37ed017001:0xffd4baae8b14f85f!8m2!3d10.5168627!4d76.2134403!16s%2Fg%2F11bv2lw06t!19sChIJAXAB7TfupzsRX_gUi6661P8?authuser=0&hl=en&rclk=1,"10.516862699999999,76.2134403"
Thrissur West Sunni Juma Masjid.,Mosque,"G6F2+WX9 Thrissur West Sunni Juma Masjid., C Achutha Menon Rd, Kottappuram, Thrissur, Kerala 680667",Kottappuram,"G6F2+WX9, C Achutha Menon Rd",Thrissur,680667,Kerala,IN,https://www.google.com/maps/place/Thrissur+West+Sunni+Juma+Masjid./data=!4m7!3m6!1s0x3ba7ee426f0dc7b3:0xfe9ca51be3461117!8m2!3d10.5248!4d76.2025!16s%2Fg%2F1pyqv704d!19sChIJs8cNb0LupzsRFxFG4xulnP4?authuser=0&hl=en&rclk=1,"10.524799999999999,76.2025"
Koorkencherry juma masjid,Mosque,"Koorkencherry juma masjid, G17, Koorkenchery, Thrissur, Kerala 680007",Koorkenchery,G17,Thrissur,680007,Kerala,IN,https://www.google.com/maps/place/Koorkencherry+juma+masjid/data=!4m7!3m6!1s0x3ba7ee241faeb671:0xd0df60a35efd5bd!8m2!3d10.5012781!4d76.208648!16s%2Fg%2F11bv1c3tkd!19sChIJcbauHyTupzsRvdXvNQr2DQ0?authuser=0&hl=en&rclk=1,"10.5012781,76.208648"
MEA Masjid,Mosque,"H64H+28Q MEA Masjid, Adiyara, Mannumkad, Ramavarmapuram, Thrissur, Kerala 680009","Adiyara, Mannumkad, Ramavarmapuram",H64H+28Q,Thrissur,680009,Kerala,IN,https://www.google.com/maps/place/MEA+Masjid/data=!4m7!3m6!1s0x3ba7ef1c4f3a533d:0x5760d4b46c28da4a!8m2!3d10.5550946!4d76.2283701!16s%2Fg%2F124yff30n!19sChIJPVM6TxzvpzsRStoobLTUYFc?authuser=0&hl=en&rclk=1,"10.5550946,76.22837009999999"
