name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Badi Masjid,Mosque,"4QQM+2W5 Badi Masjid, Kiraoli, Uttar Pradesh 283122",,4QQM+2W5,Kiraoli,283122,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Masjid/data=!4m7!3m6!1s0x39738e5be49fff6f:0xb3232d0fb6488f69!8m2!3d27.1375029!4d77.7848714!16s%2Fg%2F11dz3x85w3!19sChIJb_-f5FuOczkRaY9Itg8tI7M?authuser=0&hl=en&rclk=1,"27.137502899999998,77.7848714"
Choti Masjid Kiraoli,Mosque,"4QQP+FCM Choti Masjid Kiraoli, Vyapari Mohalla, Kiraoli, Uttar Pradesh 283122",,"4QQP+FCM, Vyapari Mohalla",Kiraoli,283122,Uttar Pradesh,IN,https://www.google.com/maps/place/Choti+Masjid+Kiraoli/data=!4m7!3m6!1s0x39738fd68de2b595:0xd9456565a869227d!8m2!3d27.1387!4d77.7860459!16s%2Fg%2F11h24vskfx!19sChIJlbXijdaPczkRfSJpqGVlRdk?authuser=0&hl=en&rclk=1,"27.1387,77.78604589999999"
Taqiye Wali Masjid SBI Bank Ke Samne,Mosque,"4QPQ+V8C Taqiye Wali Masjid SBI Bank Ke Samne, Kiraoli, Uttar Pradesh 283122",,4QPQ+V8C,Kiraoli,283122,Uttar Pradesh,IN,https://www.google.com/maps/place/Taqiye+Wali+Masjid+SBI+Bank+Ke+Samne/data=!4m7!3m6!1s0x39738e58d596e8fb:0x5e330f1cbedff8fa!8m2!3d27.1371984!4d77.7882711!16s%2Fg%2F11fxzm6_hg!19sChIJ--iW1ViOczkR-vjfvhwPM14?authuser=0&hl=en&rclk=1,"27.1371984,77.7882711"
Jama Masjid Kiraoli,Mosque,"Jama Masjid Kiraoli, Vyapari Mohalla, Kiraoli, Uttar Pradesh 283122",,Vyapari Mohalla,Kiraoli,283122,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Kiraoli/data=!4m7!3m6!1s0x39738f52d08c155d:0x79a38ba2913fc0a9!8m2!3d27.1375593!4d77.7848725!16s%2Fg%2F11gxtbv0wy!19sChIJXRWM0FKPczkRqcA_kaKLo3k?authuser=0&hl=en&rclk=1,"27.1375593,77.78487249999999"
Masjid bali gali,Mosque,"4QPP+X6J Masjid bali gali, Kiraoli, Uttar Pradesh 283122",,4QPP+X6J,Kiraoli,283122,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+bali+gali/data=!4m7!3m6!1s0x39738f8797940d9d:0xe4e608ec95cb51ed!8m2!3d27.1374632!4d77.7855211!16s%2Fg%2F11s0x0b9_h!19sChIJnQ2Ul4ePczkR7VHLlewI5uQ?authuser=0&hl=en&rclk=1,"27.1374632,77.7855211"
