name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Nori masjid msjd Rampur Bujurg,Mosque,"Nori masjid msjd Rampur Bujurg, Maharajganj, Lakhima Tharua, Uttar Pradesh 273303",,,"Maharajganj, Lakhima Tharua",273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Nori+masjid+%D9%85%D8%B3%D8%AC%D8%AF+Rampur+Bujurg%E2%80%AD/data=!4m7!3m6!1s0x3996a9a49589c35f:0x29166ace5c23f0e7!8m2!3d27.1758756!4d83.5443366!16s%2Fg%2F11fk86s313!19sChIJX8OJlaSpljkR5_AjXM5qFik?authuser=0&hl=en&rclk=1,"27.175875599999998,83.5443366"
Jama Masjid,Mosque,"5H66+F9V Jama Masjid, Gabarua, Maharajganj, Uttar Pradesh 273303",Gabarua,5H66+F9V,Maharajganj,273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3996a9b202af896b:0x6860720e9b4b333a!8m2!3d27.1612496!4d83.5609334!16s%2Fg%2F11fx7mvn1v!19sChIJa4mvArKpljkROjNLmw5yYGg?authuser=0&hl=en&rclk=1,"27.161249599999998,83.5609334"
Noori Jama Masjid,Mosque,"4HX7+V5W Noori Jama Masjid, Bismil Nagar, Maharajganj, Uttar Pradesh 273303",Bismil Nagar,4HX7+V5W,Maharajganj,273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Jama+Masjid/data=!4m7!3m6!1s0x3996a9bb7f8f4da5:0x4843da392d1f4bcd!8m2!3d27.1497348!4d83.562953!16s%2Fg%2F11c5xmgqgc!19sChIJpU2Pf7upljkRzUsfLTnaQ0g?authuser=0&hl=en&rclk=1,"27.149734799999997,83.562953"
Madeena Masjid,Mosque,"5H47+8FX Madeena Masjid, Chowk Rd, Azad Nagar, Bismil Nagar, Maharajganj, Uttar Pradesh 273303","Azad Nagar, Bismil Nagar","5H47+8FX, Chowk Rd",Maharajganj,273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x3996a9b09c9fef21:0x1976ac3d7cc9ef35!8m2!3d27.1558549!4d83.5637273!16s%2Fg%2F11dxbd5rw8!19sChIJIe-fnLCpljkRNe_JfD2sdhk?authuser=0&hl=en&rclk=1,"27.155854899999998,83.5637273"
Al Aqsa Masjid,Mosque,"4HW4+5GM Al Aqsa Masjid, Unnamed Road, Shastri Nagar, Maharajganj, Uttar Pradesh 273303",Shastri Nagar,"4HW4+5GM, Unnamed Road",Maharajganj,273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Al+Aqsa+Masjid/data=!4m7!3m6!1s0x3996a918851a0aa3:0x1f96573e7cf75e15!8m2!3d27.1454722!4d83.5563124!16s%2Fg%2F11ghtr_m3q!19sChIJowoahRipljkRFV73fD5Xlh8?authuser=0&hl=en&rclk=1,"27.1454722,83.5563124"
Eidgaah Gabarua,Mosque,"Eidgaah Gabarua, gabaduan eidgaah, Azad Nagar, Gabarua, Maharajganj, Uttar Pradesh 273303","Azad Nagar, Gabarua",gabaduan eidgaah,Maharajganj,273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Eidgaah+Gabarua/data=!4m7!3m6!1s0x3996a9b0653629a9:0x33967a52664bed1a!8m2!3d27.1558281!4d83.5623604!16s%2Fg%2F11cjj1m811!19sChIJqSk2ZbCpljkRGu1LZlJ6ljM?authuser=0&hl=en&rclk=1,"27.155828099999997,83.5623604"
Nooran Tola mosque,Mosque,"2HC8+8F3 Nooran Tola mosque, Maharajganj, Uttar Pradesh 273302",,2HC8+8F3,Maharajganj,,Uttar Pradesh,IN,https://www.google.com/maps/place/Nooran+Tola+mosque/data=!4m7!3m6!1s0x3991552c6db20a3b:0xb77efa3b8d53b168!8m2!3d27.0207516!4d83.5661698!16s%2Fg%2F11gw2kjfqn!19sChIJOwqybSxVkTkRaLFTjTv6frc?authuser=0&hl=en&rclk=1,"27.0207516,83.5661698"
msjid raampurvaa,Mosque,"4HCM+J3G msjid raampurvaa, raampurvaa cauraahaa, Maharajganj, Siswa Babu, Uttar Pradesh 273303",,4HCM+J3G raampurvaa cauraahaa,"Maharajganj, Siswa Babu",273303,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AA%E0%A5%81%E0%A4%B0%E0%A4%B5%E0%A4%BE/data=!4m7!3m6!1s0x3996a9f80c6bd317:0x60c7f30d017865af!8m2!3d27.1215625!4d83.5826875!16s%2Fg%2F11gc1sl6y_!19sChIJF9NrDPipljkRr2V4AQ3zx2A?authuser=0&hl=en&rclk=1,"27.1215625,83.58268749999999"
MASJID-E-MUHAMMADIA,Mosque,"MASJID-E-MUHAMMADIA, Chaupariya, Maharajganj, Mahuawa, Uttar Pradesh 273303",Chaupariya,,"Maharajganj, Mahuawa",273303,Uttar Pradesh,IN,https://www.google.com/maps/place/MASJID-E-MUHAMMADIA/data=!4m7!3m6!1s0x3996a90fddf26d63:0x43cca23771de1add!8m2!3d27.1423024!4d83.5371338!16s%2Fg%2F11hz_t3pp_!19sChIJY23y3Q-pljkR3RrecTeizEM?authuser=0&hl=en&rclk=1,"27.1423024,83.53713379999999"
Quba Masjid,Mosque,"5H65+6HW Quba Masjid, Unnamed Road, Gabarua, Maharajganj, Uttar Pradesh 273303",Gabarua,"5H65+6HW, Unnamed Road",Maharajganj,273303,Uttar Pradesh,IN,https://www.google.com/maps/place/Quba+Masjid/data=!4m7!3m6!1s0x3996a921a0c8898f:0xc3c5f9430ee6f809!8m2!3d27.1606141!4d83.5589657!16s%2Fg%2F11f9wwpngy!19sChIJj4nIoCGpljkRCfjmDkP5xcM?authuser=0&hl=en&rclk=1,"27.1606141,83.5589657"
