place_id,place_name,about,link
ChIJDeBf6kluqjsRWjYwkZ3F53g,Big Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XnctnTSZ3X5xl2v86vo4Lw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=264.74683&pitch=0&thumbfov=100
ChIJDeBf6kluqjsRWjYwkZ3F53g,Big Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XnctnTSZ3X5xl2v86vo4Lw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=264.74683&pitch=0&thumbfov=100
ChIJwQPisDduqjsRTuUOzMPaVhs,TNTJ Mosque Manaparrai,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UXSoCfdmAwYIUyOkXrC_hw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=176.95418&pitch=0&thumbfov=100
ChIJwQPisDduqjsRTuUOzMPaVhs,TNTJ Mosque Manaparrai,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UXSoCfdmAwYIUyOkXrC_hw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=176.95418&pitch=0&thumbfov=100
ChIJO_4mIcJvqjsRAw3GnkQqiUo,Hussain masthan masjid,All,https://lh5.googleusercontent.com/p/AF1QipPaWDfj_z8wydxEy9XrWxT9c5qpF_H6j-eQAT_1=w529-h298-k-no
ChIJO_4mIcJvqjsRAw3GnkQqiUo,Hussain masthan masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zmBTy_b1CRlLdbcqKgZquA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=8.713978&pitch=0&thumbfov=100
ChIJ3U2PsTduqjsRloHAYWxi3Qc,Masjidul Islamia,All,https://lh5.googleusercontent.com/p/AF1QipPkMpvRomPRcQzd5cTjiQ6MZ7Q8qmNBmvZMh6Cv=w224-h298-k-no
ChIJ3U2PsTduqjsRloHAYWxi3Qc,Masjidul Islamia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JzyE6Bcbc5fJlg3agOG4pQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=104.61458&pitch=0&thumbfov=100
ChIJzQO5KzZuqjsRj_rCiQq9-s8,Jumma Big Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IMrHyEajtlGvL_C2pW2mcg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=326.62567&pitch=0&thumbfov=100
ChIJzQO5KzZuqjsRj_rCiQq9-s8,Jumma Big Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IMrHyEajtlGvL_C2pW2mcg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=326.62567&pitch=0&thumbfov=100
ChIJDTWlN9VvqjsRa036y3HGIxs,Taqwa Masjid aka Masjid Ath Thaqwa,All,https://lh5.googleusercontent.com/p/AF1QipOClhnoFCOnQnXv0pPOsWHSLR9_ta85XKvTj4c=w397-h298-k-no
ChIJDTWlN9VvqjsRa036y3HGIxs,Taqwa Masjid aka Masjid Ath Thaqwa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g51I2zlCsnJHSmRyoQMzLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=86.968414&pitch=0&thumbfov=100
