name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamiat Ahl-e Hadith Kaghaznagar,Religious organization,"Jamiat Ahl-e Hadith Kaghaznagar, Al-Masjid Al-Salafiyya Umm Ul Momi'neen Aisha Siddiqa Raadhiallahu Anha, Indira Market, Sriram Nagar, Kagaznagar, Telangana 504296","Indira Market, Sriram Nagar",Al-Masjid Al-Salafiyya Umm Ul Momi'neen Aisha Siddiqa Raadhiallahu Anha,Kagaznagar,504296,Telangana,IN,https://www.google.com/maps/place/Jamiat+Ahl-e+Hadith+Kaghaznagar/data=!4m7!3m6!1s0x3a2d56bb0489a763:0xb8fad4781e849f87!8m2!3d19.3432841!4d79.4839188!16s%2Fg%2F11c76mmmtl!19sChIJY6eJBLtWLToRh5-EHnjU-rg?authuser=0&hl=en&rclk=1,"19.343284099999998,79.4839188"
"Masid E Minar, IB Tandur",Mosque,"Masid E Minar, IB Tandur, 3""E, State Highway 2, Thiru Vi Ka Indl Estate, Thiru Vi Ka Industrial Estate, West Saidapet, Chennai, 600032",,"3""E, State Highway 2, Thiru Vi Ka Indl Estate, Thiru Vi Ka Industrial Estate, West Saidapet","Chennai, Tandur",600032,Telangana,IN,"https://www.google.com/maps/place/Masid+E+Minar,+IB+Tandur/data=!4m7!3m6!1s0x3a32ac70447ebbcb:0x4fdec0dfabd28dd5!8m2!3d19.1581003!4d79.4384271!16s%2Fg%2F11f352mymv!19sChIJy7t-RHCsMjoR1Y3Sq9_A3k8?authuser=0&hl=en&rclk=1","19.158100299999997,79.4384271"
Masjid al-Kausar,Mosque,"8FQH+H37 Masjid al-Kausar, 1-14-71/1, Kausar Nagar, Sriram Nagar, Kagaznagar, Telangana 504296","Kausar Nagar, Sriram Nagar","8FQH+H37, 1-14-71/1",Kagaznagar,504296,Telangana,IN,https://www.google.com/maps/place/Masjid+al-Kausar/data=!4m7!3m6!1s0x3a2d56a47baa058d:0x1c8a9f1315d0247!8m2!3d19.3410318!4d79.4783643!16s%2Fg%2F1tj7cgkk!19sChIJjQWqe6RWLToRRwJdMfGpyAE?authuser=0&hl=en&rclk=1,"19.3410318,79.4783643"
Bejjur Supermarket(Kagaznagar),Grocery store,"Bejjur Supermarket(Kagaznagar), 1-14-378/3, opp. : Mee Seva Ellagoyd Thota, Kagaznagar, Telangana 504296",,"1-14-378/3, opp. : Mee Seva Ellagoyd Thota",Kagaznagar,504296,Telangana,IN,https://www.google.com/maps/place/Bejjur+Supermarket%28Kagaznagar%29/data=!4m7!3m6!1s0x3a2d57d08f8e6077:0x70e760881e4676ff!8m2!3d19.3581456!4d79.4823339!16s%2Fg%2F11kfj3hx4t!19sChIJd2COj9BXLToR_3ZGHohg53A?authuser=0&hl=en&rclk=1,"19.3581456,79.4823339"
Golleti Masjid,Mosque,"69HJ+MRR Golleti Masjid, Gollet, Telangana 504292",,69HJ+MRR,Gollet,504292,Telangana,IN,https://www.google.com/maps/place/Golleti+Masjid/data=!4m7!3m6!1s0x3a32aacb61c1b09d:0x3d1c844762d42b55!8m2!3d19.2292306!4d79.3820089!16s%2Fg%2F11c0xp7n2t!19sChIJnbDBYcuqMjoRVSvUYkeEHD0?authuser=0&hl=en&rclk=1,"19.229230599999998,79.3820089"
Masjid-e-Huda,Mosque,"Masjid-e-Huda, opp. Bus Stand, Asifabad, Telangana 504293",,opp. Bus Stand,Asifabad,,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Huda/data=!4m7!3m6!1s0x3bd2ac1c5f823685:0x442868b52a3ced5e!8m2!3d19.3620003!4d79.2942735!16s%2Fg%2F11bw7cz2mz!19sChIJhTaCXxys0jsRXu08KrVoKEQ?authuser=0&hl=en&rclk=1,"19.3620003,79.2942735"
Masjid e Khadim,Mosque,"974W+GHR Masjid e Khadim, Asifabad, Telangana 504293",,974W+GHR,Asifabad,504293,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Khadim/data=!4m7!3m6!1s0x3bd2ac0487a9f291:0x6fbe7074c3de740b!8m2!3d19.3563518!4d79.2964018!16s%2Fg%2F11cjj61r0q!19sChIJkfKphwSs0jsRC3Tew3Rwvm8?authuser=0&hl=en&rclk=1,"19.3563518,79.2964018"
Jama Masjid,Mosque,"Jama Masjid, Bazarwadi,, Asifabad, Telangana 504293",,"Bazarwadi,",Asifabad,504293,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bd2aea773cd3d43:0xc60c04b9f21fcf83!8m2!3d19.3622125!4d79.289124!16s%2Fg%2F11bw77yf0r!19sChIJQz3Nc6eu0jsRg88f8rkEDMY?authuser=0&hl=en&rclk=1,"19.3622125,79.289124"
Jama Masjid,Mosque,"7C48+F37 Jama Masjid, beside Post office, Rebbena, Telangana 504292",,"7C48+F37, beside Post office",Rebbena,,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3a32ab76eba52721:0x1019c60f50818098!8m2!3d19.2561673!4d79.4151744!16s%2Fg%2F11f879y6q1!19sChIJISel63arMjoRmICBUA_GGRA?authuser=0&hl=en&rclk=1,"19.256167299999998,79.4151744"
Masjid e Sahaba & Madarsa Tahfiz ul Quraan,Mosque,"Masjid e Sahaba & Madarsa Tahfiz ul Quraan, NAWAZISH NAGAR, Asifabad, Telangana 504293",,NAWAZISH NAGAR,Asifabad,504293,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Sahaba+%26+Madarsa+Tahfiz+ul+Quraan/data=!4m7!3m6!1s0x3bd2aea7c6631baf:0x62b87d4b00422aba!8m2!3d19.3598125!4d79.2883125!16s%2Fg%2F113dzbrlr!19sChIJrxtjxqeu0jsRuipCAEt9uGI?authuser=0&hl=en&rclk=1,"19.3598125,79.28831249999999"
Masjid e Noorani,Mosque,"Masjid e Noorani, Kapuwada, Kagaznagar, Telangana 504296",Kapuwada,,Kagaznagar,504296,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Noorani/data=!4m7!3m6!1s0x3a2d56b93b09e1f7:0x357a83cab19e831f!8m2!3d19.3420694!4d79.4891953!16s%2Fg%2F11bw7jjxtw!19sChIJ9-EJO7lWLToRH4OescqDejU?authuser=0&hl=en&rclk=1,"19.3420694,79.48919529999999"
Eidghah Congregation Prayer Palace,Mosque,"9F5G+9PP Eidghah Congregation Prayer Palace, Edgha colony, Kagaznagar, Telangana 504296",Edgha colony,9F5G+9PP,Kagaznagar,504296,Telangana,IN,https://www.google.com/maps/place/Eidghah+Congregation+Prayer+Palace/data=!4m7!3m6!1s0x3a2d51534e416e1d:0xb3e32641ae9869d0!8m2!3d19.3584639!4d79.4768223!16s%2Fg%2F11ckrc4_vw!19sChIJHW5BTlNRLToR0GmYrkEm47M?authuser=0&hl=en&rclk=1,"19.3584639,79.4768223"
Jameeel Hotel,Restaurant,"FHHC+QGV Jameeel Hotel, Sirpur, Telangana 504299",,FHHC+QGV,Sirpur,504299,Telangana,IN,https://www.google.com/maps/place/Jameeel+Hotel/data=!4m7!3m6!1s0x3a2d455d4a0a2d9d:0x1b9aebde4891bdec!8m2!3d19.4794949!4d79.5712827!16s%2Fg%2F11g8bgfkfh!19sChIJnS0KSl1FLToR7L2RSN7rmhs?authuser=0&hl=en&rclk=1,"19.4794949,79.5712827"
"Jama Masjid, Kagaznagar",Mosque,"8FXP+GH7 Jama Masjid, Kagaznagar, near Spm Gate, Kagaznagar, Telangana 504296",,"8FXP+GH7, near Spm Gate",Kagaznagar,504296,Telangana,IN,"https://www.google.com/maps/place/Jama+Masjid,+Kagaznagar/data=!4m7!3m6!1s0x3a2d56b0c5a924a5:0x1616f5cf3e128492!8m2!3d19.3488!4d79.4864136!16s%2Fg%2F11bw7_2vw3!19sChIJpSSpxbBWLToRkoQSPs_1FhY?authuser=0&hl=en&rclk=1","19.3488,79.48641359999999"
Masjid e Nasar,Mosque,"8FXH+2V4 Masjid e Nasar, Kagaznagar, Telangana 504296",,8FXH+2V4,Kagaznagar,504296,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Nasar/data=!4m7!3m6!1s0x3a2d56af8e04a971:0x8eefd28da8ea9968!8m2!3d19.3475054!4d79.4797024!16s%2Fg%2F11bxf9z03y!19sChIJcakEjq9WLToRaJnqqI3S744?authuser=0&hl=en&rclk=1,"19.3475054,79.4797024"
Masjid-e-Qadeem,Mosque,"8FXM+3MX Masjid-e-Qadeem, Nizamuddin Colony, Kagaznagar, Telangana 504296",Nizamuddin Colony,8FXM+3MX,Kagaznagar,504296,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Qadeem/data=!4m7!3m6!1s0x3a2d56b063da2fbd:0xe321e240d18cecbb!8m2!3d19.3477485!4d79.4842215!16s%2Fg%2F11bw65hd1l!19sChIJvS_aY7BWLToRu-yM0UDiIeM?authuser=0&hl=en&rclk=1,"19.347748499999998,79.48422149999999"
Masjid-e-gouse-ul-wara,Mosque,"3FGP+WXC Masjid-e-gouse-ul-wara, Bellampalle, Kannal Rural, Telangana 504251",,3FGP+WXC,"Bellampalle, Kannal Rural",504251,Telangana,IN,https://www.google.com/maps/place/Masjid-e-gouse-ul-wara/data=!4m7!3m6!1s0x3a32ae1e07a8f3a1:0x30d5ea744ddf5099!8m2!3d19.0773045!4d79.4873999!16s%2Fg%2F11dfmg17l2!19sChIJofOoBx6uMjoRmVDfTXTq1TA?authuser=0&hl=en&rclk=1,"19.0773045,79.4873999"
Masjid e Ansar,Mosque,"Masjid e Ansar, Colony, Sirsilk Rd, Kagaznagar, Telangana 504296",,"Colony, Sirsilk Rd",Kagaznagar,504296,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Ansar/data=!4m7!3m6!1s0x3a2d56b520c4819d:0x41e365a54af75873!8m2!3d19.3575975!4d79.4901958!16s%2Fg%2F11bw83jqr_!19sChIJnYHEILVWLToRc1j3SqVl40E?authuser=0&hl=en&rclk=1,"19.3575975,79.4901958"
Masjid e Bilal,Mosque,"9F9G+WXM Masjid e Bilal, Dada Nagar, Kagaznagar, Telangana 504296",Dada Nagar,9F9G+WXM,Kagaznagar,504296,Telangana,IN,https://www.google.com/maps/place/Masjid+e+Bilal/data=!4m7!3m6!1s0x3a2d515a754c6735:0xd45f0f4ccb45c2ba!8m2!3d19.3698374!4d79.4774318!16s%2Fg%2F11cjc1jzf5!19sChIJNWdMdVpRLToRusJFy0wPX9Q?authuser=0&hl=en&rclk=1,"19.369837399999998,79.47743179999999"
