name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama masjid,Mosque,"Jama masjid, Godavarikhani, 8 Incline Colony, Upparlakesaram, Telangana 505211",Godavarikhani,,"8 Incline Colony, Upparlakesaram",505211,Telangana,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x3a32d014510bd4ef:0x621eec211a3d3202!8m2!3d18.6857635!4d79.5416557!16s%2Fg%2F11cmn81j5t!19sChIJ79QLURTQMjoRAjI9GiHsHmI?authuser=0&hl=en&rclk=1,"18.6857635,79.54165569999999"
Madina Masjid Ahlesunnat 5 Incline,Mosque,"Madina Masjid Ahlesunnat 5 Incline, Masjid Complex, Godavarikhani, Ramagundam, Telangana 505209",Godavarikhani,Masjid Complex,Ramagundam,505209,Telangana,IN,https://www.google.com/maps/place/Madina+Masjid+Ahlesunnat+5+Incline/data=!4m7!3m6!1s0x3a32cfae1dfbdb55:0xf954e1cdb2f1d221!8m2!3d18.7383921!4d79.5220246!16s%2Fg%2F11bwkdwn7p!19sChIJVdv7Ha7PMjoRIdLxss3hVPk?authuser=0&hl=en&rclk=1,"18.7383921,79.5220246"
Jama Masjid,Mosque,"QCGW+48R Jama Masjid, Lingapur Rd, Khader Colony, Ramagundam, Telangana 505208",Khader Colony,"QCGW+48R, Lingapur Rd",Ramagundam,505208,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3a32cc6c836fad79:0x24802d000966214e!8m2!3d18.7753621!4d79.4457556!16s%2Fg%2F11c1ptf2x_!19sChIJea1vg2zMMjoRTiFmCQAtgCQ?authuser=0&hl=en&rclk=1,"18.7753621,79.4457556"
Jame Masjid,Cultural center,"PGX5+HXX Jame Masjid, Laxmi Nagar, Ramagundam, Telangana 505211",Laxmi Nagar,PGX5+HXX,Ramagundam,505211,Telangana,IN,https://www.google.com/maps/place/Jame+Masjid/data=!4m7!3m6!1s0x3a32ce55fc3c0261:0x962052290ff9fd99!8m2!3d18.7489852!4d79.5099985!16s%2Fg%2F11gdg4c67d!19sChIJYQI8_FXOMjoRmf35DylSIJY?authuser=0&hl=en&rclk=1,"18.7489852,79.5099985"
MASJID-E-JABAL,Mosque,"MASJID-E-JABAL, 8333, State Highway 1, Annapoorna Colony, Jyothi Nagar, Ramagundam, Telangana 505208","Annapoorna Colony, Jyothi Nagar","8333, State Highway 1, Annapoorna Colony, Jyothi Nagar",Ramagundam,505208,Telangana,IN,https://www.google.com/maps/place/MASJID-E-JABAL/data=!4m7!3m6!1s0x3a32ce9deb465e61:0x840237a29406bf93!8m2!3d18.7634328!4d79.4715152!16s%2Fg%2F11c51vn5h4!19sChIJYV5G653OMjoRk78GlKI3AoQ?authuser=0&hl=en&rclk=1,"18.7634328,79.4715152"
Masjid Noor-E-Mustafa,Mosque,"QF4Q+339 Masjid Noor-E-Mustafa, NTPC Twp, Ramagundam, Telangana 505215",NTPC Township,QF4Q+339,Ramagundam,505215,Telangana,IN,https://www.google.com/maps/place/Masjid+Noor-E-Mustafa/data=!4m7!3m6!1s0x3a32ce8c10ae4453:0xb50eef8b0202c866!8m2!3d18.7551634!4d79.4877359!16s%2Fg%2F11df20w_bd!19sChIJU0SuEIzOMjoRZsgCAovvDrU?authuser=0&hl=en&rclk=1,"18.7551634,79.48773589999999"
MASJID-E-ABBAS Ntpc Mominnagar Ramagundam,Mosque,"MASJID-E-ABBAS Ntpc Mominnagar Ramagundam, 8333, SH1, mominnagar Ramagundum, TTS Twp, Ramagundam, Telangana 505208","Annapoorna Colony, TTS Township","8333, SH1, mominnagar Ramagundum",Ramagundam,505208,Telangana,IN,https://www.google.com/maps/place/MASJID-E-ABBAS+Ntpc+Mominnagar+Ramagundam/data=!4m7!3m6!1s0x3a32cc27155b57bd:0x723da47a750f2058!8m2!3d18.7634087!4d79.4689864!16s%2Fg%2F11g69h8ssv!19sChIJvVdbFSfMMjoRWCAPdXqkPXI?authuser=0&hl=en&rclk=1,"18.7634087,79.46898639999999"
Noorani Masjid ( Ahle sunnat wal jamaat ),Mosque,"Noorani Masjid ( Ahle sunnat wal jamaat ), 20-2-682, Gandhi Nagar, Godavarikhani, Ramagundam, Telangana 505209","Gandhi Nagar, Godavarikhani",20-2-682,Ramagundam,505209,Telangana,IN,https://www.google.com/maps/place/Noorani+Masjid+%28+Ahle+sunnat+wal+jamaat+%29/data=!4m7!3m6!1s0x3a32cefdd7de9345:0x152e74014f1039e9!8m2!3d18.7554818!4d79.5131662!16s%2Fg%2F11g7z7l4lb!19sChIJRZPe1_3OMjoR6TkQTwF0LhU?authuser=0&hl=en&rclk=1,"18.7554818,79.5131662"
Masjid-e-Bilaal,Mosque,"PC69+8GV Masjid-e-Bilaal, Basanth Nagar, Telangana 505001",,PC69+8GV,Basanth Nagar,505001,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Bilaal/data=!4m7!3m6!1s0x3a32cd70c697aea3:0x3f1a6ec9bde7876e!8m2!3d18.710851!4d79.4187917!16s%2Fg%2F11cmzf3svx!19sChIJo66XxnDNMjoRbofnvcluGj8?authuser=0&hl=en&rclk=1,"18.710850999999998,79.4187917"
Jam-e-masjid,Mosque,"RGCH+5VH Jam-e-masjid, Unnamed Road, Kasimpally, Indaram, Telangana 504216",Kasimpally,"RGCH+5VH, Unnamed Road",Indaram,504216,Telangana,IN,https://www.google.com/maps/place/Jam-e-masjid/data=!4m7!3m6!1s0x3a32c8c27c6f8c5d:0x1c6dcbccf5e6bfa0!8m2!3d18.8204262!4d79.5297329!16s%2Fg%2F11h9rbtcfx!19sChIJXYxvfMLIMjoRoL_m9czLbRw?authuser=0&hl=en&rclk=1,"18.8204262,79.5297329"
Jama Masjid Ahle Hadees,Mosque,"QG25+XW3 Jama Masjid Ahle Hadees, Ashok Nagar, Godavarikhani, Ramagundam, Telangana 505211","Ashok Nagar, Godavarikhani",QG25+XW3,Ramagundam,505211,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid+Ahle+Hadees/data=!4m7!3m6!1s0x3a32cf7bafb983ab:0x84ecd151405be2c0!8m2!3d18.7523907!4d79.5097846!16s%2Fg%2F11gjwt94gd!19sChIJq4O5r3vPMjoRwOJbQFHR7IQ?authuser=0&hl=en&rclk=1,"18.7523907,79.5097846"
Masjid Addagunta,Mosque,"PGV4+QJV Masjid Addagunta, Addagunta Pally, Godavarikhani, Ramagundam, Telangana 505211","Addagunta Pally, Godavarikhani",PGV4+QJV,Ramagundam,505211,Telangana,IN,https://www.google.com/maps/place/Masjid+Addagunta/data=!4m7!3m6!1s0x3a32cf3a008cf90b:0xe7cd5ceaee87e3a3!8m2!3d18.7444855!4d79.5065442!16s%2Fg%2F11ghfqc99x!19sChIJC_mMADrPMjoRo-OH7upczec?authuser=0&hl=en&rclk=1,"18.7444855,79.5065442"
Jama Masjid,Mosque,"PC43+R73 Jama Masjid, Basanth Nagar, Telangana 505172",,PC43+R73,Basanth Nagar,,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3a32cd67f38b6d61:0xe62ebcaaef788c4e!8m2!3d18.7070079!4d79.4031671!16s%2Fg%2F11hb20pzwy!19sChIJYW2L82fNMjoRTox476q8LuY?authuser=0&hl=en&rclk=1,"18.7070079,79.40316709999999"
