name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Shahi Jama Mosque,Mosque,"Shahi Jama Mosque, Sangola, Maharashtra 413307",,,Sangola,,Maharashtra,IN,https://www.google.com/maps/place/Shahi+Jama+Mosque/data=!4m7!3m6!1s0x3bc6a652f03efa29:0xcce0ec6424ff9aca!8m2!3d17.4376584!4d75.1920182!16s%2Fg%2F1tds54gr!19sChIJKfo-8FKmxjsRypr_JGTs4Mw?authuser=0&hl=en&rclk=1,"17.4376584,75.19201819999999"
Kali Masjid,Mosque,"C5RV+2M7 Kali Masjid, Kole, Sangole, Sangola, Maharashtra 413307",Kole,C5RV+2M7,"Sangole, Sangola",413307,Maharashtra,IN,https://www.google.com/maps/place/Kali+Masjid/data=!4m7!3m6!1s0x3bc6a7acb5fcfdfd:0xb0a6ab67a7e55cc3!8m2!3d17.440032!4d75.1941737!16s%2Fg%2F1vb9bj06!19sChIJ_f38taynxjsRw1zlp2erprA?authuser=0&hl=en&rclk=1,"17.440032,75.1941737"
Madarsa,Mosque,"C5JV+G3R Madarsa, Kadlas Naka, Sangola, Maharashtra 413307",Kadlas Naka,C5JV+G3R,Sangola,413307,Maharashtra,IN,https://www.google.com/maps/place/Madarsa/data=!4m7!3m6!1s0x3bc6a65100d94f27:0xf02abab221ec5722!8m2!3d17.4313502!4d75.1926486!16s%2Fg%2F11c2mkbh0q!19sChIJJ0_ZAFGmxjsRIlfsIbK6KvA?authuser=0&hl=en&rclk=1,"17.4313502,75.1926486"
"Noorani Masjid, Sangola",Mosque,"C5MV+WJR Noorani Masjid, Sangola, Mujawar Galli, Kadlas Naka, Sangola, Maharashtra 413307",Kadlas Naka,"C5MV+WJR, Mujawar Galli",Sangola,413307,Maharashtra,IN,"https://www.google.com/maps/place/Noorani+Masjid,+Sangola/data=!4m7!3m6!1s0x3bc6a768a15c628d:0xf81c2c76adbffe7b!8m2!3d17.4348551!4d75.1940269!16s%2Fg%2F11fq6pz3gj!19sChIJjWJcoWinxjsRe_6_rXYsHPg?authuser=0&hl=en&rclk=1","17.4348551,75.1940269"
Safed Masjid,Mosque,"C5QR+WV6 Safed Masjid, Sangola, Maharashtra 413307",,C5QR+WV6,Sangola,413307,Maharashtra,IN,https://www.google.com/maps/place/Safed+Masjid/data=!4m7!3m6!1s0x3bc6a7ad2b7edb1b:0x43c6bf09ec4f8519!8m2!3d17.4397975!4d75.192141!16s%2Fg%2F11dzsrb_8t!19sChIJG9t-K62nxjsRGYVP7Am_xkM?authuser=0&hl=en&rclk=1,"17.4397975,75.19214099999999"
Maneri malla or Garib Nawaz Masjid,Mosque,"C6X4+2F Maneri malla or Garib Nawaz Masjid, Sangola, Maharashtra 413307",,C6X4+2F,Sangola,413307,Maharashtra,IN,https://www.google.com/maps/place/Maneri+malla+or+Garib+Nawaz+Masjid/data=!4m7!3m6!1s0x3bc6a7274109f41b:0x182a9a2b95e418a2!8m2!3d17.4467332!4d75.206761!16s%2Fg%2F11kq4r4pkd!19sChIJG_QJQSenxjsRohjklSuaKhg?authuser=0&hl=en&rclk=1,"17.4467332,75.206761"
Gulshan-e-Sufiya Masjid,Mosque,"Gulshan-e-Sufiya Masjid, Gulshane-e, Sufiya Masjid, Sangola, Maharashtra 413307",,"Gulshane-e, Sufiya Masjid",Sangola,413307,Maharashtra,IN,https://www.google.com/maps/place/Gulshan-e-Sufiya+Masjid/data=!4m7!3m6!1s0x3bc6a74ad7608a75:0xd07149c0ad439d0f!8m2!3d17.4580907!4d75.1944885!16s%2Fg%2F11vdjqsyyx!19sChIJdYpg10qnxjsRD51DrcBJcdA?authuser=0&hl=en&rclk=1,"17.4580907,75.19448849999999"
