name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid-E-Sharfunnisa (msjdi shrf lns ),Mosque,"Masjid-E-Sharfunnisa (msjdi shrf lns ), Sharfunnisa Road, Sharfunnisa mohalla, Chamarajanagar, Karnataka 571313",,"Sharfunnisa Road, Sharfunnisa mohalla",Chamarajanagar,571313,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Sharfunnisa+%28%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D8%B4%D8%B1%D9%81+%D8%A7%D9%84%D9%86%D8%B3%D8%A7%D8%A1+%29%E2%80%AD/data=!4m7!3m6!1s0x3baf30dcd1966439:0xe82f5a5de2d207f7!8m2!3d11.9129833!4d76.9377752!16s%2Fg%2F11gf628yq5!19sChIJOWSW0dwwrzsR9wfS4l1aL-g?authuser=0&hl=en&rclk=1,"11.912983299999999,76.93777519999999"
Tippu Masjid,Mosque,"WW8M+6PC Tippu Masjid, Unnamed Road, Chamarajanagar, Karnataka 571313",,"WW8M+6PC, Unnamed Road",Chamarajanagar,571313,Karnataka,IN,https://www.google.com/maps/place/Tippu+Masjid/data=!4m7!3m6!1s0x3baf30c48dafb8cd:0x713905ba72fa7e30!8m2!3d11.9155525!4d76.9342615!16s%2Fg%2F11g6_tf1hg!19sChIJzbivjcQwrzsRMH76croFOXE?authuser=0&hl=en&rclk=1,"11.915552499999999,76.93426149999999"
Madeena Masjid,Mosque,"Madeena Masjid, NH948, Galipur, Chamarajanagar, Karnataka 571313",Galipur,NH948,Chamarajanagar,571313,Karnataka,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x3baf30bf8dc9954b:0x59a0c14d76f86484!8m2!3d11.9252006!4d76.9395448!16s%2Fg%2F1tfrksr3!19sChIJS5XJjb8wrzsRhGT4dk3BoFk?authuser=0&hl=en&rclk=1,"11.9252006,76.9395448"
Jamiya Masjid,Mosque,"Jamiya Masjid, HR Jamiya Mazjid, Chamarajanagar, Hebbasur, Karnataka 571313",,HR Jamiya Mazjid,"Chamarajanagar, Hebbasur",571313,Karnataka,IN,https://www.google.com/maps/place/Jamiya+Masjid/data=!4m7!3m6!1s0x3baf30be8a7d2c0d:0xf69e309ce9ae102!8m2!3d11.9091315!4d77.0019129!16s%2Fg%2F11g7nnkkxy!19sChIJDSx9ir4wrzsRAuGazgnjaQ8?authuser=0&hl=en&rclk=1,"11.909131499999999,77.0019129"
Masjid E Fatima,Mosque,"Masjid E Fatima, Gundelpet Road, 4th Cross, AP Mohalla, Chamarajnagar, Karnataka 571313",,"Gundelpet Road, 4th Cross, AP Mohalla","Chamarajnagar, Chamarajanagar",571313,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Fatima/data=!4m7!3m6!1s0x3baf30c12dde5d67:0x784a2dc1e61d029e!8m2!3d11.9205695!4d76.9361022!16s%2Fg%2F11btylr6d0!19sChIJZ13eLcEwrzsRngId5sEtSng?authuser=0&hl=en&rclk=1,"11.9205695,76.9361022"
Masjid-E-Najmunnisa,Mosque,"WW6P+R59 Masjid-E-Najmunnisa, Unnamed Road, Chamarajanagar, Karnataka 571313",,"WW6P+R59, Unnamed Road",Chamarajanagar,571313,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Najmunnisa/data=!4m7!3m6!1s0x3baf30db5ff07d91:0xf0c9bdf57751bc8!8m2!3d11.9120345!4d76.9354714!16s%2Fg%2F11g8p5xzl_!19sChIJkX3wX9swrzsRyBt1V9-bDA8?authuser=0&hl=en&rclk=1,"11.912034499999999,76.9354714"
Masjid E Azam,Mosque,"Masjid E Azam, 1st cross, Anwar Pasha, Kagzi Mohalla, Chamarajanagar","Kagzi Mohalla, Urban","1st cross, Anwar Pasha",Chamarajanagar,,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Azam/data=!4m7!3m6!1s0x3baf30c0c1f1460f:0x56b1f18660ffd01!8m2!3d11.9229288!4d76.9368564!16s%2Fg%2F11bv1b_d_w!19sChIJD0bxwcAwrzsRAf0PZhgfawU?authuser=0&hl=en&rclk=1,"11.9229288,76.9368564"
Masjid-E-Aala (msjdi `ly),Mosque,"WWFV+62P Masjid-E-Aala (msjdi `ly), Galipur, Chamarajanagar, Karnataka 571313",Galipur,WWFV+62P,Chamarajanagar,571313,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Aala+%28%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D8%A7%D8%B9%D9%84%DB%8C%D9%B0%29%E2%80%AD/data=!4m7!3m6!1s0x3baf30ea9499412d:0x8fe0d77338210530!8m2!3d11.9230881!4d76.9425928!16s%2Fg%2F11g9nrcfdg!19sChIJLUGZlOowrzsRMAUhOHPX4I8?authuser=0&hl=en&rclk=1,"11.9230881,76.9425928"
Masjid-e-Zohra,Mosque,"WW9P+FGM Masjid-e-Zohra, Chamarajanagar, Karnataka 571313",,WW9P+FGM,Chamarajanagar,571313,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Zohra/data=!4m7!3m6!1s0x3baf30c3e33b5c81:0x161c38b2a415dba0!8m2!3d11.9187038!4d76.9362836!16s%2Fg%2F11c0rtzc4y!19sChIJgVw748MwrzsRoNsVpLI4HBY?authuser=0&hl=en&rclk=1,"11.9187038,76.9362836"
Charminar mosque Ahle-Hadees,Mosque,"Charminar mosque Ahle-Hadees, Unnamed Road, Chamarajanagar, Karnataka 571313",,Unnamed Road,Chamarajanagar,571313,Karnataka,IN,https://www.google.com/maps/place/Charminar+mosque+Ahle-Hadees/data=!4m7!3m6!1s0x3baf31f4cf1816bd:0xa7afad5844330b1!8m2!3d11.9182559!4d76.9349333!16s%2Fg%2F11f6113k2l!19sChIJvRYYz_QxrzsRsTBDhNX6ego?authuser=0&hl=en&rclk=1,"11.9182559,76.9349333"
Masjid e Noor,Mosque,"WW9M+6CQ Masjid e Noor, Chamarajanagar, Karnataka 571313",,WW9M+6CQ,Chamarajanagar,571313,Karnataka,IN,https://www.google.com/maps/place/Masjid+e+Noor/data=!4m7!3m6!1s0x3baf30c43b138ef5:0x9b5ed0c6c8f01099!8m2!3d11.9180861!4d76.9336033!16s%2Fg%2F11f38pgdt_!19sChIJ9Y4TO8QwrzsRmRDwyMbQXps?authuser=0&hl=en&rclk=1,"11.9180861,76.9336033"
Ahle Hadees Masjid,Mosque,"WWGQ+6QR Ahle Hadees Masjid, Galipur, Chamarajanagar, Karnataka 571313",Galipur,WWGQ+6QR,Chamarajanagar,571313,Karnataka,IN,https://www.google.com/maps/place/Ahle+Hadees+Masjid/data=!4m7!3m6!1s0x3baf30bf911bd633:0xa606e94ab1bc6c9d!8m2!3d11.9256026!4d76.9394008!16s%2Fg%2F11fzfczlg6!19sChIJM9Ybkb8wrzsRnWy8sUrpBqY?authuser=0&hl=en&rclk=1,"11.9256026,76.9394008"
