name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid (Sunni) Katangi,Mosque,"QRF4+98G Jama Masjid (Sunni) Katangi, Katangi, Madhya Pradesh 481445",,QRF4+98G,Katangi,481445,Madhya Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+%28Sunni%29+Katangi/data=!4m7!3m6!1s0x3a2ae8e7355e6af1:0xb4fdcbf9913b6dd5!8m2!3d21.7734253!4d79.8058179!16s%2Fg%2F11c57slc72!19sChIJ8WpeNefoKjoR1W07kfnL_bQ?authuser=0&hl=en&rclk=1,"21.7734253,79.8058179"
Masjid Ahle Hadees Katangi,Mosque,"QRF4+W55 Masjid Ahle Hadees Katangi, Katangi, Madhya Pradesh 481445",,QRF4+W55,Katangi,481445,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Ahle+Hadees+Katangi/data=!4m7!3m6!1s0x3a2ae8e0c3d2c9c5:0x93375879429a4368!8m2!3d21.7747612!4d79.8054717!16s%2Fg%2F11c1tj3y0n!19sChIJxcnSw-DoKjoRaEOaQnlYN5M?authuser=0&hl=en&rclk=1,"21.7747612,79.8054717"
Gausiya Masjid Katangi,Mosque,"F6P3+2H7 Gausiya Masjid Katangi, Katangi, Katangikala, Gondia, Maharashtra 441601","Katangi, Katangikala",F6P3+2H7,Gondia,441601,Maharashtra,IN,https://www.google.com/maps/place/Gausiya+Masjid+Katangi/data=!4m7!3m6!1s0x3a2bad87dc37b5bf:0x98040fdf95c0c8a8!8m2!3d21.4850448!4d80.2039243!16s%2Fg%2F11g4c9qyxr!19sChIJv7U33IetKzoRqMjAld8PBJg?authuser=0&hl=en&rclk=1,"21.4850448,80.2039243"
Auliya Masjid auliyaa msjid,Mosque,"CQVV+J9W Auliya Masjid auliyaa msjid, Katangi, Madhya Pradesh 483105",,CQVV+J9W,Katangi,,Madhya Pradesh,IN,https://www.google.com/maps/place/Auliya+Masjid+%E0%A4%94%E0%A4%B2%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3981952624a63159:0x78cc20f8d7fb6217!8m2!3d23.4441095!4d79.7934437!16s%2Fg%2F11k75jqvf5!19sChIJWTGmJCaVgTkRF2L71_ggzHg?authuser=0&hl=en&rclk=1,"23.4441095,79.7934437"
Jama masjid jaamaa msjid,Mosque,"CQRR+PVP Jama masjid jaamaa msjid, Ward No 9, Katangi, Madhya Pradesh 483105",Ward No 9,CQRR+PVP,Katangi,483105,Madhya Pradesh,IN,https://www.google.com/maps/place/Jama+masjid+%E0%A4%9C%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3981958785c89ab7:0x421e1a8e3acdc5f9!8m2!3d23.4418394!4d79.7922105!16s%2Fg%2F11tgcs6lx1!19sChIJt5rIhYeVgTkR-cXNOo4aHkI?authuser=0&hl=en&rclk=1,"23.4418394,79.7922105"
Hussainiya masjid,Mosque,"CQQR+6M7 Hussainiya masjid, Katangi, Madhya Pradesh 483105",,CQQR+6M7,Katangi,,Madhya Pradesh,IN,https://www.google.com/maps/place/Hussainiya+masjid/data=!4m7!3m6!1s0x39819558fa45cce9:0x1c49b95ba4fea714!8m2!3d23.4380389!4d79.7916751!16s%2Fg%2F11rc7prc7z!19sChIJ6cxF-liVgTkRFKf-pFu5SRw?authuser=0&hl=en&rclk=1,"23.4380389,79.79167509999999"
sny Hnfy msjd khttngy ( msjd s`yd)masjid Saeed,Mosque,"QRG2+7WP sny Hnfy msjd khttngy ( msjd s`yd)masjid Saeed, mdhyh prdysh khttngy Madhya pardesh, Ktangi, Madhya Pradesh",,"QRG2+7WP, mdhyh prdysh khttngy Madhya pardesh","Ktangi, Katangi",,Madhya Pradesh,IN,https://www.google.com/maps/place/%D8%B3%D9%86%DB%8C+%D8%AD%D9%86%D9%81%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF+%DA%A9%D9%B9%D9%86%DA%AF%DB%8C+%28+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B3%D8%B9%DB%8C%D8%AF%29masjid+Saeed%E2%80%AD/data=!4m7!3m6!1s0x3a2ae9807d4efa05:0x1ceea1dfb504d74a!8m2!3d21.7757019!4d79.8023315!16s%2Fg%2F11fj1jhw0z!19sChIJBfpOfYDpKjoRStcEtd-h7hw?authuser=0&hl=en&rclk=1,"21.775701899999998,79.8023315"
Raza Masjid Katangi,Mosque,"QRC3+5QP Raza Masjid Katangi, Katangi, Madhya Pradesh 481445",,QRC3+5QP,Katangi,,Madhya Pradesh,IN,https://www.google.com/maps/place/Raza+Masjid+Katangi/data=!4m7!3m6!1s0x3a2ae9b481c75ffb:0x95215c2366937249!8m2!3d21.7704644!4d79.804459!16s%2Fg%2F11sdcbnzn3!19sChIJ-1_HgbTpKjoRSXKTZiNcIZU?authuser=0&hl=en&rclk=1,"21.770464399999998,79.804459"
Madina Masjid,Mosque,"CQVR+HX9 Madina Masjid, Ward No 9, Katangi, Madhya Pradesh 483105",Ward No 9,CQVR+HX9,Katangi,483105,Madhya Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3981951734128a1d:0x1708a5878232f338!8m2!3d23.4439022!4d79.7924801!16s%2Fg%2F11pdvx8bkj!19sChIJHYoSNBeVgTkROPMygoelCBc?authuser=0&hl=en&rclk=1,"23.4439022,79.79248009999999"
Raza Masjid rj'aa msj'id,Mosque,"CQQR+F64 Raza Masjid rj'aa msj'id, Katangi, Madhya Pradesh 483105",,CQQR+F64,Katangi,,Madhya Pradesh,IN,https://www.google.com/maps/place/Raza+Masjid+%E0%A4%B0%E0%A4%9C%E0%A4%BC%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BC%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x39819565ea94e40f:0xcd6ac5aa9323d839!8m2!3d23.4386311!4d79.7905895!16s%2Fg%2F11srtwrr_b!19sChIJD-SU6mWVgTkROdgjk6rFas0?authuser=0&hl=en&rclk=1,"23.4386311,79.7905895"
