name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid-a-fakiraa,Mosque,"H2CM+R73 Masjid-a-fakiraa, Birpur, Bihar 847226",,H2CM+R73,Birpur,,Bihar,IN,https://www.google.com/maps/place/Masjid-a-fakiraa/data=!4m7!3m6!1s0x39ec3b56914f2199:0xac0d33a4ec915583!8m2!3d26.5720083!4d86.0331646!16s%2Fg%2F11j2g4fg9d!19sChIJmSFPkVY77DkRg1WR7KQzDaw?authuser=0&hl=en&rclk=1,"26.5720083,86.03316459999999"
JAAMA MASJID MUNDHALA,Mosque,"F5JH+J69 JAAMA MASJID MUNDHALA, Birpur, Uttar Pradesh 246731",,F5JH+J69,Birpur,246731,Uttar Pradesh,IN,https://www.google.com/maps/place/JAAMA+MASJID+MUNDHALA/data=!4m7!3m6!1s0x390be5ca31b67d81:0xac36fda20f8314db!8m2!3d29.4815256!4d78.1781021!16s%2Fg%2F11h5vdm2rs!19sChIJgX22McrlCzkR2xSDD6L9Nqw?authuser=0&hl=en&rclk=1,"29.481525599999998,78.17810209999999"
Madina masjid,Mosque,"QV6F+CFG Madina masjid, Birpur Baryan Urf Kharag, Uttar Pradesh 244104",,QV6F+CFG,Birpur Baryan Urf Kharag,244104,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+masjid/data=!4m7!3m6!1s0x390aef8c1a52b257:0xf1f411ae51d75daa!8m2!3d28.7610521!4d78.8737031!16s%2Fg%2F11mqwfv506!19sChIJV7JSGozvCjkRql3XUa4R9PE?authuser=0&hl=en&rclk=1,"28.761052099999997,78.8737031"
kabristan Ghousiya Masjid Kharak,Mosque,"QV6G+V68 kabristan Ghousiya Masjid Kharak, Birpur Baryan Urf Kharag, Uttar Pradesh 244104",,QV6G+V68,Birpur Baryan Urf Kharag,244104,Uttar Pradesh,IN,https://www.google.com/maps/place/kabristan+Ghousiya+Masjid+Kharak/data=!4m7!3m6!1s0x390aefdf519a9489:0x69c77a07f146e809!8m2!3d28.7621693!4d78.8755674!16s%2Fg%2F11fqbvybnn!19sChIJiZSaUd_vCjkRCehG8Qd6x2k?authuser=0&hl=en&rclk=1,"28.7621693,78.8755674"
Jama Masjid,Mosque,"XWJ8+G4R Jama Masjid, Malhupura Hardo Dandi, Uttar Pradesh 244402",,XWJ8+G4R,Malhupura Hardo Dandi,,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390a58b8784d1bfb:0x6397c9dd31f3ac7f!8m2!3d28.9813604!4d78.915264!16s%2Fg%2F11gfm6v5vl!19sChIJ-xtNeLhYCjkRf6zzMd3Jl2M?authuser=0&hl=en&rclk=1,"28.9813604,78.915264"
msj'id,Mosque,"C2JJ+QW5 msj'id, Tilakpur, Uttar Pradesh 271805",,C2JJ+QW5,Tilakpur,271805,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BC%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3999c54ac9d7eb79:0x13947176002dc1a4!8m2!3d27.4318966!4d82.0323471!16s%2Fg%2F11h_cxptjm!19sChIJeevXyUrFmTkRpMEtAHZxlBM?authuser=0&hl=en&rclk=1,"27.431896599999998,82.0323471"
Al-Gousiya masjid,Mosque,"CXPW+992 Al-Gousiya masjid, Banjari, Majhaubwa, Uttar Pradesh 271805",,"CXPW+992, Banjari",Majhaubwa,271805,Uttar Pradesh,IN,https://www.google.com/maps/place/Al-Gousiya+masjid/data=!4m7!3m6!1s0x3999c59eaef94a2b:0xe2f4e0abb84f3374!8m2!3d27.43588!4d81.9958974!16s%2Fg%2F11qbpjpchg!19sChIJK0r5rp7FmTkRdDNPuKvg9OI?authuser=0&hl=en&rclk=1,"27.435879999999997,81.99589739999999"
Masjid ek minarwali,Mosque,"6388+988 Masjid ek minarwali, Raniwala-Jagdishpur Rd, Lalner, Uttar Pradesh 203396",,"6388+988, Raniwala-Jagdishpur Rd",Lalner,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+ek+minarwali/data=!4m7!3m6!1s0x390b5332f3128415:0x3db55b0a06b436ff!8m2!3d28.2159158!4d78.0658411!16s%2Fg%2F11r4msbtlp!19sChIJFYQS8zJTCzkR_za0BgpbtT0?authuser=0&hl=en&rclk=1,"28.215915799999998,78.0658411"
Gareeb Nawaz Masjid,Mosque,"CXMQ+54G Gareeb Nawaz Masjid, Unnamed Road, Ikauna, Naraptpur, Uttar Pradesh 271845",,"CXMQ+54G, Unnamed Road","Ikauna, Naraptpur",271845,Uttar Pradesh,IN,https://www.google.com/maps/place/Gareeb+Nawaz+Masjid/data=!4m7!3m6!1s0x3999c5cbaebc44e7:0x7676773349efbd70!8m2!3d27.4329313!4d81.9878239!16s%2Fg%2F11j0q3r8nx!19sChIJ50S8rsvFmTkRcL3vSTN3dnY?authuser=0&hl=en&rclk=1,"27.4329313,81.9878239"
Masjid Bahrampur,Mosque,"XGP3+X72 Masjid Bahrampur, Bahrampur Morna, Bahram Pur, Uttar Pradesh 250501",,XGP3+X72,"Bahrampur Morna, Bahram Pur",,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Bahrampur/data=!4m7!3m6!1s0x390c5d18500fb46b:0x12cff84a701a596!8m2!3d28.9873941!4d77.5031476!16s%2Fg%2F11nrvzc9m9!19sChIJa7QPUBhdDDkRlqUBp4T_LAE?authuser=0&hl=en&rclk=1,"28.9873941,77.50314759999999"
1minar masjid,Mosque,"F5HH+P3C 1minar masjid, Birpur, Uttar Pradesh 246731",,F5HH+P3C,Birpur,246731,Uttar Pradesh,IN,https://www.google.com/maps/place/1minar+masjid/data=!4m7!3m6!1s0x390be5dcc82fd0d1:0xaa1b6ee7c5981755!8m2!3d29.4793052!4d78.1776423!16s%2Fg%2F11fk97xvkp!19sChIJ0dAvyNzlCzkRVReYxeduG6o?authuser=0&hl=en&rclk=1,"29.4793052,78.1776423"
Moti Masjid,Mosque,"RQMJ+PH3 Moti Masjid, Galshaheed Rd, near Sbi Bank, Mandi Chowk, Chhajlet, Moradabad, Uttar Pradesh 244001","Mandi Chowk, Chhajlet","RQMJ+PH3, Galshaheed Rd, near Sbi Bank",Moradabad,244001,Uttar Pradesh,IN,https://www.google.com/maps/place/Moti+Masjid/data=!4m7!3m6!1s0x390afbc7d928c56f:0x5a66870f93bd27da!8m2!3d28.834256!4d78.7814249!16s%2Fg%2F11grvcz868!19sChIJb8Uo2cf7CjkR2ie9kw-HZlo?authuser=0&hl=en&rclk=1,"28.834256,78.78142489999999"
"Vincentian Ashram, Veerpur",Religious institution,"RVMM+QGM Vincentian Ashram, Veerpur, Veerpur Than, Munda Pande, Uttar Pradesh 244001",,"RVMM+QGM, Veerpur Than, Munda Pande","Birpur Than, Veerpur",244001,Uttar Pradesh,IN,"https://www.google.com/maps/place/Vincentian+Ashram,+Veerpur/data=!4m7!3m6!1s0x390af11df7611513:0x9f863a8714e36a88!8m2!3d28.8344643!4d78.883804!16s%2Fg%2F11f4wn87cl!19sChIJExVh9x3xCjkRiGrjFIc6hp8?authuser=0&hl=en&rclk=1","28.834464299999997,78.883804"
Chandwapur Masjid,Mosque,"FQV6+2W6 Chandwapur Masjid, Satpedia Mafi, Sar Bahda, Uttar Pradesh 271871",,FQV6+2W6,"Satpedia Mafi, Sar Bahda",,Uttar Pradesh,IN,https://www.google.com/maps/place/Chandwapur+Masjid/data=!4m7!3m6!1s0x3999bb0f1f1d47f1:0x6b9e8227f680780d!8m2!3d27.4925471!4d81.7622659!16s%2Fg%2F11shy7ybyx!19sChIJ8UcdHw-7mTkRDXiA9ieCnms?authuser=0&hl=en&rclk=1,"27.4925471,81.7622659"
Noori masjid,Mosque,"84Q6+P8V Noori masjid, Jagatapur, Basantpur Raja, Uttar Pradesh 271202",,84Q6+P8V,"Jagatapur, Basantpur Raja",,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+masjid/data=!4m7!3m6!1s0x3999ddb71b740d27:0x7565b155686c866d!8m2!3d27.3393658!4d82.1107898!16s%2Fg%2F11rysl53l_!19sChIJJw10G7fdmTkRbYZsaFWxZXU?authuser=0&hl=en&rclk=1,"27.3393658,82.11078979999999"
Mukimpur masjid,Mosque,"PMMC+5J8 Mukimpur masjid, Mukimpur, Uttar Pradesh 245304",,PMMC+5J8,Mukimpur,245304,Uttar Pradesh,IN,https://www.google.com/maps/place/Mukimpur+masjid/data=!4m7!3m6!1s0x390c8f47df5ffecd:0xc219ca44dc1898f5!8m2!3d28.7329047!4d77.6715682!16s%2Fg%2F11l6ycp40p!19sChIJzf5f30ePDDkR9ZgY3ETKGcI?authuser=0&hl=en&rclk=1,"28.7329047,77.6715682"
Jaama masjid,Mosque,"RVQP+3FQ Jaama masjid, Unnamed Road, Birpur Than, Uttar Pradesh 244104",,"RVQP+3FQ, Unnamed Road",Birpur Than,244104,Uttar Pradesh,IN,https://www.google.com/maps/place/Jaama+masjid/data=!4m7!3m6!1s0x390af188a5dc386d:0x837e5b99aa9e7f48!8m2!3d28.8377115!4d78.886227!16s%2Fg%2F11j0qpn6v3!19sChIJbTjcpYjxCjkRSH-eqplbfoM?authuser=0&hl=en&rclk=1,"28.837711499999997,78.88622699999999"
Jama Masjid,Mosque,"9XCC+4CG Jama Masjid, Rashidpur, Uttar Pradesh 203150",,9XCC+4CG,Rashidpur,203150,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390b5986b2d6cd8f:0xde5b0dc42987233a!8m2!3d28.3703175!4d77.9710916!16s%2Fg%2F11t40sf3lz!19sChIJj83WsoZZCzkROiOHKcQNW94?authuser=0&hl=en&rclk=1,"28.3703175,77.9710916"
Thekedaro Wali Masjid,Mosque,"QV7G+JFM Thekedaro Wali Masjid, Birpur Baryan Urf Kharag, Uttar Pradesh 244104",,QV7G+JFM,Birpur Baryan Urf Kharag,244104,Uttar Pradesh,IN,https://www.google.com/maps/place/Thekedaro+Wali+Masjid/data=!4m7!3m6!1s0x390aef1b630f71c7:0xf287f3bd792ac4eb!8m2!3d28.7640894!4d78.8761664!16s%2Fg%2F11p657k0x4!19sChIJx3EPYxvvCjkR68Qqeb3zh_I?authuser=0&hl=en&rclk=1,"28.7640894,78.8761664"
Saqlaini masjid,Mosque,"QV8C+6WH Saqlaini masjid, Birpur Baryan Urf Kharag, Uttar Pradesh 244104",,QV8C+6WH,Birpur Baryan Urf Kharag,244104,Uttar Pradesh,IN,https://www.google.com/maps/place/Saqlaini+masjid/data=!4m7!3m6!1s0x390aef6676ca0c11:0xd4df151ac05bc621!8m2!3d28.7655687!4d78.8723748!16s%2Fg%2F11q1q1x1nd!19sChIJEQzKdmbvCjkRIcZbwBoV39Q?authuser=0&hl=en&rclk=1,"28.7655687,78.8723748"
MADINA MASJID,Education center,"MADINA MASJID, jhande wali veerpur than, Milak, Birpur Than, Uttar Pradesh 244104",,jhande wali veerpur than,"Milak, Birpur Than",,Uttar Pradesh,IN,https://www.google.com/maps/place/MADINA+MASJID/data=!4m7!3m6!1s0x390a973fa0f28bb7:0xa9bcd33b73c1f213!8m2!3d28.8304104!4d78.8808427!16s%2Fg%2F11tf81scwg!19sChIJt4vyoD-XCjkRE_LBczvTvKk?authuser=0&hl=en&rclk=1,"28.830410399999998,78.8808427"
Birpur Baryan Urf Kharag,,"Birpur Baryan Urf Kharag, Uttar Pradesh 244104",,,Birpur Baryan Urf Kharag,,Uttar Pradesh,IN,https://www.google.com/maps/place/Birpur+Baryan+Urf+Kharag/data=!4m7!3m6!1s0x390aefd503b45633:0xb19558ee672b2af9!8m2!3d28.768791!4d78.8807247!16s%2Fg%2F12hnlvkly!19sChIJM1a0A9XvCjkR-SorZ-5YlbE?authuser=0&hl=en&rclk=1,"28.768791,78.8807247"
Birpur,,"Birpur, Uttar Pradesh 244301",,,Birpur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Birpur/data=!4m7!3m6!1s0x390afca05ded6bbf:0xf3160a1f07032527!8m2!3d28.7804574!4d78.7447868!16s%2Fg%2F11bxb8q48r!19sChIJv2vtXaD8CjkRJyUDBx8KFvM?authuser=0&hl=en&rclk=1,"28.7804574,78.7447868"
Birpur,,"Birpur, Uttar Pradesh 246731",,,Birpur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Birpur/data=!4m7!3m6!1s0x390be0ef0e71ea77:0xde6d259815f4cf3e!8m2!3d29.4742301!4d78.197765!16s%2Fg%2F12hlbn1yn!19sChIJd-pxDu_gCzkRPs_0FZglbd4?authuser=0&hl=en&rclk=1,"29.4742301,78.19776499999999"
Birpur,,"Birpur, Uttar Pradesh 246749",,,Birpur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Birpur/data=!4m7!3m6!1s0x390be0ef0e71ea77:0xde6d259815f4cf3f!8m2!3d29.671605!4d78.3443972!16s%2Fg%2F12hnq4g8y!19sChIJd-pxDu_gCzkRP8_0FZglbd4?authuser=0&hl=en&rclk=1,"29.671605,78.3443972"
viirpur msjid,Mosque,"44HP+RRP viirpur msjid, Birpur, Madhya Pradesh 476335",,44HP+RRP,Birpur,476335,Madhya Pradesh,IN,https://www.google.com/maps/place/%E0%A4%B5%E0%A5%80%E0%A4%B0%E0%A4%AA%E0%A5%81%E0%A4%B0+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3971a183950990f7:0x4ecf679e3ec1aeab!8m2!3d26.1295933!4d77.1370811!16s%2Fg%2F11hf23h673!19sChIJ95AJlYOhcTkRq67BPp5nz04?authuser=0&hl=en&rclk=1,"26.1295933,77.1370811"
New nurani masjid,Place of worship,"44JQ+73P New nurani masjid, Birpur, Madhya Pradesh 476335",,44JQ+73P,Birpur,476335,Madhya Pradesh,IN,https://www.google.com/maps/place/New+nurani+masjid/data=!4m7!3m6!1s0x3971a13cee94cf95:0x1a6ce8f5be1b1e57!8m2!3d26.1307054!4d77.1376913!16s%2Fg%2F11rz4qdpvt!19sChIJlc-U7jyhcTkRVx4bvvXobBo?authuser=0&hl=en&rclk=1,"26.1307054,77.1376913"
Aman Traders,General store,"Aman Traders, 80 Mohammad Pur Bustor, near Masjid, Uttar Pradesh 244301",,"80 Mohammad Pur Bustor, near Masjid",Birpur,244301,Uttar Pradesh,IN,https://www.google.com/maps/place/Aman+Traders/data=!4m7!3m6!1s0x390afb4d955fa78b:0xe3de3f41b05027ad!8m2!3d28.7728601!4d78.7506317!16s%2Fg%2F11sbd004s6!19sChIJi6dflU37CjkRrSdQsEE_3uM?authuser=0&hl=en&rclk=1,"28.7728601,78.7506317"
