place_id,place_name,about,link
ChIJzY5E1qfrMjoRKwg5Ld9dWOA,Masjid E Alamgiri,All,https://lh5.googleusercontent.com/p/AF1QipNDpu3kUxnhIFnjuZkrGbB9er9su5RxXxLO_sFx=w224-h298-k-no
ChIJzY5E1qfrMjoRKwg5Ld9dWOA,Masjid E Alamgiri,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_em52mvbL6cIAJJE2vTv1g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=66.06872&pitch=0&thumbfov=100
ChIJSbRsHqjrMjoROcscxgfNjF0,Jama E Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN1OV8MAFJgRqotj7mImIva13q92wIsZj0I5K04=w224-h398-k-no
ChIJSbRsHqjrMjoROcscxgfNjF0,Jama E Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOAqwtzZtbnGvthc2zUJwjt4yTSIZAOc3XZdv-j=w397-h298-k-no
ChIJSbRsHqjrMjoROcscxgfNjF0,Jama E Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPlnRVQ8KwH83e3efVApJnbPp9uspiIFEUFldpp=w529-h298-k-no
ChIJbZYADKnrMjoRsZrDaYekE98,Masjid-e-Anas,All,https://lh5.googleusercontent.com/p/AF1QipNdpGyQD6AoFZZt36yAxM-8QOvmlkdlERBqrzj0=w529-h298-k-no
ChIJbZYADKnrMjoRsZrDaYekE98,Masjid-e-Anas,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gxY1k1HsAkRBmiRFPK_HhQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=218.9475&pitch=0&thumbfov=100
ChIJbZYADKnrMjoRsZrDaYekE98,Masjid-e-Anas,Videos,https://lh5.googleusercontent.com/p/AF1QipN2-s0jg7V_Xl2YxV685SRkvVIrBRMYcsLscjNw=w224-h398-k-no
ChIJoU1jw6vrMjoRFPSMdIxicZg,Masjid-e-Bakhtawar,All,https://lh5.googleusercontent.com/p/AF1QipOYJE8YLvoMRvDig20WT5h4RbdTNGsykwSz8tCn=w397-h298-k-no
ChIJoU1jw6vrMjoRFPSMdIxicZg,Masjid-e-Bakhtawar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ogYMf-Fg71UsW4VQaWz6Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=141.25055&pitch=0&thumbfov=100
ChIJ7eIGf0fFMjoRRf4jJ3YsFBw,"Masjid-e-hamd, Chandanapoor",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=djKv5-HbtrNuw_LdiW3tvg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.90862&pitch=0&thumbfov=100
ChIJ7eIGf0fFMjoRRf4jJ3YsFBw,"Masjid-e-hamd, Chandanapoor",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=djKv5-HbtrNuw_LdiW3tvg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.90862&pitch=0&thumbfov=100
ChIJPebQrA7uMjoRXjuWl-MG09E,Aalamgeer Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMkRcdYlI9vG1CpO5DMQjCH6aEhvAiHctKMMq8=w660-h298-k-no
ChIJPebQrA7uMjoRXjuWl-MG09E,Aalamgeer Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hB_VYhoi2U7FdmltnYOBdQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=332.33948&pitch=0&thumbfov=100
ChIJ0SIpbjTrMjoRwJyY05PHK1I,Chennur Eidgah,All,https://lh5.googleusercontent.com/p/AF1QipM3MeUqUkVgblkkD6Kw35fKVMt2Yx8_XU40m0jr=w529-h298-k-no
ChIJwRNsQEXrMjoRbhFsVls662w,"Dargah Hazrat Syed Shah Baba,R.A (GADI)",All,https://lh5.googleusercontent.com/p/AF1QipMDKS42jcOQTvUg7T9F5xPTGj8PhMvYsbWEEv1q=w224-h398-k-no
ChIJwRNsQEXrMjoRbhFsVls662w,"Dargah Hazrat Syed Shah Baba,R.A (GADI)",Videos,https://lh5.googleusercontent.com/p/AF1QipNFmZSYWVpFf_zRF7r_E20Zq5mbID1Kn7CGTESa=w224-h398-k-no
ChIJXVJKeCTHMjoRhglvU-1YGdY,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPMl06uACqjWlJzPsXhAa_Gen0VmKrNLzRfEjGJ=w529-h298-k-no
ChIJXVJKeCTHMjoRhglvU-1YGdY,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I4YHs6x9HufLzCOTr3IeAw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=22.49179&pitch=0&thumbfov=100
ChIJXVJKeCTHMjoRhglvU-1YGdY,Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOVgya81Ka7AHs-UARsTiGkxA4IyoQZ8aX3ALQr=w224-h398-k-no
ChIJ49xQmN7rMjoRwRxi_0hIgoM,Masjid-E-Mohammediya Qadriya,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CtsJK_-jzD43OSSFrkMLnQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=160.03474&pitch=0&thumbfov=100
ChIJ49xQmN7rMjoRwRxi_0hIgoM,Masjid-E-Mohammediya Qadriya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CtsJK_-jzD43OSSFrkMLnQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=160.03474&pitch=0&thumbfov=100
ChIJqWQxDuzrMjoRkP_XMgpMfP0,"Dargah Hazrat Syed Meer Anwar Ali Shah Baba, R.A,",All,https://lh5.googleusercontent.com/p/AF1QipOtuj451IHyXLHSP9FIAdA8bWcBbVa0aR1QP_t4=w294-h298-k-no
