place_id,place_name,about,link
ChIJUYo4L3ElmzkR6JHZ4f12ONU,EidGah Govindpur Goriyon,All,https://lh5.googleusercontent.com/p/AF1QipMDwxUnXDNVfpbU-98_Z7O8vAQFntdJ4GYOfX46=w224-h477-k-no
ChIJUYo4L3ElmzkR6JHZ4f12ONU,EidGah Govindpur Goriyon,Videos,https://lh5.googleusercontent.com/p/AF1QipOwmqN9bacXY-oghdamJsGik0GU3muslI1VzAOZ=w224-h395-k-no
ChIJP1TinwFuEzkRX3X5ooqTI8w,Madina Masjid Jawaharpura,All,https://lh5.googleusercontent.com/p/AF1QipOFFwtiNcHPGejbN-do_TsWAUeKIB20sY6j-DQ=w397-h298-k-no
ChIJfUSBA7bYcjkRVFh82qorurg,Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNGrQj6rB3LuEziTM79pexBWAcYlcs6VrifrLh4=w224-h298-k-no
ChIJfUSBA7bYcjkRVFh82qorurg,Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipOBPc14_ClfL6nv_4Cg06Mq2dfLJZLhXi0n4aN8=w224-h398-k-no
ChIJU03hzjqbbzkR7t1qogr1VgA,Kabadiyon ki masajid,All,https://lh5.googleusercontent.com/p/AF1QipNBdGzBPjMlBPV_7QloiObzb1K1MK2nWXg7_KwK=w224-h298-k-no
ChIJcf8-m_u7cDkRZZTr0PKa16c,Umar Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TMYsEMZGNxSsOBfGPd_87w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=29.077911&pitch=0&thumbfov=100
ChIJcf8-m_u7cDkRZZTr0PKa16c,Umar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TMYsEMZGNxSsOBfGPd_87w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=29.077911&pitch=0&thumbfov=100
ChIJ3eeoZQXhcjkRSvQ-NMXNBIo,"Masjid Noor, Ghaghwari",All,https://lh5.googleusercontent.com/p/AF1QipO7lGatVLW-v-RNIcqpxe049MTuqdAs4IIc-yc2=w397-h298-k-no
ChIJ3eeoZQXhcjkRSvQ-NMXNBIo,"Masjid Noor, Ghaghwari",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0CHqS39NoF8l-8JRYOXD1A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=342.45697&pitch=0&thumbfov=100
