place_id,place_name,about,link
ChIJCSq34kA0uTsRVd9PDPVi0CA,Noorani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPRPfic01Vt4jCy4rru61Fsju9tGaIRJ3heR_xr=w529-h298-k-no
ChIJCSq34kA0uTsRVd9PDPVi0CA,Noorani Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipO1wsiwnMUh0MrJYVQcIreTYyNOwXdk1099QVjW=w397-h298-k-no
ChIJCSq34kA0uTsRVd9PDPVi0CA,Noorani Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM_5neILkE5RsZ48m78eCvMPS35QIa2PlH7NF0F=w224-h398-k-no
ChIJCSq34kA0uTsRVd9PDPVi0CA,Noorani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yM6R9UR_JYqOBlEzGO_PfQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=15.288363&pitch=0&thumbfov=100
ChIJyRK55D00uTsRvq4eXZpiFfI,Hazrath Khawaja Garib Nawaz Circle,All,https://lh5.googleusercontent.com/p/AF1QipOzkGc_YibAEsqNidLXMrm__IlH2bHQhxqBbnB7=w298-h298-k-no
ChIJyRK55D00uTsRvq4eXZpiFfI,Hazrath Khawaja Garib Nawaz Circle,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_vWz41SknEzzS5ZjiB_fAA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=34.872433&pitch=0&thumbfov=100
ChIJyRK55D00uTsRvq4eXZpiFfI,Hazrath Khawaja Garib Nawaz Circle,Videos,https://lh5.googleusercontent.com/p/AF1QipPIvJHnMB9UNtWbAw1ocxI-Z22pP7EnU7vzcdgj=w224-h398-k-no
ChIJ0Z8_h0E0uTsR2BBlQo4PlgQ,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPgV5CB48Nd2HBRNqL_Ez3oF3usgaYxb2jYrtBl=w529-h298-k-no
ChIJ0Z8_h0E0uTsR2BBlQo4PlgQ,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O-T5M13QWm6mCNfVwWsO7w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=2.3955467&pitch=0&thumbfov=100
ChIJzatoQjw0uTsRsR2VVcajr84,Madina Jamiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOgoQqEiUX1HjW_BTGulPhn60LPNXbMWhRkmpUQ=w224-h298-k-no
ChIJzatoQjw0uTsRsR2VVcajr84,Madina Jamiya Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPreB17nDB_0KAvCGwQRroNJUVomWAx3qZPW-ih=w613-h298-k-no
ChIJzatoQjw0uTsRsR2VVcajr84,Madina Jamiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPDiKhmn7iZOqNLfSjzvtPAftF02tABdwRSMyT_=w298-h298-k-no
ChIJzatoQjw0uTsRsR2VVcajr84,Madina Jamiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U2Fqk3Lwu-glEJgZKrDbNw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=187.43748&pitch=0&thumbfov=100
ChIJLW8BxT00uTsRDJROzrXF6xg,Hazrat Bilal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipObFHwjadF1z13tqU5Q9jdzWUXKkca9jSNdJtIF=w397-h298-k-no
ChIJLW8BxT00uTsRDJROzrXF6xg,Hazrat Bilal Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMceuaKcchf6WfchxaxaYvbKlOUZNk3jQqqFnDV=w397-h298-k-no
ChIJLW8BxT00uTsRDJROzrXF6xg,Hazrat Bilal Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gkvEsDeya6TxvPlzYXPGiA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=357.47974&pitch=0&thumbfov=100
ChIJc1T4HUE0uTsRTeCq9ZRouhM,Imaam Ahemad Raza Circel,All,https://lh5.googleusercontent.com/p/AF1QipMj3iTnq-Zovx_qPJyZ-sTEF-2KoNP9dzmdoo8I=w397-h298-k-no
ChIJc1T4HUE0uTsRTeCq9ZRouhM,Imaam Ahemad Raza Circel,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yM6R9UR_JYqOBlEzGO_PfQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=289.76666&pitch=0&thumbfov=100
