place_id,place_name,about,link
ChIJP9a5_N89pDsRIu6spkeznLI,"Khidma Juma Masjid,Unity Centre Kakkad",All,https://lh5.googleusercontent.com/p/AF1QipOW1XUQZy1242EZRLve4ICB9vCbhgBGpGBOHZae=w224-h398-k-no
ChIJP9a5_N89pDsRIu6spkeznLI,"Khidma Juma Masjid,Unity Centre Kakkad",By owner,https://lh5.googleusercontent.com/p/AF1QipMB2x9X932dXFm8a8-HcYU2cE_G1sRSF2zrMHh3=w553-h298-k-no
ChIJP9a5_N89pDsRIu6spkeznLI,"Khidma Juma Masjid,Unity Centre Kakkad",Videos,https://lh5.googleusercontent.com/p/AF1QipPuDQMvufkgVYpqJE1XOgcatQaikPDjnHeV6OI=w529-h298-k-no
ChIJP9a5_N89pDsRIu6spkeznLI,"Khidma Juma Masjid,Unity Centre Kakkad",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1CTN4hrxEPcivX4wasuQvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=223.8551&pitch=0&thumbfov=100
ChIJbXkXrdEipDsRNf_E_1ktMJU,Kannur City Juma MASJID,All,https://lh5.googleusercontent.com/p/AF1QipNzKK0xl_Gd9Ua260tV_U803rvmBPIXAT5KoMyd=w447-h298-k-no
ChIJbXkXrdEipDsRNf_E_1ktMJU,Kannur City Juma MASJID,Latest,https://lh5.googleusercontent.com/p/AF1QipPPTCfPumk1gb1kIV8oEkD0TrECYJm1IQtJs-WB=w252-h298-k-no
ChIJbXkXrdEipDsRNf_E_1ktMJU,Kannur City Juma MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipNVycx47wcngNVokB_bqj5NvSLbrnanE_g6n8r5=w224-h398-k-no
ChIJbXkXrdEipDsRNf_E_1ktMJU,Kannur City Juma MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qDIFnXnU1CACdjeo6i3pfQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=248.88503&pitch=0&thumbfov=100
ChIJq16XSzY9pDsRb47GXLJe90g,JUMA MASJID KANNUR BUS STAND,All,https://lh5.googleusercontent.com/p/AF1QipOp6fRUUH8hgflESptuXj3BuxDrreh0rH1r3uI6=w224-h298-k-no
ChIJq16XSzY9pDsRb47GXLJe90g,JUMA MASJID KANNUR BUS STAND,Dome,https://lh5.googleusercontent.com/p/AF1QipMUqGjn0yjaXfOw26J36cXOGDaCDEctMReFyrM=w397-h298-k-no
ChIJc_rLjys9pDsRhRlTAw4u2yA,Thana Zakkariya Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN_fxdzp0xdAN7xMws01AFZaMfguGnNYcZfHJsh=w529-h298-k-no
ChIJc_rLjys9pDsRhRlTAw4u2yA,Thana Zakkariya Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMaqSoEpeSY2p2VwcbGO7Lq75sQ-HzHQVzUAM02=w397-h298-k-no
ChIJc_rLjys9pDsRhRlTAw4u2yA,Thana Zakkariya Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yBK6KW-lwa6Y-hUXmRX-vw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=292.08298&pitch=0&thumbfov=100
ChIJjU9kwkQ9pDsRfa3K8kceWJQ,Chalad Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN7l21pQxVQBa5Z1QeRYKtyXrYeRq8KGOQyfKOl=w224-h398-k-no
ChIJjU9kwkQ9pDsRfa3K8kceWJQ,Chalad Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPsnVERLiJAiFULQjUTGfSNJdWbauP-VQwSiSRu=w224-h398-k-no
ChIJ6SxZnjU9pDsRW1yPLwKFSJ8,Camp Bazar Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPHsCknqtNVu5YlB12qbrYEp1BurinOgi--kF8X=w224-h298-k-no
ChIJ6SxZnjU9pDsRW1yPLwKFSJ8,Camp Bazar Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2WAg8RJb4hqspm8N-Bc6gw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=99.04495&pitch=0&thumbfov=100
ChIJU_uOSrYipDsRNvf1b3wirvw,Burnassery Muhiyudheen Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM5GLnw5V9r6TlUP-Z_TkXFckNx_PsQ57bmKxwX=w224-h398-k-no
ChIJU_uOSrYipDsRNvf1b3wirvw,Burnassery Muhiyudheen Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lX6xf7mY827PhJK3o2RgOg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=178.29907&pitch=0&thumbfov=100
ChIJU_uOSrYipDsRNvf1b3wirvw,Burnassery Muhiyudheen Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMqCB1v_RuIV1hJ7S2LqHqsu7wO1YkASO8V6YB4=w224-h398-k-no
ChIJBzWj-NEipDsRXo9UYYXvENc,Chirakkal kulam Juma Masjid.,All,https://lh5.googleusercontent.com/p/AF1QipNtKHkUeFbbq1P3v6KO6FvHUPI0RygCIGXVhwg-=w224-h398-k-no
ChIJBzWj-NEipDsRXo9UYYXvENc,Chirakkal kulam Juma Masjid.,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L_oaTyACbhZmeEnO6SELtQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=204.4124&pitch=0&thumbfov=100
ChIJBzWj-NEipDsRXo9UYYXvENc,Chirakkal kulam Juma Masjid.,Videos,https://lh5.googleusercontent.com/p/AF1QipPHXz0t7TZgQ717-7GscH7wvt9UGNPNdCJGnmQa=w529-h298-k-no
ChIJOZVHfDU9pDsRy2W2wpTrhoE,Madeena Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNz0wm9Pvq31wrebuJ1KN0yqart2XOQBJ_831xs=w529-h298-k-no
ChIJOZVHfDU9pDsRy2W2wpTrhoE,Madeena Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bjyi_eRRQRGjfXo8ez2gNQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=45.551018&pitch=0&thumbfov=100
ChIJf4W5H9AipDsR2wE_euVYtoY,"Mohyidheen juma Masjid, Ayikara",All,https://lh5.googleusercontent.com/p/AF1QipNlFKexzxlcqSVoeiU2vqPkn4zNmikQ4GJlyrA0=w397-h298-k-no
ChIJf4W5H9AipDsR2wE_euVYtoY,"Mohyidheen juma Masjid, Ayikara",Latest,https://lh5.googleusercontent.com/p/AF1QipO7KAX351slxuhVT8PGM8pWa7Rbf4FDfhVhBD19=w224-h338-k-no
ChIJf4W5H9AipDsR2wE_euVYtoY,"Mohyidheen juma Masjid, Ayikara",Videos,https://lh5.googleusercontent.com/p/AF1QipO940VFTu26ESpUSppFTQXdzTfD9eISVbw50XNq=w224-h398-k-no
