name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Gaosieya Jama Masjid,Mosque,"Gaosieya Jama Masjid, 9, Block C, Madhu Vihar, Delhi, 110059","Block C, Block D, Madhu Vihar",9,Delhi,110059,Delhi,IN,https://www.google.com/maps/place/Gaosieya+Jama+Masjid/data=!4m7!3m6!1s0x390d1b2e6b01c6f9:0x4a2448fa4f9cbcb!8m2!3d28.6018899!4d77.0663549!16s%2Fg%2F11f15j2zfy!19sChIJ-cYBay4bDTkRy8v5pI9EogQ?authuser=0&hl=en&rclk=1,"28.6018899,77.0663549"
Kalan Masjid,Mosque,"Kalan Masjid, Humayun's Tomb, near Aalami Markaz bangle wali masjid, Nizamuddin, Nizamuddin West, New Delhi, Delhi 110013","Nizamuddin, Nizamuddin West","Humayun's Tomb, near Aalami Markaz bangle wali masjid",New Delhi,110013,Delhi,IN,https://www.google.com/maps/place/Kalan+Masjid/data=!4m7!3m6!1s0x390ce346a05e9c1b:0xbe5fd55b9a3ba95d!8m2!3d28.5919929!4d77.2427248!16s%2Fg%2F11m3g28qmn!19sChIJG5xeoEbjDDkRXak7mlvVX74?authuser=0&hl=en&rclk=1,"28.591992899999997,77.24272479999999"
Madina Masjid Sainik Enclave,Mosque,"J2QG+4VX Madina Masjid Sainik Enclave, Baprola Vihar, Sector 2, Mohan Garden, Vikas Nagar, Delhi, 110059","Baprola Vihar, Sector 2, Mohan Garden, Vikas Nagar",J2QG+4VX,Delhi,110059,Delhi,IN,https://www.google.com/maps/place/Madina+Masjid+Sainik+Enclave/data=!4m7!3m6!1s0x390d056e73727349:0x7ec4ae3ded8e407a!8m2!3d28.6378624!4d77.0272228!16s%2Fg%2F11h9xn67pm!19sChIJSXNyc24FDTkRekCO7T2uxH4?authuser=0&hl=en&rclk=1,"28.6378624,77.02722279999999"
Masjid Madarsa Hifzul Quran,Mosque,"Masjid Madarsa Hifzul Quran, 8A, Som Bazar Rd, Uttam Nagar, Phase 4, Om Vihar, Uttam Nagar, Delhi, 110059","Uttam Nagar, Phase 4, Om Vihar, Uttam Nagar","8A, Som Bazar Rd",Delhi,110059,Delhi,IN,https://www.google.com/maps/place/Masjid+Madarsa+Hifzul+Quran/data=!4m7!3m6!1s0x390d0521efd9cde5:0xf0037603a8409078!8m2!3d28.6295923!4d77.0514267!16s%2Fg%2F11cs329qkl!19sChIJ5c3Z7yEFDTkReJBAqAN2A_A?authuser=0&hl=en&rclk=1,"28.6295923,77.0514267"
857 Wali Masjid,Mosque,"857 Wali Masjid, 857, Block F, Raghubir Nagar, Tagore Garden Extension, Delhi, 110027","Block F, Raghubir Nagar, Tagore Garden Extension",857,Delhi,110027,Delhi,IN,https://www.google.com/maps/place/857+Wali+Masjid/data=!4m7!3m6!1s0x390d038c0c611129:0x28e5230bc3751715!8m2!3d28.6520018!4d77.1063829!16s%2Fg%2F11smynhfw0!19sChIJKRFhDIwDDTkRFRd1wwsj5Sg?authuser=0&hl=en&rclk=1,"28.652001799999997,77.1063829"
Jama Masjid Dargah Mohalla,Mosque,"878M+PFH Jama Masjid Dargah Mohalla, Hilsa, Bihar 801302",,878M+PFH,Hilsa,801302,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid+Dargah+Mohalla/data=!4m7!3m6!1s0x39f296106aa2cbd1:0x6f3a4af4cdd29dae!8m2!3d25.3168016!4d85.2837434!16s%2Fg%2F124yd6dlr!19sChIJ0cuiahCW8jkRrp3SzfRKOm8?authuser=0&hl=en&rclk=1,"25.316801599999998,85.28374339999999"
Choti Maszid,Mosque,"Choti Maszid, Wz 572, H 157, Manak Vihar, Tihar Village, New Delhi, Delhi 110018","Manak Vihar, Tihar Village","Wz 572, H 157","New Delhi, Delhi",110018,Delhi,IN,https://www.google.com/maps/place/Choti+Maszid/data=!4m7!3m6!1s0x390d035e50ee310d:0x6caf3fe9f0340942!8m2!3d28.6332153!4d77.1060315!16s%2Fg%2F11bwl3tcv9!19sChIJDTHuUF4DDTkRQgk08Ok_r2w?authuser=0&hl=en&rclk=1,"28.6332153,77.1060315"
MASJID OF PARAWALPUR,Mosque,"87GC+247 MASJID OF PARAWALPUR, Bhagwat Nagar, Hilsa, Bihar 801302",Bhagwat Nagar,87GC+247,Hilsa,801302,Bihar,IN,https://www.google.com/maps/place/MASJID+OF+PARAWALPUR/data=!4m7!3m6!1s0x39f2bdf51826d1db:0x4442e808f1e23186!8m2!3d25.3250251!4d85.2702945!16s%2Fg%2F11f181pwmg!19sChIJ29EmGPW98jkRhjHi8QjoQkQ?authuser=0&hl=en&rclk=1,"25.325025099999998,85.27029449999999"
Phulwariya,Mosque,"879M+H75 Phulwariya, Hilsa, Bihar 801302",,879M+H75,Hilsa,,Bihar,IN,https://www.google.com/maps/place/Phulwariya/data=!4m7!3m6!1s0x39f29731f2b59815:0xecd625d08cff16a4!8m2!3d25.3188918!4d85.2832333!16s%2Fg%2F11q438wt8k!19sChIJFZi18jGX8jkRpBb_jNAl1uw?authuser=0&hl=en&rclk=1,"25.3188918,85.28323329999999"
Akhtar-ul-Masajid(chhoti masjid) khtrlmsjd(chhwtty msjd) avtr -ul-msaajid(chottii msjid),Mosque,"878M+7MQ Akhtar-ul-Masajid(chhoti masjid) khtrlmsjd(chhwtty msjd) avtr -ul-msaajid(chottii msjid), Shah Abdullah Nager, Hilsa",,"878M+7MQ, Shah Abdullah Nager",Hilsa,,Bihar,IN,https://www.google.com/maps/place/Akhtar-ul-Masajid%28chhoti+masjid%29+%D8%A7%D8%AE%D8%AA%D8%B1%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%AC%D8%AF%28%DA%86%DA%BE%D9%88%D9%B9%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%29+%E0%A4%85%E0%A4%B5%E0%A4%A4%E0%A4%B0+-%E0%A4%89%E0%A4%B2-%E0%A4%AE%E0%A4%B8%E0%A4%BE%E0%A4%9C%E0%A4%BF%E0%A4%A6%28%E0%A4%9B%E0%A5%8B%E0%A4%9F%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6%29%E2%80%AD/data=!4m7!3m6!1s0x39f29737ee88aa0b:0xda92f6c0b5f92cdd!8m2!3d25.3157022!4d85.2842424!16s%2Fg%2F11rqj8qy5g!19sChIJC6qI7jeX8jkR3Sz5tcD2kto?authuser=0&hl=en&rclk=1,"25.3157022,85.2842424"
