name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Hazrat Baba Sayed Madeenasha Aulia,Mosque,"M6P8+4CG Hazrat Baba Sayed Madeenasha Aulia, B C Road, Dargah Centre, New Gajuwaka, Visakhapatnam, Andhra Pradesh 530026","Dargah Centre, New Gajuwaka","M6P8+4CG, B C Road",Visakhapatnam,530026,Andhra Pradesh,IN,https://www.google.com/maps/place/Hazrat+Baba+Sayed+Madeenasha+Aulia/data=!4m7!3m6!1s0x3a3969ae54b752cb:0x8e788bef00c7c99d!8m2!3d17.6853128!4d83.2160704!16s%2Fg%2F11bbrj6bqr!19sChIJy1K3VK5pOToRncnHAO-LeI4?authuser=0&hl=en&rclk=1,"17.6853128,83.21607039999999"
Masjid -e- Rahman Ahle hadees,Mosque,"Masjid -e- Rahman Ahle hadees, 11-24-18, Kanithi Rd, Gajuwaka, Visakhapatnam, Andhra Pradesh 530026",Gajuwaka,"11-24-18, Kanithi Rd",Visakhapatnam,530026,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+-e-+Rahman+Ahle+hadees/data=!4m7!3m6!1s0x3a3969a87b29c469:0x599944589b01d355!8m2!3d17.6810109!4d83.2116193!16s%2Fg%2F11dfr1plkt!19sChIJacQpe6hpOToRVdMBm1hEmVk?authuser=0&hl=en&rclk=1,"17.6810109,83.2116193"
MADEENA MASJID msjd,Mosque,"530026, MADEENA MASJID msjd, 11-5-6, Kanithi Rd, Kailash Nagar, Gajuwaka, Visakhapatnam, Andhra Pradesh 530026","Kailash Nagar, Gajuwaka","530026, 11-5-6, Kanithi Rd",Visakhapatnam,530026,Andhra Pradesh,IN,https://www.google.com/maps/place/MADEENA+MASJID+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a3969a808970e81:0xd81045529a96e6fd!8m2!3d17.6823259!4d83.2084825!16s%2Fg%2F11c5sdf5x2!19sChIJgQ6XCKhpOToR_eaWmlJFENg?authuser=0&hl=en&rclk=1,"17.6823259,83.2084825"
Sunni Jama Masjid,Mosque,"Sunni Jama Masjid, Gajuwaka, Visakhapatnam, Andhra Pradesh 530026",Gajuwaka,,Visakhapatnam,530026,Andhra Pradesh,IN,https://www.google.com/maps/place/Sunni+Jama+Masjid/data=!4m7!3m6!1s0x3a3969a8c09f8181:0x1ebd853bc14cb397!8m2!3d17.6836067!4d83.2121119!16s%2Fg%2F11d_7_yn79!19sChIJgYGfwKhpOToRl7NMwTuFvR4?authuser=0&hl=en&rclk=1,"17.6836067,83.2121119"
Taj Masjid msjd,Mosque,"Taj Masjid msjd, taj masjid, Ex-Servicemen Colony, Ex-Service Men Colony, Gajuwaka, Visakhapatnam, Andhra Pradesh 530011","Ex-Servicemen Colony, Ex-Service Men Colony, Gajuwaka",taj masjid,Visakhapatnam,,Andhra Pradesh,IN,https://www.google.com/maps/place/Taj+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a3969b62a0f3d73:0x79d88b80f8b021a6!8m2!3d17.686007!4d83.2293108!16s%2Fg%2F11cn8ygsm2!19sChIJcz0PKrZpOToRpiGw-ICL2Hk?authuser=0&hl=en&rclk=1,"17.686007,83.2293108"
AZEEMABAD SUNNI JAMA MASJID,Mosque,"M6M5+4FQ AZEEMABAD SUNNI JAMA MASJID, Azeemabad, Azeemabad, Gajuwaka, Andhra Pradesh 530026","Nawab Nagar, Gajuwaka","M6M5+4FQ, Azeemabad, Azeemabad, Gajuwaka",Visakhapatnam,530026,Andhra Pradesh,IN,https://www.google.com/maps/place/AZEEMABAD+SUNNI+JAMA+MASJID/data=!4m7!3m6!1s0x3a3969a811621ecd:0xbb5cd842f09c16e1!8m2!3d17.6828488!4d83.2087403!16s%2Fg%2F11d_z3y6j6!19sChIJzR5iEahpOToR4Rac8ELYXLs?authuser=0&hl=en&rclk=1,"17.6828488,83.2087403"
Masjid E Bilal msjd,Mosque,"M6M8+2FH Masjid E Bilal msjd, Steel Plant Rd, BC Road, New Gajuwaka, Gajuwaka, Visakhapatnam, Andhra Pradesh 530026","New Gajuwaka, Gajuwaka","M6M8+2FH, Steel Plant Rd, BC Road",Visakhapatnam,530026,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Bilal+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a3969af86ce7f51:0x82c973d4d19cebbe!8m2!3d17.6825679!4d83.2162213!16s%2Fg%2F12617lk0l!19sChIJUX_Ohq9pOToRvuuc0dRzyYI?authuser=0&hl=en&rclk=1,"17.6825679,83.2162213"
Ghousia Masjid,Mosque,"M6P9+F2C Ghousia Masjid, Main Road Bus Stop New, Gajuwaka, Visakhapatnam, Andhra Pradesh 530026","New Gajuwaka, Gajuwaka","M6P9+F2C, Main Road Bus Stop New",Visakhapatnam,530026,Andhra Pradesh,IN,https://www.google.com/maps/place/Ghousia+Masjid/data=!4m7!3m6!1s0x3a3969ae3a3a4f31:0x883ab85037e53409!8m2!3d17.6861845!4d83.2175282!16s%2Fg%2F11bbrg2c30!19sChIJMU86Oq5pOToRCTTlN1C4Oog?authuser=0&hl=en&rclk=1,"17.6861845,83.21752819999999"
EIDGAH MASJID - Maslake Ala Hazrath.,Mosque,"EIDGAH MASJID - Maslake Ala Hazrath., Gajuwaka - Scindia Rd, near Coromandel Gate, Coromandel Gate, Sriharipuram, Visakhapatnam, Andhra Pradesh 530011","Coromandel Gate, Sriharipuram","Gajuwaka - Scindia Rd, near Coromandel Gate",Visakhapatnam,530011,Andhra Pradesh,IN,https://www.google.com/maps/place/EIDGAH+MASJID+-+Maslake+Ala+Hazrath./data=!4m7!3m6!1s0x3a396979e38470f3:0xc638715e1e62d5e6!8m2!3d17.6902451!4d83.2314016!16s%2Fg%2F11h70tbnz_!19sChIJ83CE43lpOToR5tViHl5xOMY?authuser=0&hl=en&rclk=1,"17.6902451,83.2314016"
Darul Uloom Ishaqiya Nooriya,Mosque,"M6J7+2J4 Darul Uloom Ishaqiya Nooriya, BC Rd, New Gajuwaka, Azeemabad, Gajuwaka, Visakhapatnam, Andhra Pradesh 530026","New Gajuwaka, Azeemabad, Gajuwaka","M6J7+2J4, BC Rd",Visakhapatnam,530026,Andhra Pradesh,IN,https://www.google.com/maps/place/Darul+Uloom+Ishaqiya+Nooriya/data=!4m7!3m6!1s0x3a3969a5cf502ddb:0x580a096579e9d6fc!8m2!3d17.6800048!4d83.2140923!16s%2Fg%2F1q625wgtj!19sChIJ2y1Qz6VpOToR_NbpeWUJClg?authuser=0&hl=en&rclk=1,"17.6800048,83.21409229999999"
