place_id,place_name,about,link
ChIJRaI6b3jB3zgRpFzH_1QTfyo,Masjid Al Jawad msjd ljwd,All,https://lh5.googleusercontent.com/p/AF1QipMtJgskg_oztTSotqrZpJWS6ex21xM48lBmzdDC=w397-h298-k-no
ChIJRaI6b3jB3zgRpFzH_1QTfyo,Masjid Al Jawad msjd ljwd,Videos,https://lh5.googleusercontent.com/p/AF1QipMKrZQldDl6qcnjpHIYm__L0S0Lnx8pX-08xRG6=w529-h298-k-no
ChIJz9iYUnwNZjkRw6Azoho7By0,Qaziyan Masjid Neemuch Darwaja Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOTlDC40XNjY_gy-xEPMo7WodyMc7ehYyiXBYHG=w397-h298-k-no
ChIJz9iYUnwNZjkRw6Azoho7By0,Qaziyan Masjid Neemuch Darwaja Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO7tR32J41USFDrN7fm16HtpBXO8kpew37WQfMp=w224-h398-k-no
ChIJ9WZ6Ove3IjkRwBgPQhgYIwM,Jamia Masjid Jawad Town,All,https://lh5.googleusercontent.com/p/AF1QipPI5qk6NktSXshNYPZ-rAPxYuCPQqTXY9t-RBc8=w224-h298-k-no
ChIJiSR60dC18zkRWkDRNVJ6iTE,JAWAR MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMlXi--tAsF5WvEDbMn-HDBs6-sYlks34F9d6Rw=w327-h298-k-no
ChIJiSR60dC18zkRWkDRNVJ6iTE,JAWAR MASJID,Dome,https://lh5.googleusercontent.com/p/AF1QipM2WngugcjUwg5QOcutbl_ziRnaPeKmCphwKVW4=w387-h298-k-no
ChIJW6rbGB0MZjkRzIERzYJuYMU,Masjid-e-Momin,All,https://lh5.googleusercontent.com/p/AF1QipP0d3_x1TuUuoUW_KYVfquclUSY9lf-iA1UeYTH=w298-h298-k-no
ChIJW6rbGB0MZjkRzIERzYJuYMU,Masjid-e-Momin,Dome,https://lh5.googleusercontent.com/p/AF1QipNSxSnXWocRL3ofYBt_q6xnuv9rwJFLavFqLWmb=w397-h298-k-no
ChIJW6rbGB0MZjkRzIERzYJuYMU,Masjid-e-Momin,Videos,https://lh5.googleusercontent.com/p/AF1QipO3NdxnStL9ktl1X_8UE76QyWJN0vtMrUog9K10=w224-h397-k-no
ChIJtRS8YvfbaC4R5qCmPdB9nCw,Masjid Al-Jawad,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C3nEJp3eUHwYKZWBNxmTTg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=139.12961&pitch=0&thumbfov=100
ChIJtRS8YvfbaC4R5qCmPdB9nCw,Masjid Al-Jawad,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C3nEJp3eUHwYKZWBNxmTTg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=139.12961&pitch=0&thumbfov=100
ChIJbfrhax0MZjkRdDbElm0f3x0,New Mosque(Nai masjid),All,https://lh5.googleusercontent.com/p/AF1QipO5Bu6iNKkA2KOOEPHfy7T1U06LKL14QITH0pzG=w397-h298-k-no
ChIJ0QeGW9YNZjkR7RBCNve3oYw,Jama Masjid Atana Darwaja,All,https://lh5.googleusercontent.com/p/AF1QipNnlBIhxZQzCe2SRLcTtzDc0AywB3oMKyD8E0lm=w224-h398-k-no
