name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Al Jawad msjd ljwd,Mosque,"P5QC+WWM Masjid Al Jawad msjd ljwd, Kernal Amanullah Rd, Barakahu, Kot Hathyal, Islamabad, Islamabad Capital Territory, Pakistan",Barakahu,"P5QC+WWM, Kernal Amanullah Rd",Kot Hathyal,,"Islamabad, Islamabad Capital Territory",PK,https://www.google.com/maps/place/Masjid+Al+Jawad+%D9%85%D8%B3%D8%AC%D8%AF+%D8%A7%D9%84%D8%AC%D9%88%D8%A7%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x38dfc1786f3aa245:0x2a7f1354ffc75ca4!8m2!3d33.739832!4d73.1722887!16s%2Fg%2F11dzts1nvx!19sChIJRaI6b3jB3zgRpFzH_1QTfyo?authuser=0&hl=en&rclk=1,"33.739832,73.1722887"
Qaziyan Masjid Neemuch Darwaja Masjid,Mosque,"Qaziyan Masjid Neemuch Darwaja Masjid, Neemuch Darwaja, Jawad, Madhya Pradesh 458330",,Neemuch Darwaja,Jawad,458330,Madhya Pradesh,IN,https://www.google.com/maps/place/Qaziyan+Masjid+Neemuch+Darwaja+Masjid/data=!4m7!3m6!1s0x39660d7c5298d8cf:0x2d073b1aa233a0c3!8m2!3d24.5957711!4d74.8629062!16s%2Fg%2F11t7p9qrfm!19sChIJz9iYUnwNZjkRw6Azoho7By0?authuser=0&hl=en&rclk=1,"24.5957711,74.8629062"
Jamia Masjid Jawad Town,Mosque,"Jamia Masjid Jawad Town, Jawad town street # 1 near D.H.Q Hospital, Sahiwal, Sahiwal District, Punjab, Pakistan",,Jawad town street # 1 near D.H.Q Hospital,Sahiwal,,"Sahiwal District, Punjab",PK,https://www.google.com/maps/place/Jamia+Masjid+Jawad+Town/data=!4m7!3m6!1s0x3922b7f73a7a66f5:0x3231818420f18c0!8m2!3d30.6843632!4d73.1015401!16s%2Fg%2F11c70dd6th!19sChIJ9WZ6Ove3IjkRwBgPQhgYIwM?authuser=0&hl=en&rclk=1,"30.6843632,73.1015401"
JAWAR MASJID,Mosque,"RWV9+H53 JAWAR MASJID, Paharpur, Bihar 805106",,RWV9+H53,Paharpur,,Bihar,IN,https://www.google.com/maps/place/JAWAR+MASJID/data=!4m7!3m6!1s0x39f3b5d0d17a2489:0x31897a5235d1405a!8m2!3d24.8438774!4d85.9179226!16s%2Fg%2F11ghzrs0nj!19sChIJiSR60dC18zkRWkDRNVJ6iTE?authuser=0&hl=en&rclk=1,"24.8438774,85.9179226"
Masjid-e-Momin,Mosque,"Masjid-e-Momin, momin mohalla, ward 8, Neemuch - Jawad Rd, Jawad, Madhya Pradesh 458330",,"momin mohalla, ward 8, Neemuch - Jawad Rd",Jawad,458330,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Momin/data=!4m7!3m6!1s0x39660c1d18dbaa5b:0xc5606e82cd1181cc!8m2!3d24.6011661!4d74.8608774!16s%2Fg%2F11g6bfz7yd!19sChIJW6rbGB0MZjkRzIERzYJuYMU?authuser=0&hl=en&rclk=1,"24.6011661,74.86087739999999"
Masjid Ahle Hadith,Mosque,"JV35+27C Masjid Ahle Hadith, Athana Darwaja, Jawad, Madhya Pradesh 458330",Athana Darwaja,JV35+27C,Jawad,458330,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Ahle+Hadith/data=!4m7!3m6!1s0x39660c1d92c235a9:0x3401a2a5e6ffc44b!8m2!3d24.6025584!4d74.8581449!16s%2Fg%2F1pp2v3796!19sChIJqTXCkh0MZjkRS8T_5qWiATQ?authuser=0&hl=en&rclk=1,"24.6025584,74.8581449"
Masjid Al-Jawad,Mosque,"4QHC+7H5 Masjid Al-Jawad, Al Jawad, Gg. Masjid Jl. Banjaran, RT.001/RW.002, Banyuresmi, Kec. Sukasari, Kabupaten Sumedang, Jawa Barat 45366, Indonesia","Banyuresmi, Sukasari","4QHC+7H5 Al Jawad, Gg. Masjid Jl. Banjaran, RT.001/RW.002",Sumedang Regency,45366,West Java,ID,https://www.google.com/maps/place/Masjid+Al-Jawad/data=!4m7!3m6!1s0x2e68dbf762bc14b5:0x2c9c7dd03da6a0e6!8m2!3d-6.8718737!4d107.7714885!16s%2Fg%2F11h3g71hmt!19sChIJtRS8YvfbaC4R5qCmPdB9nCw?authuser=0&hl=en&rclk=1,"-6.8718737,107.77148849999999"
CHIPAN JAMA MASJID JAWAD Chhipa JAMAAT khana,Mosque,"JV26+MG2 CHIPAN JAMA MASJID JAWAD Chhipa JAMAAT khana, Mukherji Marg, Jawad, Madhya Pradesh 458330",Mukherji Marg,JV26+MG2,Jawad,458330,Madhya Pradesh,IN,https://www.google.com/maps/place/CHIPAN+JAMA+MASJID+JAWAD+Chhipa+JAMAAT+khana/data=!4m7!3m6!1s0x39660db368682a99:0x415b4fbc4b14e11a!8m2!3d24.6016397!4d74.8612575!16s%2Fg%2F11grc9478f!19sChIJmSpoaLMNZjkRGuEUS7xPW0E?authuser=0&hl=en&rclk=1,"24.6016397,74.8612575"
New Mosque(Nai masjid),Mosque,"JV36+268 New Mosque(Nai masjid), Jawad, Madhya Pradesh 458330",,JV36+268,Jawad,458330,Madhya Pradesh,IN,https://www.google.com/maps/place/New+Mosque%28Nai+masjid%29/data=!4m7!3m6!1s0x39660c1d6be1fa6d:0x1ddf1f6d96c43674!8m2!3d24.6025316!4d74.8605792!16s%2Fg%2F1tg6njhr!19sChIJbfrhax0MZjkRdDbElm0f3x0?authuser=0&hl=en&rclk=1,"24.6025316,74.8605792"
EIDGAH JAWAD EID,Mosque,"JV33+FVC EIDGAH JAWAD EID, Bohra Gali, Jawad, Madhya Pradesh 458330",Bohra Gali,JV33+FVC,Jawad,458330,Madhya Pradesh,IN,https://www.google.com/maps/place/EIDGAH+JAWAD+EID/data=!4m7!3m6!1s0x39660f8d13c977b5:0xd24882708675248a!8m2!3d24.6036825!4d74.8546403!16s%2Fg%2F11fp93f2k_!19sChIJtXfJE40PZjkRiiR1hnCCSNI?authuser=0&hl=en&rclk=1,"24.603682499999998,74.8546403"
