place_id,place_name,about,link
ChIJTfOpeayTOToRohnAZ788pzs,Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNkzYrnV877b0sXKB6ZLFZRAUf4yDO7D26-qcr_=w529-h298-k-no
ChIJTfOpeayTOToRohnAZ788pzs,Jamia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xUtkizVZZiWdFw2KzhuAMQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=326.44296&pitch=0&thumbfov=100
ChIJewx0mayTOToR6SA_LbvRKjA,Masjid- E -ahle Sunnat Wal Jamat,All,https://lh5.googleusercontent.com/p/AF1QipOd-chv0FFD3Rnmn7vqc1OdgE6lDyZzg9VO5nzo=w529-h298-k-no
ChIJewx0mayTOToR6SA_LbvRKjA,Masjid- E -ahle Sunnat Wal Jamat,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wQa_P2tozu_4dlzp2DGN9A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=84.83566&pitch=0&thumbfov=100
ChIJewx0mayTOToR6SA_LbvRKjA,Masjid- E -ahle Sunnat Wal Jamat,Videos,https://lh5.googleusercontent.com/p/AF1QipPtZi1CdE-OgUrLYKVnUHYzE-14-vHGkdoSaVL5=w224-h407-k-no
ChIJN9jZe6yTOToR1Nw-kmVliO4,Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wQa_P2tozu_4dlzp2DGN9A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=72.0747&pitch=0&thumbfov=100
ChIJN9jZe6yTOToR1Nw-kmVliO4,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wQa_P2tozu_4dlzp2DGN9A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=72.0747&pitch=0&thumbfov=100
