place_id,place_name,about,link
ChIJ85x1bBgLzTsRfOC91JhGnWU,Jam-E-Masjid (korutla),All,https://lh5.googleusercontent.com/p/AF1QipNJANgpeDBXoANIP2KQIBIogOaJIKnV4BvEFf7Z=w397-h298-k-no
ChIJ85x1bBgLzTsRfOC91JhGnWU,Jam-E-Masjid (korutla),By owner,https://lh5.googleusercontent.com/p/AF1QipP6FJsEdpDxFwZK6mYjdwJv5lNZHTEeMkMXYIS2=w298-h298-k-no
ChIJ85x1bBgLzTsRfOC91JhGnWU,Jam-E-Masjid (korutla),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8GJZ46fe31sc4AEl9lTqIw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=210.21637&pitch=0&thumbfov=100
ChIJLXJT3zsLzTsRNVQqDcMKAbg,Masjid -e- Ayesha,All,https://lh5.googleusercontent.com/p/AF1QipM3XzYFafvWoP9rw38ui5ODqxNaOtc86hv71QIu=w224-h298-k-no
ChIJLXJT3zsLzTsRNVQqDcMKAbg,Masjid -e- Ayesha,By owner,https://lh5.googleusercontent.com/p/AF1QipNVen8Oa4Ca6tqSYFK3JWp0bs9h2kUDeOEyNQtr=w224-h298-k-no
ChIJLXJT3zsLzTsRNVQqDcMKAbg,Masjid -e- Ayesha,Videos,https://lh5.googleusercontent.com/p/AF1QipPxixclVxPljAGTMXzHqatNvCUyP-6hFD6hNoPA=w224-h407-k-no
ChIJLXJT3zsLzTsRNVQqDcMKAbg,Masjid -e- Ayesha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=72X71tQQuUAKurOhylC6Vw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=266.16397&pitch=0&thumbfov=100
ChIJIaBPLj4LzTsRs2oLxTyf0xM,Masjid-e-omar,All,https://lh5.googleusercontent.com/p/AF1QipNS494NWdRuXIjNq2KwAjVL9JNca0mKgk4_IT5W=w224-h398-k-no
ChIJIaBPLj4LzTsRs2oLxTyf0xM,Masjid-e-omar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mmqGjJavK9MbLK7C51CCpg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=274.46585&pitch=0&thumbfov=100
ChIJnSsLwuAKzTsRxlGQoArHnNE,Masjid e Muzdalfa,All,https://lh5.googleusercontent.com/p/AF1QipPhVvPNJqmYuQ82q38Dvkyn0hvqjXLvDZVDaGHB=w224-h298-k-no
