place_id,place_name,about,link
ChIJo3Bku8tXmTkRVdwwyEpl0zg,"Masjid Beligarad, Aliganj",All,https://lh5.googleusercontent.com/p/AF1QipMRxJNQEE0DBFo4EMFsbeGL6Mvr8uHnNlg2ASN5=w397-h298-k-no
ChIJo3Bku8tXmTkRVdwwyEpl0zg,"Masjid Beligarad, Aliganj",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O7Ffz8F7dUjogFtxCddGJA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=114.3947&pitch=0&thumbfov=100
ChIJFwAAAGWddTkRAkrrUSys92o,Gausiya Masjid Nadrala Aliganj Etah,All,https://lh5.googleusercontent.com/p/AF1QipMn6i28fnevNfhB0u1WXFAMrTFq_Hj47V8esjvE=w224-h398-k-no
ChIJFwAAAGWddTkRAkrrUSys92o,Gausiya Masjid Nadrala Aliganj Etah,By owner,https://lh5.googleusercontent.com/p/AF1QipODp2CmklC65rlJ64CW47CluqZpCRhZfA8MWJLN=w224-h398-k-no
ChIJFwAAAGWddTkRAkrrUSys92o,Gausiya Masjid Nadrala Aliganj Etah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z2AbS3i0PKgSWpTE6VBskA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=99.95752&pitch=0&thumbfov=100
ChIJz6PVH4KuCjkR-6Cic3prg6g,Jama Masjid Aliganj,All,https://lh5.googleusercontent.com/p/AF1QipNUZ3F6buVRJBLGOiSD908C4w3COb1ZMzUZM9pH=w224-h398-k-no
ChIJz6PVH4KuCjkR-6Cic3prg6g,Jama Masjid Aliganj,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3BveU0njakpYgSMlb6EuZQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=12.6566&pitch=0&thumbfov=100
ChIJz6PVH4KuCjkR-6Cic3prg6g,Jama Masjid Aliganj,Videos,https://lh5.googleusercontent.com/p/AF1QipN3nRWQqskl5TObYRoU_12l5AnQL5MwBOgPZQK2=w224-h395-k-no
ChIJt_9vva1X8jkR-8RkzPjG8Sw,Shafiganj Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPEgjQ5dJNiL7Qsp8Gb5jAexGm4H-fFN1BLsEIm=w662-h298-k-no
ChIJt_9vva1X8jkR-8RkzPjG8Sw,Shafiganj Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMzgzXXVDL4sdyk6RNhQISGUsvQFXJmL21Fo0Vz=w397-h298-k-no
ChIJt_9vva1X8jkR-8RkzPjG8Sw,Shafiganj Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOSY-as7xupWVt5U7G7r566QhCmaL4y6ciNs7-Q=w298-h298-k-no
ChIJ87gQeWOddTkR6Sj0KNBUaDo,Mo. Quazi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOSwytzvQpvnxCeAqDYAx-ze44ku0j8ZNSJ8PX6=w224-h398-k-no
ChIJ87gQeWOddTkR6Sj0KNBUaDo,Mo. Quazi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t58TdTu3yZJ8w4hIHF-DMw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=65.47552&pitch=0&thumbfov=100
ChIJ7a-kOERX8jkR05nXGzsgP-U,Mosma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPY14gstK8w2KGeL6Qa7QLnGh9BkOBV5LXpuF4R=w224-h398-k-no
ChIJ7a-kOERX8jkR05nXGzsgP-U,Mosma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PRiGX-jaawi4aoZIxRJDEw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=51.13848&pitch=0&thumbfov=100
ChIJ7a-kOERX8jkR05nXGzsgP-U,Mosma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMfCLaQE7KcE8jNXNA7yBn1lLeNnUk8RK8lcY_-=w224-h389-k-no
ChIJC5IM6SmsCjkRb-lSypCZCaM,Al Quresh Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO24Tjy2IyTg5xQEoIZf3u1ykBmOp6Ug2AZshUs=w529-h298-k-no
ChIJC5IM6SmsCjkRb-lSypCZCaM,Al Quresh Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO24Tjy2IyTg5xQEoIZf3u1ykBmOp6Ug2AZshUs=w529-h298-k-no
ChIJ2Ya_XOZX8jkREufeEtxpctg,Jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipNtGnt0MruS6sP9XHPTUECoe73XmFTzjgOIjRt7=w397-h298-k-no
ChIJ2Ya_XOZX8jkREufeEtxpctg,Jama masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOOllyFCVON7FbQPgvAi3022FAwdccZHpDFlsVA=w224-h398-k-no
ChIJtX76BVyddTkRluVaWKq-K7w,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sTn8_mBTylfvIoX9mIds_A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=332.73486&pitch=0&thumbfov=100
ChIJtX76BVyddTkRluVaWKq-K7w,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sTn8_mBTylfvIoX9mIds_A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=332.73486&pitch=0&thumbfov=100
