name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama masjid,Mosque,"Jama masjid, Metro station, Giri Nagar, Maa Anandmayee Marg, near Govindpuri, Kalkaji, New Delhi, Delhi 110019","Ami Chand Khand, Block AC, Giri Nagar, Kalkaji","Metro station, Giri Nagar, Maa Anandmayee Marg, near Govindpuri",New Delhi,110019,Delhi,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x390ce3915ddf4023:0xc0785bd0f9e63fa0!8m2!3d28.5435534!4d77.2644385!16s%2Fg%2F11fj32cs9z!19sChIJI0DfXZHjDDkRoD_m-dBbeMA?authuser=0&hl=en&rclk=1,"28.5435534,77.2644385"
Jama Masjid (Batla House),Mosque,"H, Jama Masjid (Batla House), 334, 7, Street Number 6, Batla House, Okhla, New Delhi, Delhi 110025","Jamia, Batla House, Jamia Nagar, Okhla","H, 334, 7, Street Number 6",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+%28Batla+House%29/data=!4m7!3m6!1s0x390ce3207d46fe8f:0xe6bf4d1a3f6d4108!8m2!3d28.5661636!4d77.2851632!16s%2Fg%2F11llyqcllh!19sChIJj_5GfSDjDDkRCEFtPxpNv-Y?authuser=0&hl=en&rclk=1,"28.5661636,77.2851632"
Madina Masjid,Mosque,"J8G3+F8P Madina Masjid, Block D, West Vinod Nagar, Delhi, 110092","Block D, West Vinod Nagar",J8G3+F8P,Delhi,110092,Delhi,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x390ce4b3fc381921:0xf5eafa6ae8c58ae9!8m2!3d28.6262041!4d77.303319!16s%2Fg%2F11b8_ppmjm!19sChIJIRk4_LPkDDkR6YrF6Gr66vU?authuser=0&hl=en&rclk=1,"28.6262041,77.303319"
Muhammadi Masjid,Mosque,"H74M+5RP Muhammadi Masjid, Street Number 12, Ghaffar Manzil Colony, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Ghaffar Manzil Colony, Jamia Nagar, Okhla","H74M+5RP, Street Number 12",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Muhammadi+Masjid/data=!4m7!3m6!1s0x390ce3f5d6d27a8f:0x9bb0c5ffba04ae9e!8m2!3d28.555462!4d77.2845884!16s%2Fg%2F12hk8llv8!19sChIJj3rS1vXjDDkRnq4Euv_FsJs?authuser=0&hl=en&rclk=1,"28.555462,77.28458839999999"
Dargah And Masjid Hazrat Sayyad Mehmood Bahar,Mosque,"H7H7+C9R Dargah And Masjid Hazrat Sayyad Mehmood Bahar, Kilokari Village, Ashram, New Delhi, Delhi 110014","Kilokri, Phase 1, Sunlight Colony","H7H7+C9R, Kilokari Village, Ashram",New Delhi,110014,Delhi,IN,https://www.google.com/maps/place/Dargah+And+Masjid+Hazrat+Sayyad+Mehmood+Bahar/data=!4m7!3m6!1s0x390ce3a1d66cc49d:0x7a0754d82e80769b!8m2!3d28.5786118!4d77.2634047!16s%2Fg%2F11cmn94kds!19sChIJncRs1qHjDDkRm3aALthUB3o?authuser=0&hl=en&rclk=1,"28.578611799999997,77.2634047"
Madina Masjid,Mosque,"K, Madina Masjid, 5, Madina Gali, Abul Fazal Enclave Part 1, Abul Fazal Enclave Part 2, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Abul Fazal Enclave Part 1, Abul Fazal Enclave Part 2, Jamia Nagar, Okhla","K, 5, Madina Gali",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x390ce40fd329ae0b:0x19d6903f5be88561!8m2!3d28.553501!4d77.2974484!16s%2Fg%2F11clgb9m9d!19sChIJC64p0w_kDDkRYYXoWz-Q1hk?authuser=0&hl=en&rclk=1,"28.553500999999997,77.2974484"
Masjid Noor msjd nwr,Mosque,"Masjid Noor msjd nwr, 5/9, Jangpura-B, Bhogal, New Delhi, Delhi 110094","Jangpura, Block C, Jangpura B","5/9, Jangpura-B, Bhogal",New Delhi,110094,Delhi,IN,https://www.google.com/maps/place/Masjid+Noor+%D9%85%D8%B3%D8%AC%D8%AF+%D9%86%D9%88%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x390ce306799408ef:0x22af0c13d93ce5d3!8m2!3d28.586252!4d77.249547!16s%2Fg%2F11bxg01h_w!19sChIJ7wiUeQbjDDkR0-U82RMMryI?authuser=0&hl=en&rclk=1,"28.586251999999998,77.24954699999999"
Gandhi Nagar Madina Masjid,Mosque,"Gandhi Nagar Madina Masjid, G1853, Multani Mohalla, Gandhi Nagar, Seelampur, Shahdara, New Delhi, Delhi, 110031","Multani Mohalla, Gandhi Nagar, Seelampur, Shahdara",G1853,"New Delhi, Delhi",110031,Delhi,IN,https://www.google.com/maps/place/Gandhi+Nagar+Madina+Masjid/data=!4m7!3m6!1s0x390cfdb3ff4e65ed:0x3e698580608c94fd!8m2!3d28.657263!4d77.2630734!16s%2Fg%2F11g0l47wp9!19sChIJ7WVO_7P9DDkR_ZSMYICFaT4?authuser=0&hl=en&rclk=1,"28.657263,77.2630734"
Char Minar Masjid,Mosque,"Char Minar Masjid, Abul Fazal Enclave, Abul Fazal Enclave Road, 4, Hari Kothi Rd, Part 1 Abul Fazal Enclave, Block F, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block F, Jamia Nagar, Okhla","Abul Fazal Enclave, Abul Fazal Enclave Road, 4, Hari Kothi Rd",New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Char+Minar+Masjid/data=!4m7!3m6!1s0x390ce5bc3abb1ea3:0x48412f6bceb33!8m2!3d28.5549965!4d77.295078!16s%2Fg%2F11lm2hmzft!19sChIJox67OrzlDDkRM-u89hKEBAA?authuser=0&hl=en&rclk=1,"28.554996499999998,77.29507799999999"
Mohammadi Masjid msjd mHmdy,Mosque,"Mohammadi Masjid msjd mHmdy, H834, Narayan Nagar, Laxmi Nagar, New Delhi, Delhi, 110092","Narayan Nagar, Laxmi Nagar",H834,"New Delhi, Delhi",110092,Delhi,IN,https://www.google.com/maps/place/Mohammadi+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D8%AD%D9%85%D8%AF%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390cfcb3d4737a4f:0x9962a808a391708d!8m2!3d28.6339702!4d77.2718636!16s%2Fg%2F11f3xz2hzb!19sChIJT3pz1LP8DDkRjXCRowioYpk?authuser=0&hl=en&rclk=1,"28.6339702,77.2718636"
