place_id,place_name,about,link
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNNRpm0-dXpgV9oJsKWwcImDfg9o81awCWu2hlm=w224-h398-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJgf2rxs3iDDkRBvKUCHLuYDc,All India Imam Organization,All,https://lh5.googleusercontent.com/p/AF1QipNhxt-3WiA8w564pOXyJT6Kg9TCTE3SsmVER8tE=w397-h298-k-no
ChIJgf2rxs3iDDkRBvKUCHLuYDc,All India Imam Organization,By owner,https://lh5.googleusercontent.com/p/AF1QipML-Gixf5NTnXebov7SduTwKYduaWcY6IiGEC2l=w541-h298-k-no
ChIJgf2rxs3iDDkRBvKUCHLuYDc,All India Imam Organization,Videos,https://lh5.googleusercontent.com/p/AF1QipOOCi_Kea9WgUpmH-XITuf43ojEsC_11QJlZwps=w529-h298-k-no
ChIJG2uU_rKnGToRdAoh6ARHSDs,Jama Masjid 2 Bhubaneswar - Tablighi Jamaat (Sunni Hanafi),All,https://lh5.googleusercontent.com/p/AF1QipOyvBBlddopPuDFIZbHXS_xtHmFuek9Ayfsnou5=w397-h298-k-no
ChIJG2uU_rKnGToRdAoh6ARHSDs,Jama Masjid 2 Bhubaneswar - Tablighi Jamaat (Sunni Hanafi),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7TMu5rKVWiy0o4HAnOYv5A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=86.1287&pitch=0&thumbfov=100
ChIJg-ZmQ_ynGToRX-cT1NLc1Zo,Dumduma Phase-1 Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM4gbtQss8nDahYGHAddjCsFFJo5mVUf_EJzq7z=w529-h298-k-no
ChIJg-ZmQ_ynGToRX-cT1NLc1Zo,Dumduma Phase-1 Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipNzgpDUGmK0YArEyFbwdupdJmFsuey02UmdvbF0=w224-h298-k-no
ChIJg-ZmQ_ynGToRX-cT1NLc1Zo,Dumduma Phase-1 Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x2wHKLTQa2kYUKs5SyYarg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=273.7575&pitch=0&thumbfov=100
ChIJw7OhZFS47TkRDjO_J46wPOU,Badi Masjid Dumduma brry msjd,All,https://lh5.googleusercontent.com/p/AF1QipPxBJCFUs4XwtDFwrx0hRCucQ-SOWGGVBAdFM5n=w529-h298-k-no
ChIJw7OhZFS47TkRDjO_J46wPOU,Badi Masjid Dumduma brry msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipNR0iX5M171W5a6Bg6IUgxDSYiIbEjA2chyV1Yw=w529-h298-k-no
ChIJVWlvyhi57TkR34srGc8HKdY,Jama masjid dumduma,All,https://lh5.googleusercontent.com/p/AF1QipPZai2yEKy1mxFp_QJvulrmO7bByrBqNnCBISNN=w224-h398-k-no
ChIJVWlvyhi57TkR34srGc8HKdY,Jama masjid dumduma,Videos,https://lh5.googleusercontent.com/p/AF1QipMNcF1qNtx_owU-01IJAsCDEevv8YBm-0lFKKOL=w224-h398-k-no
