place_id,place_name,about,link
ChIJ24Es56e9DDkRfk8LVqgRGik,Kabadey scrap waley,All,https://lh5.googleusercontent.com/p/AF1QipOTuYS5lhfRVmz-gaLQxsS-Npz_x07noegfrfEb=w529-h298-k-no
ChIJ24Es56e9DDkRfk8LVqgRGik,Kabadey scrap waley,Dome,https://lh5.googleusercontent.com/p/AF1QipPeFtwLEHC4x1C_twC-7cM00STcVvLoc3DtdZKe=w397-h298-k-no
ChIJ24Es56e9DDkRfk8LVqgRGik,Kabadey scrap waley,Videos,https://lh5.googleusercontent.com/p/AF1QipMF_0RsCn843OZIqkY_qXjRowCaz0RmlbiT3N5b=w529-h298-k-no
ChIJj_00RAi9DDkRk_o_jB_h9BM,Masjid Budhiya Wali,All,https://lh5.googleusercontent.com/p/AF1QipO1Eb_y6Jr-4aLWm2vEgo_uUqL7QnoVVPzw9l-r=w529-h298-k-no
ChIJj_00RAi9DDkRk_o_jB_h9BM,Masjid Budhiya Wali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zFVJXCBmCd45NaPNY6bifQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=344.35483&pitch=0&thumbfov=100
ChIJsdtkzqa9DDkRPFQEA6Q7WQM,Masjid Jharkhandi,All,https://lh5.googleusercontent.com/p/AF1QipMxLjTEUVtObow6Tsa5w_z0X-yxClVXxmnkKa0L=w224-h398-k-no
ChIJsdtkzqa9DDkRPFQEA6Q7WQM,Masjid Jharkhandi,Dome,https://lh5.googleusercontent.com/p/AF1QipOzBhXOhnTdcshEGCaF2s3dKUvJJvzY9UL894cH=w224-h398-k-no
ChIJfR4d46K9DDkRcRbJ95hf0GM,Sunheri Masjid(Mosque),All,https://lh5.googleusercontent.com/p/AF1QipPnviyc5gRb7CvBJV3_j4hGpURpiT6X76K5b4wC=w224-h398-k-no
ChIJfR4d46K9DDkRcRbJ95hf0GM,Sunheri Masjid(Mosque),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0lEORvC9Xc78eFMARVfdnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=174.67052&pitch=0&thumbfov=100
ChIJfR4d46K9DDkRcRbJ95hf0GM,Sunheri Masjid(Mosque),Videos,https://lh5.googleusercontent.com/p/AF1QipOvwToKeDkSxm3I_znFJVkGpQni485M-7w_-Cud=w224-h398-k-no
