place_id,place_name,about,link
ChIJi5Q7fzVGfDkRo2shRz_9kq0,Muhammadi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOMgfZ2ReM2jPUM8jevxWXlf3ht119zKE3a1YBU=w529-h298-k-no
ChIJi5Q7fzVGfDkRo2shRz_9kq0,Muhammadi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5sKMjXWX_Ty8wyekXUuB9Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=49.4776&pitch=0&thumbfov=100
ChIJi5Q7fzVGfDkRo2shRz_9kq0,Muhammadi Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN14w2qczzerpm2uuijzoqIFrAa1ZndDouPuEK6=w224-h399-k-no
ChIJ9zczqnVIfDkRn50zh9s70wg,Muhammadi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNfT4bk2pLyu14vFW0C9yDeNO-ncVp2tct7FqKR=w397-h298-k-no
ChIJ9zczqnVIfDkRn50zh9s70wg,Muhammadi Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNtJXRjOzRK_Ms3pCCyr49vbHvblU5V8rPTSwXi=w529-h298-k-no
ChIJF5UXAMxHfDkR-NliSFmE1gY,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMvF36PYg7dtxgFv0OgBllBClUdpJXTcQPsxbx3=w397-h298-k-no
ChIJF5UXAMxHfDkR-NliSFmE1gY,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EhVR7rwzho_5aZtaMHJ-Eg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=350.35992&pitch=0&thumbfov=100
ChIJ9ysBz0xGfDkREghrD2V1ew0,Battery Wali Masjid Juma 1.10,All,https://lh5.googleusercontent.com/p/AF1QipORbUheRvbDO6aPHd1_8oiShewF1VptDm8Inovd=w528-h298-k-no
ChIJ9ysBz0xGfDkREghrD2V1ew0,Battery Wali Masjid Juma 1.10,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q60Z1m4ITYnKH8N-mWX_Mg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=136.97713&pitch=0&thumbfov=100
ChIJsyG_koBHfDkRVOXbck81bRg,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOm4XbUpsucRJPLA7SPAVmTsWOeoSIrAwJ4QLNx=w526-h298-k-no
ChIJsyG_koBHfDkRVOXbck81bRg,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPC2jACu2TEBq7eJHaLP63YjUJo2_f1rKi96Mwv=w526-h298-k-no
ChIJT01dUzRGfDkRjYlTRCZ_BpQ,Masjid Noor,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rwnOC0m6qYa6htOMHnL46A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=105.31898&pitch=0&thumbfov=100
ChIJT01dUzRGfDkRjYlTRCZ_BpQ,Masjid Noor,From visitors,https://lh5.googleusercontent.com/p/AF1QipM6nfi4ColAqFqE5NgR17VzLq2YuJ-azwAY0CAa=w397-h298-k-no
ChIJT01dUzRGfDkRjYlTRCZ_BpQ,Masjid Noor,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rwnOC0m6qYa6htOMHnL46A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=105.31898&pitch=0&thumbfov=100
ChIJWYhpbPZHfDkRPoRR0Tj_Leo,Akbari masjid,All,https://lh5.googleusercontent.com/p/AF1QipNkTw1NxFf9pE82IMFJhy-gGua6YGaSF5T_MBGc=w224-h398-k-no
ChIJWYhpbPZHfDkRPoRR0Tj_Leo,Akbari masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM5TCdH1TMM4pkOQq6oAZTwi-TuPkkNm-rIWvkd=w529-h298-k-no
ChIJ2fMxUxpJfDkRT517HZXvils,MASJID NOORI BEE,All,https://lh5.googleusercontent.com/p/AF1QipNLlh697-vZce7AlP1NCu-6vjLPWkfQydzk0952=w596-h298-k-no
ChIJL6p0FdxHfDkR9IHqacirCCY,Jaama masjid simrai,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rwnOC0m6qYa6htOMHnL46A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=104.65131&pitch=0&thumbfov=100
ChIJL6p0FdxHfDkR9IHqacirCCY,Jaama masjid simrai,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rwnOC0m6qYa6htOMHnL46A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=104.65131&pitch=0&thumbfov=100
ChIJcy6n8D1HfDkRUJ6FIaJQtrQ,New idgah mandideep,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dcxeB53gFRGdpreYSQ_Uxg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=338.3401&pitch=0&thumbfov=100
ChIJcy6n8D1HfDkRUJ6FIaJQtrQ,New idgah mandideep,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dcxeB53gFRGdpreYSQ_Uxg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=338.3401&pitch=0&thumbfov=100
ChIJxwtDNAtHfDkRwx__SWt6J2Y,Haji Traders Near Mohammadi masjid Mandideep,All,https://lh5.googleusercontent.com/p/AF1QipMzbaoZoanOH_ElLQjBMuIzXg8LVz3EVDZqHMHy=w224-h461-k-no
ChIJxwtDNAtHfDkRwx__SWt6J2Y,Haji Traders Near Mohammadi masjid Mandideep,Food & drink,https://lh5.googleusercontent.com/p/AF1QipMHqNeeY9ghcVWSgIm5WGmaOirdCsoTYcCaWRLv=w613-h298-k-no
ChIJxwtDNAtHfDkRwx__SWt6J2Y,Haji Traders Near Mohammadi masjid Mandideep,Vibe,https://lh5.googleusercontent.com/p/AF1QipM3HBiJo-fK-mQpyySZhajdB0MjBGpm_UN9vf45=w224-h461-k-no
