place_id,place_name,about,link
ChIJAaR435zQ4DsRrugnI0aL6Gc,Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPbHbww1Bu72CorIifGG5EluBVijdEkPHk53yyT=w224-h398-k-no
ChIJAaR435zQ4DsRrugnI0aL6Gc,Jumma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMNsW_5nBey3XjUzKqLeDvMt0jdadJHxPCN2zur=w246-h298-k-no
ChIJAaR435zQ4DsRrugnI0aL6Gc,Jumma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PVlVN-PjXAd2-Hyb0Dwlhg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=214.25552&pitch=0&thumbfov=100
ChIJuWrwQHba4DsRUd02WfkG1CA,"Shahi Masjid, Zapabar",All,https://lh5.googleusercontent.com/p/AF1QipN3ZLKuzgPm29PY3LGtDv8UqcQUZhb37_zFzD54=w529-h298-k-no
ChIJuWrwQHba4DsRUd02WfkG1CA,"Shahi Masjid, Zapabar",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BzGwAfTwxYk-XamdiYo0ww&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=4.125025&pitch=0&thumbfov=100
ChIJuWrwQHba4DsRUd02WfkG1CA,"Shahi Masjid, Zapabar",Videos,https://lh5.googleusercontent.com/p/AF1QipPfHScEmZMTOos1Xd9HbXNdmJemQtwNMzyyuPv1=w529-h298-k-no
ChIJtR6caXvQ4DsRPbW93pDq4v8,Varkund Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOjtCnPYENA_28kMqAybLH3oPuH9zR8HkcR484M=w449-h298-k-no
ChIJtR6caXvQ4DsRPbW93pDq4v8,Varkund Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b4WsIXMcGnWXILHb7h7blg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=319.02463&pitch=0&thumbfov=100
ChIJtR6caXvQ4DsRPbW93pDq4v8,Varkund Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNDjVYibnFliN7PNv8JdJTu40ZJO9mdvNvnhZWN=w224-h398-k-no
ChIJwx0P1FbR4DsRlXQfaEoyCSY,Rabbani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOSFtdDpIYbOFfigHQI8TUVD5SEs2ekrE61y8zp=w224-h298-k-no
