place_id,place_name,about,link
ChIJp9TKjxngdDkRtRoJiITBDKA,"Jama Masjid, Kasganj, Uttar Pradesh",All,https://lh5.googleusercontent.com/p/AF1QipPeHyMJslmGeEO99Zia-JmV5JlyZmKpSTrukUgw=w398-h298-k-no
ChIJp9TKjxngdDkRtRoJiITBDKA,"Jama Masjid, Kasganj, Uttar Pradesh",Dome,https://lh5.googleusercontent.com/p/AF1QipOZDZ68Fxf_DL8kFK1LikaE-paJxvINYUCMzIMx=w224-h298-k-no
ChIJp9TKjxngdDkRtRoJiITBDKA,"Jama Masjid, Kasganj, Uttar Pradesh",Videos,https://lh5.googleusercontent.com/p/AF1QipMdTB5D0UgrbhnG3TNpAnOLAt7jC6atvFsit9c0=w224-h398-k-no
ChIJp9TKjxngdDkRtRoJiITBDKA,"Jama Masjid, Kasganj, Uttar Pradesh",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u9k-YDQ3OXrPsSrk6zoPPQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=311.88977&pitch=0&thumbfov=100
ChIJ-QGxqxfgdDkRNAyCuqtE37A,Sunni Bareilvi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOc7BB3-I2fndJXRziA2MNizq6A7iJIxb2Ilojp=w224-h298-k-no
ChIJPdFdyxbgdDkR4PwifLPJeYo,Noori Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO7PkAE9jPJK-O8epsewUdvKO7HzhJzOSLylajo=w397-h298-k-no
ChIJ_dk2-xngdDkRabKTaM9EmNM,Masjid Ahle-Hadis Kasganj,All,https://lh5.googleusercontent.com/p/AF1QipOiGqgtsg_NHDrvl8MplC1IQZCpFNUF-4hdfNL0=w224-h398-k-no
ChIJ_dk2-xngdDkRabKTaM9EmNM,Masjid Ahle-Hadis Kasganj,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OZeFmDIiaOZGqLhB0gCbJw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=10.58952&pitch=0&thumbfov=100
ChIJI5ohZD3gdDkR9QYGn9rhxQo,Masjid Rangrezan,All,https://lh5.googleusercontent.com/p/AF1QipMzL4xqXT5JFd0_uabIhWHT5cNfLzAiaCraO6Fs=w397-h298-k-no
ChIJI5ohZD3gdDkR9QYGn9rhxQo,Masjid Rangrezan,Dome,https://lh5.googleusercontent.com/p/AF1QipMzL4xqXT5JFd0_uabIhWHT5cNfLzAiaCraO6Fs=w397-h298-k-no
ChIJI5ohZD3gdDkR9QYGn9rhxQo,Masjid Rangrezan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DXHeV_elDVvOQQqnSF-sSw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=305.9867&pitch=0&thumbfov=100
ChIJSeamIhfgdDkRkKi5XkdUypU,Masjid Niyariyan,All,https://lh5.googleusercontent.com/p/AF1QipPg3eiAmhSKkYxWBWsXjfFhs-LwvpDB4L_RP9VW=w613-h298-k-no
ChIJSeamIhfgdDkRkKi5XkdUypU,Masjid Niyariyan,By owner,https://lh5.googleusercontent.com/p/AF1QipP3MAgol1Rf5XXsLqSrX6u3GTGp33dpFftB1Gbk=w397-h298-k-no
ChIJSeamIhfgdDkRkKi5XkdUypU,Masjid Niyariyan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HmoEL6M6Wj7z2AP5hI5-FQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=222.4707&pitch=0&thumbfov=100
ChIJ5WUSsCPhdDkRM8KZdu6g-Z4,Masjid Ek Minar,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jczBkZDxrpDcDIe4OwRnkA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.1389&pitch=0&thumbfov=100
ChIJ5WUSsCPhdDkRM8KZdu6g-Z4,Masjid Ek Minar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jczBkZDxrpDcDIe4OwRnkA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.1389&pitch=0&thumbfov=100
ChIJ9c-o9r7hdDkRqJJZPPKJnIs,BARKATEE masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_05ksvmoPAi4OP4rq0lZbg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=101.251434&pitch=0&thumbfov=100
ChIJ9c-o9r7hdDkRqJJZPPKJnIs,BARKATEE masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_05ksvmoPAi4OP4rq0lZbg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=101.251434&pitch=0&thumbfov=100
ChIJz6UdZZvhdDkRaBjTyJViAgo,Sarai Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPjdLQ4UkpeEt-QCiJP2pgnRU-70jSz8oivF3B7=w398-h298-k-no
ChIJz6UdZZvhdDkRaBjTyJViAgo,Sarai Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPjdLQ4UkpeEt-QCiJP2pgnRU-70jSz8oivF3B7=w398-h298-k-no
ChIJz6UdZZvhdDkRaBjTyJViAgo,Sarai Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPYAepAGI9IsRTNI49oteYMdnJ5dl7H_Z3i-Dvg=w224-h398-k-no
ChIJtWZe3RvgdDkRXJybr3IbLfk,Madina Masjid(Railway Masjid),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fjXAn8M6rub68GhM8XrFHw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=334.21555&pitch=0&thumbfov=100
ChIJtWZe3RvgdDkRXJybr3IbLfk,Madina Masjid(Railway Masjid),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fjXAn8M6rub68GhM8XrFHw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=334.21555&pitch=0&thumbfov=100
ChIJjYWw0ejhdDkRekViBrSZnKM,MADINA RAZA JAMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipOorOX70gSU2GDUkQyO3vG7Y61iV6d9sOgy6Qtg=w529-h298-k-no
ChIJjYWw0ejhdDkRekViBrSZnKM,MADINA RAZA JAMA MASJID,Dome,https://lh5.googleusercontent.com/p/AF1QipOLQ6JEbxq00CjVui8yMjapgXuTXTr5Df06H2a8=w224-h398-k-no
ChIJAeBUkB3hdDkRjYrOTqKsoSk,Masjid E Mukhliseen,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AOX6GSokUfr0cd_7sbFWyA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=217.96547&pitch=0&thumbfov=100
ChIJAeBUkB3hdDkRjYrOTqKsoSk,Masjid E Mukhliseen,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AOX6GSokUfr0cd_7sbFWyA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=217.96547&pitch=0&thumbfov=100
ChIJecO0VALhdDkRwxNBgNHENjI,Eidgah,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZpX6fmR7VL-pJmRrjnV-3g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=233.37984&pitch=0&thumbfov=100
ChIJecO0VALhdDkRwxNBgNHENjI,Eidgah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZpX6fmR7VL-pJmRrjnV-3g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=233.37984&pitch=0&thumbfov=100
ChIJtXtiUSzhdDkR9DumabL6Tg4,Nuri masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=StRh9IWtQ3B6c6N1p8hurA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=29.775932&pitch=0&thumbfov=100
ChIJtXtiUSzhdDkR9DumabL6Tg4,Nuri masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=StRh9IWtQ3B6c6N1p8hurA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=29.775932&pitch=0&thumbfov=100
