name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"539V+8W3 Jama Masjid, Lakhisarai, Bihar 811311",,539V+8W3,Lakhisarai,,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39f2233343ad4edd:0xf9b9163554896ead!8m2!3d25.1682581!4d86.0948071!16s%2Fg%2F11gdt_4tdd!19sChIJ3U6tQzMj8jkRrW6JVDUWufk?authuser=0&hl=en&rclk=1,"25.1682581,86.0948071"
Garhi Masjid,Mosque,"54PC+2P2 Garhi Masjid, Garhi Bishanpur, Bihar 811311",,54PC+2P2,Garhi Bishanpur,811311,Bihar,IN,https://www.google.com/maps/place/Garhi+Masjid/data=!4m7!3m6!1s0x39f2231d7806b5d9:0x7c6e8e8b9cedecca!8m2!3d25.1850037!4d86.1217578!16s%2Fg%2F11c2ql86h_!19sChIJ2bUGeB0j8jkRyuztnIuObnw?authuser=0&hl=en&rclk=1,"25.1850037,86.1217578"
Chhoti Dargah,Mosque,"53GV+VR8 Chhoti Dargah, Lakhisarai, Bihar 811311",,53GV+VR8,Lakhisarai,811311,Bihar,IN,https://www.google.com/maps/place/Chhoti+Dargah/data=!4m7!3m6!1s0x39f2232cc5d15367:0x3988326275948f04!8m2!3d25.1771532!4d86.0945854!16s%2Fg%2F11gbqw0xx1!19sChIJZ1PRxSwj8jkRBI-UdWIyiDk?authuser=0&hl=en&rclk=1,"25.1771532,86.0945854"
"Masjid, Birdawan",Mosque,"5483+49W Masjid, Birdawan, Birdawan,, Lakhisarai, Bihar",,"5483+49W, Birdawan,",Lakhisarai,,Bihar,IN,"https://www.google.com/maps/place/Masjid,+Birdawan/data=!4m7!3m6!1s0x39f2233764ee9c31:0xe09e135d6567a455!8m2!3d25.1653656!4d86.1034475!16s%2Fg%2F11c60cmrvx!19sChIJMZzuZDcj8jkRVaRnZV0TnuA?authuser=0&hl=en&rclk=1","25.165365599999998,86.1034475"
Masjid,Mosque,"Masjid, 3, Ward Number 4, Lakhisarai, Bihar 811311",Ward Number 4,3,Lakhisarai,811311,Bihar,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39f222d72d316667:0x1036418aa928ace6!8m2!3d25.1910928!4d86.1019034!16s%2Fg%2F11fxf07zc3!19sChIJZ2YxLdci8jkR5qwoqYpBNhA?authuser=0&hl=en&rclk=1,"25.1910928,86.1019034"
Aulia Masjid,Mosque,"634J+F3X Aulia Masjid, Balgudar, Bihar 811311",,634J+F3X,Balgudar,811311,Bihar,IN,https://www.google.com/maps/place/Aulia+Masjid/data=!4m7!3m6!1s0x39f23d38efc82e63:0xa2f4a9672a8e70af!8m2!3d25.2062361!4d86.0802224!16s%2Fg%2F11dd_kjkmg!19sChIJYy7I7zg98jkRr3COKmep9KI?authuser=0&hl=en&rclk=1,"25.206236099999998,86.0802224"
Masjid,Mosque,"53JW+6F9 Masjid, Lakhisarai, Bihar 811311",,53JW+6F9,Lakhisarai,811311,Bihar,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39f2232b755c5887:0x524410d83aacab55!8m2!3d25.1805344!4d86.0962486!16s%2Fg%2F1pp2vgw90!19sChIJh1hcdSsj8jkRVausOtgQRFI?authuser=0&hl=en&rclk=1,"25.1805344,86.0962486"
Masjid khagour kiul,Mosque,"Masjid khagour kiul, Kiul Railway Colony, South side, Lakhisarai, Bihar 811310","Kiul Railway Colony, South side",,Lakhisarai,811310,Bihar,IN,https://www.google.com/maps/place/Masjid+khagour+kiul/data=!4m7!3m6!1s0x39f22332c2f5839b:0xf02b57cc7b256d85!8m2!3d25.1737212!4d86.1040885!16s%2Fg%2F11gy1l8p7v!19sChIJm4P1wjIj8jkRhW0le8xXK_A?authuser=0&hl=en&rclk=1,"25.1737212,86.1040885"
nuraanii msjid hkimgNj,Mosque,"54H5+W7P nuraanii msjid hkimgNj, Kiul - Dhanawi Rd, Lakhisarai, Bihar 811311",,"54H5+W7P, Kiul - Dhanawi Rd",Lakhisarai,811311,Bihar,IN,https://www.google.com/maps/place/%E0%A4%A8%E0%A5%81%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%B9%E0%A4%95%E0%A4%BF%E0%A4%AE%E0%A4%97%E0%A4%82%E0%A4%9C/data=!4m7!3m6!1s0x39f223a73cabdd91:0xd79c718cabfe0085!8m2!3d25.179843!4d86.1082152!16s%2Fg%2F11jvldl_bl!19sChIJkd2rPKcj8jkRhQD-q4xxnNc?authuser=0&hl=en&rclk=1,"25.179842999999998,86.10821519999999"
Badidargah Graveyard,Mosque,"53JW+6F9 Badidargah Graveyard, Lakhisarai, Bihar 811311",,53JW+6F9,Lakhisarai,811311,Bihar,IN,https://www.google.com/maps/place/Badidargah+Graveyard/data=!4m7!3m6!1s0x39f2236ae1f0c2c9:0x21a0d1e852bf9cfa!8m2!3d25.1805283!4d86.0963343!16s%2Fg%2F11snr3bqh2!19sChIJycLw4Woj8jkR-py_UujRoCE?authuser=0&hl=en&rclk=1,"25.1805283,86.0963343"
