place_id,place_name,about,link
ChIJCYXj4IzhRTcRqwRE3aq8FX4,New Market Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOOyQSgkvq83cBXZG0xw2xzcXL_BQDb8XwENVfb=w224-h485-k-no
ChIJCYXj4IzhRTcRqwRE3aq8FX4,New Market Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPXAragBJoxwMo_B6veCHsTsDN5KpwI74tHcGAI=w397-h298-k-no
ChIJCYXj4IzhRTcRqwRE3aq8FX4,New Market Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMiyj9-LYWuCa81AG-uW9E3G52KdlkY7rtG45fv=w224-h398-k-no
ChIJzb9lTcPhRTcRpX8aMZPVk8U,Lahorijan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNKop8ivqHdONbrW5iAx_352F7jvrj29sg2ZoNM=w224-h299-k-no
ChIJzb9lTcPhRTcRpX8aMZPVk8U,Lahorijan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dROInKpQTD59aNomU1uXrA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=129.97902&pitch=0&thumbfov=100
ChIJzb9lTcPhRTcRpX8aMZPVk8U,Lahorijan Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO1R5wynp9i3ZRv8mvHMjzvu-s8KVKDxYtftY8o=w224-h398-k-no
ChIJUySE6YvhRTcRBCuLlKe_Ziw,Noorani Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP4jLJG0bXhO6iy_MlfjER5AnEw6H5Tk_nZd7wi=w529-h298-k-no
ChIJUySE6YvhRTcRBCuLlKe_Ziw,Noorani Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNQcuWSYB1anx-1ecV1sFi3SdIdFnJ3vvkUu__m=w530-h298-k-no
ChIJwXZwd4gIRjcR6iI2PbCI1sU,Chumoukedima Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPlrQ07hjr6hQihvsEGr3yhbZfMQPdR9NtdFgc=w224-h298-k-no
ChIJwXZwd4gIRjcR6iI2PbCI1sU,Chumoukedima Jama Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipNvlA-NaFsAuSqLZbdr8grI1Q8N7yaDY_iKEQg=w298-h298-k-no
ChIJo3LmDezhRTcRWxjOU-4mR7s,Idgah Jame Masjid & Madrassa,All,https://lh5.googleusercontent.com/p/AF1QipPrhUE9HfVP82-FGhMapfGxrnKRddvJQDXaJyQU=w224-h397-k-no
ChIJo3LmDezhRTcRWxjOU-4mR7s,Idgah Jame Masjid & Madrassa,Videos,https://lh5.googleusercontent.com/p/AF1QipOmaTNJleoeoLT-j4ewMF6nuRS6JTTOjxwPTf3R=w224-h399-k-no
ChIJb6qGCZHhRTcRkoOMKyXyYuU,"Jama masjid,Notun Basti",All,https://lh5.googleusercontent.com/p/AF1QipMw9cu3vVoWUjLrOCP0WnO19CY_LnhUI9FzJNRs=w224-h398-k-no
ChIJb6qGCZHhRTcRkoOMKyXyYuU,"Jama masjid,Notun Basti",Dome,https://lh5.googleusercontent.com/p/AF1QipOI9Usf9VWvN7qs_P4XCo5n4T3QeX1ShfjeGdaB=w295-h298-k-no
ChIJqa2TGX_hRTcR5ECjBoX4KPU,"Madina Masjid, Dimapur",All,https://lh5.googleusercontent.com/p/AF1QipPiwSjme4x0z9qG116w6pp4rR32m8NtegWnlDTv=w529-h298-k-no
ChIJmajo5p3hRTcRpl6yzOXCQe4,Lahorijan natun Basti eidgah Jame masjid,All,https://lh5.googleusercontent.com/p/AF1QipNqcqiu30844J-oXf1ragQFQxdLze5DDbjUTblz=w645-h298-k-no
ChIJmajo5p3hRTcRpl6yzOXCQe4,Lahorijan natun Basti eidgah Jame masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNavbp4ArTIsOGeqcTD6FDNYSl7Ecf8rJ_LSMAW=w224-h497-k-no
ChIJ_4XnaVgLRjcRzWJtWXZgPIY,Jame Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMVeowhbNSkprfk7ptfO4N21Oa-cMLR6l93JroI=w224-h398-k-no
ChIJm9RCzaDhRTcRrTz7sCOug7g,Lahorijan natun Basti eidgah Jame masjid,All,https://lh5.googleusercontent.com/p/AF1QipOV8skpIT1q53j8MKoiomjLEqe8SL-L7IBqhAaL=w397-h298-k-no
ChIJ7048l4XhRTcRJGGGs1CFmgo,Masjid-e-Abubakar,All,https://lh5.googleusercontent.com/p/AF1QipNqvpL4PRVbcc5CL8cIGtCgjZWj6_AnHLy1s4KQ=w397-h298-k-no
ChIJSSzS5InhRTcRn-IIIo-mNHY,Jabale noor Jame masjid,All,https://lh5.googleusercontent.com/p/AF1QipOSZQ73sOLf3RXlQrb-bmYrj9BJPNl0qcGqupXg=w224-h398-k-no
ChIJSSzS5InhRTcRn-IIIo-mNHY,Jabale noor Jame masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOSZQ73sOLf3RXlQrb-bmYrj9BJPNl0qcGqupXg=w224-h398-k-no
